"time","GC1_PM2_5"
"2024/02/26T16:16:19z",2.08
"2024/02/26T16:18:19z",1.17
"2024/02/26T16:20:19z",0.92
"2024/02/26T16:22:19z",1.23
"2024/02/26T16:24:19z",1.27
"2024/02/26T16:26:19z",0.42
"2024/02/26T16:27:59z",0.2
"2024/02/26T16:29:59z",0
"2024/02/26T16:31:59z",0.11
"2024/02/26T16:33:59z",0.12
"2024/02/26T16:35:59z",0.17
"2024/02/26T16:37:59z",0
"2024/02/26T16:39:59z",0
"2024/02/26T16:41:59z",0.84
"2024/02/26T16:43:59z",0.12
"2024/02/26T16:45:59z",0
"2024/02/26T16:47:40z",0
"2024/02/26T16:49:40z",0
"2024/02/26T16:51:40z",0
"2024/02/26T16:53:40z",0
"2024/02/26T16:55:40z",0
"2024/02/26T16:57:40z",0
"2024/02/26T16:59:40z",0
"2024/02/26T17:01:40z",0
"2024/02/26T17:03:40z",0
"2024/02/26T17:05:40z",0
"2024/02/26T17:07:21z",0
"2024/02/26T17:09:21z",0
"2024/02/26T17:11:21z",0
"2024/02/26T17:13:21z",0
"2024/02/26T17:15:21z",0
"2024/02/26T17:17:21z",0
"2024/02/26T17:19:21z",0
"2024/02/26T17:21:21z",0
"2024/02/26T17:23:21z",0
"2024/02/26T17:25:21z",0
"2024/02/26T17:27:01z",0
"2024/02/26T17:29:01z",0
"2024/02/26T17:31:01z",0
"2024/02/26T17:33:01z",0
"2024/02/26T17:35:01z",0
"2024/02/26T17:37:01z",0
"2024/02/26T17:39:01z",0
"2024/02/26T17:41:01z",0
"2024/02/26T17:43:01z",0
"2024/02/26T17:45:01z",0
"2024/02/26T17:46:42z",0
"2024/02/26T17:48:42z",0
"2024/02/26T17:50:42z",0
"2024/02/26T17:52:42z",0
"2024/02/26T17:54:42z",0
"2024/02/26T17:56:42z",0
"2024/02/26T17:58:42z",0
"2024/02/26T18:00:42z",0
"2024/02/26T18:02:42z",0
"2024/02/26T18:04:42z",0
"2024/02/26T18:06:22z",0
"2024/02/26T18:08:22z",0
"2024/02/26T18:10:22z",0
"2024/02/26T18:12:22z",0
"2024/02/26T18:14:22z",0
"2024/02/26T18:16:22z",0
"2024/02/26T18:18:22z",0
"2024/02/26T18:20:22z",0
"2024/02/26T18:22:22z",0
"2024/02/26T18:24:22z",0
"2024/02/26T18:26:03z",0
"2024/02/26T18:28:03z",0
"2024/02/26T18:30:03z",0
"2024/02/26T18:32:03z",0
"2024/02/26T18:34:03z",0
"2024/02/26T18:36:03z",0
"2024/02/26T18:38:03z",0
"2024/02/26T18:40:03z",0
"2024/02/26T18:42:03z",0
"2024/02/26T18:44:03z",0
"2024/02/26T18:45:44z",0
"2024/02/26T18:47:44z",0
"2024/02/26T18:49:44z",0.29
"2024/02/26T18:51:44z",0
"2024/02/26T18:53:44z",0
"2024/02/26T18:55:44z",0
"2024/02/26T18:57:44z",0
"2024/02/26T18:59:44z",0
"2024/02/26T19:01:44z",0
"2024/02/26T19:03:44z",0
"2024/02/26T19:05:25z",0
"2024/02/26T19:07:25z",0
"2024/02/26T19:09:25z",0
"2024/02/26T19:11:25z",0
"2024/02/26T19:13:25z",0
"2024/02/26T19:15:25z",0
"2024/02/26T19:17:25z",0
"2024/02/26T19:19:25z",0
"2024/02/26T19:21:25z",0
"2024/02/26T19:23:25z",0
"2024/02/26T19:25:06z",0
"2024/02/26T19:27:06z",0
"2024/02/26T19:29:06z",0
"2024/02/26T19:31:06z",0
"2024/02/26T19:33:06z",0
"2024/02/26T19:35:06z",0
"2024/02/26T19:37:06z",0
"2024/02/26T19:39:06z",0
"2024/02/26T19:41:06z",0
"2024/02/26T19:43:06z",0
"2024/02/26T19:44:47z",0
"2024/02/26T19:46:47z",0
"2024/02/26T19:48:47z",0
"2024/02/26T19:50:47z",0
"2024/02/26T19:52:47z",0
"2024/02/26T19:54:47z",0
"2024/02/26T19:56:47z",0
"2024/02/26T19:58:47z",0
"2024/02/26T20:00:47z",0
"2024/02/26T20:02:47z",0
"2024/02/26T20:04:27z",0
"2024/02/26T20:06:27z",0
"2024/02/26T20:08:27z",0
"2024/02/26T20:10:27z",0
"2024/02/26T20:12:27z",0
"2024/02/26T20:14:27z",0
"2024/02/26T20:16:27z",0
"2024/02/26T20:18:27z",0
"2024/02/26T20:20:27z",0
"2024/02/26T20:22:27z",0
"2024/02/26T20:24:08z",0
"2024/02/26T20:26:08z",0
"2024/02/26T20:28:08z",0
"2024/02/26T20:30:08z",0
"2024/02/26T20:32:08z",0
"2024/02/26T20:34:08z",0
"2024/02/26T20:36:08z",0
"2024/02/26T20:38:08z",0
"2024/02/26T20:40:08z",0
"2024/02/26T20:42:07z",0
"2024/02/26T20:43:48z",0
"2024/02/26T20:45:48z",0
"2024/02/26T20:47:48z",0
"2024/02/26T20:49:48z",0
"2024/02/26T20:51:48z",0
"2024/02/26T20:53:48z",0
"2024/02/26T20:55:48z",0
"2024/02/26T20:57:48z",0
"2024/02/26T20:59:48z",0.09
"2024/02/26T21:01:48z",0.14
"2024/02/26T21:03:29z",0
"2024/02/26T21:05:29z",0
"2024/02/26T21:07:29z",0
"2024/02/26T21:09:29z",0
"2024/02/26T21:11:29z",0
"2024/02/26T21:13:29z",0
"2024/02/26T21:15:29z",0
"2024/02/26T21:17:29z",0
"2024/02/26T21:19:29z",0
"2024/02/26T21:21:29z",0
"2024/02/26T21:23:09z",0
"2024/02/26T21:25:09z",0
"2024/02/26T21:27:09z",0
"2024/02/26T21:29:09z",0
"2024/02/26T21:31:09z",0
"2024/02/26T21:33:09z",0
"2024/02/26T21:35:09z",0
"2024/02/26T21:37:09z",0
"2024/02/26T21:39:09z",0.17
"2024/02/26T21:41:09z",0
"2024/02/26T21:42:50z",0
"2024/02/26T21:44:50z",0
"2024/02/26T21:46:50z",0.02
"2024/02/26T21:48:50z",0
"2024/02/26T21:50:50z",0
"2024/02/26T21:52:50z",0
"2024/02/26T21:54:50z",0
"2024/02/26T21:56:50z",0
"2024/02/26T21:58:50z",0
"2024/02/26T22:00:50z",0
"2024/02/26T22:02:31z",0
"2024/02/26T22:04:31z",0
"2024/02/26T22:06:31z",0
"2024/02/26T22:08:31z",0
"2024/02/26T22:10:31z",0
"2024/02/26T22:12:31z",0
"2024/02/26T22:14:31z",0
"2024/02/26T22:16:31z",0
"2024/02/26T22:18:31z",0
"2024/02/26T22:20:31z",0
"2024/02/26T22:22:12z",0
"2024/02/26T22:24:12z",0
"2024/02/26T22:26:12z",0
"2024/02/26T22:28:12z",0
"2024/02/26T22:30:12z",0
"2024/02/26T22:32:12z",0
"2024/02/26T22:34:12z",0
"2024/02/26T22:36:12z",0
"2024/02/26T22:38:12z",0
"2024/02/26T22:40:12z",0
"2024/02/26T22:41:52z",0
"2024/02/26T22:43:52z",0
"2024/02/26T22:45:52z",0
"2024/02/26T22:47:52z",0
"2024/02/26T22:49:52z",0
"2024/02/26T22:51:52z",0
"2024/02/26T22:53:52z",0
"2024/02/26T22:55:52z",0
"2024/02/26T22:57:52z",0.09
"2024/02/26T22:59:52z",0.24
"2024/02/26T23:01:33z",0
"2024/02/26T23:03:33z",0
"2024/02/26T23:05:33z",0
"2024/02/26T23:07:33z",0
"2024/02/26T23:09:33z",0
"2024/02/26T23:11:33z",0
"2024/02/26T23:13:33z",0
"2024/02/26T23:15:33z",0
"2024/02/26T23:17:33z",0
"2024/02/26T23:19:33z",0
"2024/02/26T23:21:13z",0
"2024/02/26T23:23:13z",0
"2024/02/26T23:25:13z",0
"2024/02/26T23:27:13z",0
"2024/02/26T23:29:13z",0
"2024/02/26T23:31:13z",0
"2024/02/26T23:33:13z",0
"2024/02/26T23:35:13z",0
"2024/02/26T23:37:13z",0
"2024/02/26T23:39:13z",0
"2024/02/26T23:40:53z",0
"2024/02/26T23:42:53z",0
"2024/02/26T23:44:53z",0
"2024/02/26T23:46:53z",0
"2024/02/26T23:48:53z",0
"2024/02/26T23:50:53z",0
"2024/02/26T23:52:53z",0
"2024/02/26T23:54:53z",0
"2024/02/26T23:56:53z",0
"2024/02/26T23:58:53z",0
"2024/02/27T00:00:34z",0
"2024/02/27T00:02:34z",0
"2024/02/27T00:04:34z",0
"2024/02/27T00:06:34z",0
"2024/02/27T00:08:34z",0
"2024/02/27T00:10:34z",0
"2024/02/27T00:12:34z",0
"2024/02/27T00:14:34z",0
"2024/02/27T00:16:34z",0
"2024/02/27T00:18:34z",0
"2024/02/27T00:20:15z",0
"2024/02/27T00:22:15z",0
"2024/02/27T00:24:15z",0
"2024/02/27T00:26:15z",0
"2024/02/27T00:28:15z",0
"2024/02/27T00:30:15z",0
"2024/02/27T00:32:15z",0
"2024/02/27T00:34:15z",0
"2024/02/27T00:36:15z",0
"2024/02/27T00:38:15z",0
"2024/02/27T00:39:55z",0
"2024/02/27T00:41:55z",0
"2024/02/27T00:43:55z",0
"2024/02/27T00:45:55z",0
"2024/02/27T00:47:55z",0
"2024/02/27T00:49:55z",0
"2024/02/27T00:51:55z",0
"2024/02/27T00:53:55z",0
"2024/02/27T00:55:55z",0
"2024/02/27T00:57:55z",0
"2024/02/27T00:59:36z",0
"2024/02/27T01:01:36z",0.08
"2024/02/27T01:03:36z",0
"2024/02/27T01:05:36z",0
"2024/02/27T01:07:36z",0
"2024/02/27T01:09:36z",0
"2024/02/27T01:11:36z",0
"2024/02/27T01:13:36z",0
"2024/02/27T01:15:36z",0
"2024/02/27T01:17:36z",0.09
"2024/02/27T01:38:58z",0
"2024/02/27T01:40:58z",0.05
"2024/02/27T01:42:57z",0.52
"2024/02/27T01:44:57z",0.12
"2024/02/27T01:46:57z",0.05
"2024/02/27T01:48:57z",0
"2024/02/27T01:50:57z",0.42
"2024/02/27T01:52:57z",0
"2024/02/27T01:54:57z",0.09
"2024/02/27T01:56:57z",0.03
"2024/02/27T01:58:38z",0.09
"2024/02/27T02:00:38z",0.03
"2024/02/27T02:02:38z",0.61
"2024/02/27T02:04:38z",0.12
"2024/02/27T02:06:38z",0
"2024/02/27T02:08:38z",0.05
"2024/02/27T02:10:38z",0.12
"2024/02/27T02:12:38z",0.29
"2024/02/27T02:14:38z",0.21
"2024/02/27T02:16:38z",0.34
"2024/02/27T02:18:19z",0.24
"2024/02/27T02:20:19z",0.29
"2024/02/27T02:22:19z",0.88
"2024/02/27T02:24:19z",0.93
"2024/02/27T02:26:19z",0.76
"2024/02/27T02:28:19z",0.55
"2024/02/27T02:30:19z",0.17
"2024/02/27T02:32:19z",0.57
"2024/02/27T02:34:19z",0.31
"2024/02/27T02:36:19z",0.85
"2024/02/27T02:57:40z",1.2
"2024/02/27T02:59:40z",0.71
"2024/02/27T03:01:40z",0.98
"2024/02/27T03:03:40z",0.59
"2024/02/27T03:05:40z",0.64
"2024/02/27T03:07:40z",0.59
"2024/02/27T03:09:40z",0.91
"2024/02/27T03:11:40z",0.61
"2024/02/27T03:13:40z",0.61
"2024/02/27T03:15:40z",1.76
"2024/02/27T03:17:21z",2.36
"2024/02/27T03:19:21z",1.69
"2024/02/27T03:21:21z",1.17
"2024/02/27T03:23:21z",0.83
"2024/02/27T03:25:21z",1.64
"2024/02/27T03:27:21z",2.25
"2024/02/27T03:29:21z",2.67
"2024/02/27T03:31:21z",3.93
"2024/02/27T03:33:21z",2.98
"2024/02/27T03:35:21z",2.87
"2024/02/27T03:37:01z",3.04
"2024/02/27T03:39:01z",2.74
"2024/02/27T03:41:01z",3.79
"2024/02/27T03:43:00z",6.64
"2024/02/27T03:45:00z",5.82
"2024/02/27T03:47:00z",9.59
"2024/02/27T03:49:00z",11.09
"2024/02/27T03:51:00z",7.46
"2024/02/27T03:53:00z",4.63
"2024/02/27T03:55:00z",4.73
"2024/02/27T03:56:41z",4.22
"2024/02/27T03:58:41z",5.08
"2024/02/27T04:00:41z",4.43
"2024/02/27T04:02:41z",5.47
"2024/02/27T04:04:41z",3.66
"2024/02/27T04:06:41z",3.21
"2024/02/27T04:08:41z",3.47
"2024/02/27T04:10:41z",3.11
"2024/02/27T04:12:41z",3.47
"2024/02/27T04:14:41z",3.75
"2024/02/27T04:16:21z",2.04
"2024/02/27T04:18:21z",2.15
"2024/02/27T04:20:21z",2.32
"2024/02/27T04:22:21z",1.42
"2024/02/27T04:24:21z",1.02
"2024/02/27T04:26:21z",1.88
"2024/02/27T04:28:21z",1.35
"2024/02/27T04:30:21z",1.44
"2024/02/27T04:32:21z",1.64
"2024/02/27T04:34:21z",1.51
"2024/02/27T04:36:02z",1.29
"2024/02/27T04:38:02z",1.43
"2024/02/27T04:40:02z",1.32
"2024/02/27T04:42:02z",1.12
"2024/02/27T04:44:02z",1.27
"2024/02/27T04:46:02z",1.45
"2024/02/27T04:48:02z",1.95
"2024/02/27T04:50:02z",3.14
"2024/02/27T04:52:02z",14.51
"2024/02/27T04:54:02z",6.65
"2024/02/27T04:55:42z",1.36
"2024/02/27T04:57:42z",1.49
"2024/02/27T04:59:42z",1.32
"2024/02/27T05:01:42z",3.25
"2024/02/27T05:03:42z",13.6
"2024/02/27T05:05:42z",13.19
"2024/02/27T05:07:42z",12.7
"2024/02/27T05:09:42z",9.93
"2024/02/27T05:11:42z",8.69
"2024/02/27T05:13:42z",11.36
"2024/02/27T05:35:02z",0.31
"2024/02/27T05:37:02z",0
"2024/02/27T05:39:02z",0
"2024/02/27T05:41:02z",0.59
"2024/02/27T05:43:02z",0.62
"2024/02/27T05:45:02z",0.39
"2024/02/27T05:47:02z",0.42
"2024/02/27T05:49:02z",0.55
"2024/02/27T05:51:02z",0.81
"2024/02/27T05:53:02z",1.43
"2024/02/27T05:54:43z",1.16
"2024/02/27T05:56:43z",0.66
"2024/02/27T05:58:43z",0.39
"2024/02/27T06:00:43z",0.18
"2024/02/27T06:02:43z",0.83
"2024/02/27T06:04:43z",0.53
"2024/02/27T06:06:43z",0.53
"2024/02/27T06:08:43z",0.49
"2024/02/27T06:10:43z",0.33
"2024/02/27T06:12:43z",0.41
"2024/02/27T06:14:23z",0.69
"2024/02/27T06:16:23z",0.17
"2024/02/27T06:18:23z",0.23
"2024/02/27T06:20:23z",0.02
"2024/02/27T06:22:23z",0.05
"2024/02/27T06:24:23z",0
"2024/02/27T06:26:23z",0
"2024/02/27T06:28:23z",0
"2024/02/27T06:30:23z",0.14
"2024/02/27T06:32:23z",0.24
"2024/02/27T06:34:04z",0
"2024/02/27T06:36:04z",0
"2024/02/27T06:38:04z",0.25
"2024/02/27T06:40:04z",0.71
"2024/02/27T06:42:04z",0.58
"2024/02/27T06:44:04z",1.16
"2024/02/27T06:46:04z",1.12
"2024/02/27T06:48:04z",0.76
"2024/02/27T06:50:04z",0.66
"2024/02/27T06:52:04z",1.12
"2024/02/27T06:53:45z",1.24
"2024/02/27T06:55:45z",1.34
"2024/02/27T06:57:45z",0.25
"2024/02/27T06:59:45z",0
"2024/02/27T07:01:45z",0.1
"2024/02/27T07:03:45z",0.41
"2024/02/27T07:05:45z",0.35
"2024/02/27T07:07:45z",0.32
"2024/02/27T07:09:45z",0.22
"2024/02/27T07:11:45z",0.9
"2024/02/27T07:13:25z",0.59
"2024/02/27T07:15:25z",0.75
"2024/02/27T07:17:25z",0.62
"2024/02/27T07:19:25z",0.29
"2024/02/27T07:21:25z",0
"2024/02/27T07:23:25z",0
"2024/02/27T07:25:25z",0.26
"2024/02/27T07:27:25z",0.09
"2024/02/27T07:29:25z",0.1
"2024/02/27T07:31:25z",0.02
"2024/02/27T07:33:06z",0.22
"2024/02/27T07:35:06z",0
"2024/02/27T07:37:06z",0
"2024/02/27T07:39:06z",0
"2024/02/27T07:41:06z",0
"2024/02/27T07:43:06z",0.65
"2024/02/27T07:45:06z",0.35
"2024/02/27T07:47:06z",0.21
"2024/02/27T07:49:06z",0.25
"2024/02/27T07:51:06z",0.4
"2024/02/27T07:52:46z",0.51
"2024/02/27T07:54:46z",0.75
"2024/02/27T07:56:46z",0.86
"2024/02/27T07:58:46z",1.23
"2024/02/27T08:00:46z",1.12
"2024/02/27T08:02:46z",0.51
"2024/02/27T08:04:46z",0.67
"2024/02/27T08:06:46z",1.21
"2024/02/27T08:08:46z",1.91
"2024/02/27T08:10:46z",0.14
"2024/02/27T08:12:27z",0
"2024/02/27T08:14:27z",0
"2024/02/27T08:16:27z",0
"2024/02/27T08:18:27z",0
"2024/02/27T08:20:27z",0.03
"2024/02/27T08:22:27z",0.17
"2024/02/27T08:24:27z",0.88
"2024/02/27T08:26:27z",0.84
"2024/02/27T08:28:27z",0.14
"2024/02/27T08:30:27z",0
"2024/02/27T08:32:08z",0
"2024/02/27T08:34:08z",0.02
"2024/02/27T08:36:08z",0
"2024/02/27T08:38:08z",0.05
"2024/02/27T08:40:08z",0
"2024/02/27T08:42:08z",0.07
"2024/02/27T08:44:08z",0.14
"2024/02/27T08:46:08z",0.07
"2024/02/27T08:48:08z",0.33
"2024/02/27T08:50:08z",0.03
"2024/02/27T08:51:48z",0
"2024/02/27T08:53:48z",0
"2024/02/27T08:55:48z",0
"2024/02/27T08:57:48z",0
"2024/02/27T08:59:48z",0
"2024/02/27T09:01:48z",0.56
"2024/02/27T09:03:48z",0
"2024/02/27T09:05:48z",0.09
"2024/02/27T09:07:48z",0.03
"2024/02/27T09:09:48z",0.31
"2024/02/27T09:11:29z",0
"2024/02/27T09:13:29z",0.05
"2024/02/27T09:15:29z",0
"2024/02/27T09:17:29z",0
"2024/02/27T09:19:29z",0
"2024/02/27T09:21:29z",0
"2024/02/27T09:23:29z",0.04
"2024/02/27T09:25:29z",0
"2024/02/27T09:27:29z",0
"2024/02/27T09:29:29z",0.05
"2024/02/27T09:31:10z",0
"2024/02/27T09:33:10z",0.17
"2024/02/27T09:35:10z",0
"2024/02/27T09:37:10z",0
"2024/02/27T09:39:10z",0.07
"2024/02/27T09:41:10z",0
"2024/02/27T09:43:10z",0
"2024/02/27T09:45:10z",0
"2024/02/27T09:47:10z",0
"2024/02/27T09:49:10z",0
"2024/02/27T09:50:50z",0.07
"2024/02/27T09:52:50z",0
"2024/02/27T09:54:50z",0
"2024/02/27T09:56:50z",0
"2024/02/27T09:58:50z",0
"2024/02/27T10:00:50z",0
"2024/02/27T10:02:50z",0
"2024/02/27T10:04:50z",0
"2024/02/27T10:06:50z",0
"2024/02/27T10:08:50z",0
"2024/02/27T10:10:30z",0
"2024/02/27T10:12:30z",0
"2024/02/27T10:14:30z",0
"2024/02/27T10:16:30z",0
"2024/02/27T10:18:30z",0
"2024/02/27T10:20:30z",0
"2024/02/27T10:22:30z",0
"2024/02/27T10:24:30z",0
"2024/02/27T10:26:30z",0.07
"2024/02/27T10:28:30z",0
"2024/02/27T10:30:11z",0
"2024/02/27T10:32:11z",0
"2024/02/27T10:34:11z",0
"2024/02/27T10:36:11z",0
"2024/02/27T10:38:11z",0
"2024/02/27T10:40:11z",0
"2024/02/27T10:42:11z",0
"2024/02/27T10:44:11z",0
"2024/02/27T10:46:11z",0
"2024/02/27T10:48:11z",0
"2024/02/27T10:49:51z",0
"2024/02/27T10:51:51z",0
"2024/02/27T10:53:51z",0
"2024/02/27T10:55:51z",0
"2024/02/27T10:57:51z",0
"2024/02/27T10:59:51z",0
"2024/02/27T11:01:51z",0
"2024/02/27T11:03:51z",0
"2024/02/27T11:05:51z",0
"2024/02/27T11:07:51z",0
"2024/02/27T11:09:32z",0.07
"2024/02/27T11:11:32z",0.03
"2024/02/27T11:13:32z",0
"2024/02/27T11:15:32z",0
"2024/02/27T11:17:32z",0
"2024/02/27T11:19:32z",0
"2024/02/27T11:21:32z",0
"2024/02/27T11:23:32z",0
"2024/02/27T11:25:32z",0
"2024/02/27T11:27:32z",0
"2024/02/27T11:29:13z",0
"2024/02/27T11:31:13z",0
"2024/02/27T11:33:13z",0
"2024/02/27T11:35:13z",0
"2024/02/27T11:37:13z",0
"2024/02/27T11:39:13z",0
"2024/02/27T11:41:13z",0
"2024/02/27T11:43:13z",0
"2024/02/27T11:45:13z",0
"2024/02/27T11:47:13z",0
"2024/02/27T11:48:54z",0
"2024/02/27T11:50:54z",0
"2024/02/27T11:52:54z",0.11
"2024/02/27T11:54:54z",0
"2024/02/27T11:56:54z",0
"2024/02/27T11:58:54z",0
"2024/02/27T12:00:54z",0
"2024/02/27T12:02:54z",0
"2024/02/27T12:04:54z",0
"2024/02/27T12:06:54z",0
"2024/02/27T12:08:34z",0
"2024/02/27T12:10:34z",0
"2024/02/27T12:12:34z",0
"2024/02/27T12:14:34z",0
"2024/02/27T12:16:34z",0
"2024/02/27T12:18:34z",0
"2024/02/27T12:20:34z",0.14
"2024/02/27T12:22:34z",0
"2024/02/27T12:24:34z",0.21
"2024/02/27T12:26:34z",0
"2024/02/27T12:28:15z",0
"2024/02/27T12:30:15z",0
"2024/02/27T12:32:15z",0.05
"2024/02/27T12:34:15z",0
"2024/02/27T12:36:15z",0.1
"2024/02/27T12:38:15z",0
"2024/02/27T12:40:15z",0.22
"2024/02/27T12:42:15z",0.09
"2024/02/27T12:44:15z",0.09
"2024/02/27T12:46:15z",0.02
"2024/02/27T12:47:55z",0.24
"2024/02/27T12:49:55z",0.07
"2024/02/27T12:51:55z",0.02
"2024/02/27T12:53:55z",0.04
"2024/02/27T12:55:55z",0.16
"2024/02/27T12:57:55z",0.24
"2024/02/27T12:59:55z",0
"2024/02/27T13:01:55z",0.11
"2024/02/27T13:03:55z",0.15
"2024/02/27T13:05:55z",0.03
"2024/02/27T13:07:36z",0
"2024/02/27T13:09:36z",0.34
"2024/02/27T13:11:36z",0
"2024/02/27T13:13:36z",0.2
"2024/02/27T13:15:36z",0.44
"2024/02/27T13:17:36z",0.27
"2024/02/27T13:19:36z",0.25
"2024/02/27T13:21:36z",0.55
"2024/02/27T13:23:36z",0.14
"2024/02/27T13:25:36z",0.24
"2024/02/27T13:27:17z",0.02
"2024/02/27T13:29:17z",0.19
"2024/02/27T13:31:17z",0.23
"2024/02/27T13:33:17z",0.36
"2024/02/27T13:35:17z",0
"2024/02/27T13:37:17z",0.17
"2024/02/27T13:39:17z",0.14
"2024/02/27T13:41:17z",0
"2024/02/27T13:43:17z",0
"2024/02/27T13:45:17z",0.46
"2024/02/27T13:46:57z",0.24
"2024/02/27T13:48:57z",0.08
"2024/02/27T13:50:57z",0.91
"2024/02/27T13:52:57z",0.4
"2024/02/27T13:54:57z",0.57
"2024/02/27T13:56:57z",0.31
"2024/02/27T13:58:57z",0.16
"2024/02/27T14:00:57z",0.32
"2024/02/27T14:02:57z",0.23
"2024/02/27T14:04:57z",0.4
"2024/02/27T14:06:38z",0.07
"2024/02/27T14:08:38z",0
"2024/02/27T14:10:38z",0
"2024/02/27T14:12:38z",0.09
"2024/02/27T14:14:38z",0.19
"2024/02/27T14:16:38z",0
"2024/02/27T14:18:38z",0.32
"2024/02/27T14:20:38z",1.66
"2024/02/27T14:22:38z",3.67
"2024/02/27T14:24:38z",2.95
"2024/02/27T14:26:18z",1.33
"2024/02/27T14:28:18z",0.66
"2024/02/27T14:30:18z",0.24
"2024/02/27T14:32:18z",0
"2024/02/27T14:34:18z",0.57
"2024/02/27T14:36:18z",0
"2024/02/27T14:38:18z",0.09
"2024/02/27T14:40:18z",0
"2024/02/27T14:42:18z",0.29
"2024/02/27T14:44:18z",0.05
"2024/02/27T14:45:59z",0.22
"2024/02/27T14:47:59z",0.1
"2024/02/27T14:49:59z",0
"2024/02/27T14:51:59z",0.25
"2024/02/27T14:53:59z",0.12
"2024/02/27T14:55:59z",0
"2024/02/27T14:57:59z",0.11
"2024/02/27T14:59:59z",0
"2024/02/27T15:01:59z",0.05
"2024/02/27T15:03:59z",0.08
"2024/02/27T15:05:40z",0
"2024/02/27T15:07:40z",0.15
"2024/02/27T15:09:40z",0
"2024/02/27T15:11:40z",0
"2024/02/27T15:13:40z",0.24
"2024/02/27T15:15:40z",0.1
"2024/02/27T15:17:40z",0.03
"2024/02/27T15:19:40z",0
"2024/02/27T15:21:40z",0.04
"2024/02/27T15:23:40z",0.17
"2024/02/27T15:25:20z",0
"2024/02/27T15:27:20z",0.31
"2024/02/27T15:29:20z",0
"2024/02/27T15:31:20z",0
"2024/02/27T15:33:20z",0.1
"2024/02/27T15:35:20z",0
"2024/02/27T15:37:20z",0.16
"2024/02/27T15:39:20z",0
"2024/02/27T15:41:20z",0.03
"2024/02/27T15:43:20z",0
"2024/02/27T15:45:01z",0.26
"2024/02/27T15:47:01z",0.31
"2024/02/27T15:49:01z",0
"2024/02/27T15:51:01z",0.04
"2024/02/27T15:53:01z",0
"2024/02/27T15:55:01z",0.05
"2024/02/27T15:57:01z",0
"2024/02/27T15:59:01z",0.13
"2024/02/27T16:01:01z",0.36
"2024/02/27T16:03:01z",0.17
"2024/02/27T16:04:41z",0.44
"2024/02/27T16:06:41z",0.05
"2024/02/27T16:08:41z",0
"2024/02/27T16:10:41z",0.24
"2024/02/27T16:12:41z",0.12
"2024/02/27T16:14:41z",0.2
"2024/02/27T16:16:41z",0
"2024/02/27T16:18:41z",0.2
"2024/02/27T16:20:41z",0.02
"2024/02/27T16:22:41z",0.24
"2024/02/27T16:24:22z",0.09
"2024/02/27T16:26:22z",0
"2024/02/27T16:28:22z",0
"2024/02/27T16:30:22z",0
"2024/02/27T16:32:22z",0
"2024/02/27T16:34:22z",1.25
"2024/02/27T16:36:22z",0.17
"2024/02/27T16:38:22z",0.93
"2024/02/27T16:40:22z",0.79
"2024/02/27T16:42:22z",1.27
"2024/02/27T16:44:02z",0.93
"2024/02/27T16:46:02z",1.1
"2024/02/27T16:48:02z",0.81
"2024/02/27T16:50:02z",0.44
"2024/02/27T16:52:02z",0.22
"2024/02/27T16:54:02z",0.51
"2024/02/27T16:56:02z",0.56
"2024/02/27T16:58:02z",1.29
"2024/02/27T17:00:02z",1.53
"2024/02/27T17:02:02z",0.71
"2024/02/27T17:03:43z",0.96
"2024/02/27T17:05:43z",0.54
"2024/02/27T17:07:43z",0.34
"2024/02/27T17:09:43z",0.07
"2024/02/27T17:11:43z",0.12
"2024/02/27T17:13:43z",0
"2024/02/27T17:15:43z",0.09
"2024/02/27T17:17:43z",0.11
"2024/02/27T17:19:43z",0.45
"2024/02/27T17:21:43z",0.18
"2024/02/27T17:23:25z",0.6
"2024/02/27T17:25:25z",0.36
"2024/02/27T17:27:25z",0.09
"2024/02/27T17:29:25z",0.12
"2024/02/27T17:31:25z",0.07
"2024/02/27T17:33:25z",0.17
"2024/02/27T17:35:25z",0
"2024/02/27T17:37:25z",0
"2024/02/27T17:39:25z",0.15
"2024/02/27T17:41:25z",0.69
"2024/02/27T17:43:05z",0.11
"2024/02/27T17:45:05z",0.17
"2024/02/27T17:47:05z",0.3
"2024/02/27T17:49:05z",0
"2024/02/27T17:51:05z",0
"2024/02/27T17:53:05z",0.03
"2024/02/27T17:55:05z",0.05
"2024/02/27T17:57:05z",0.15
"2024/02/27T17:59:05z",0
"2024/02/27T18:01:05z",0
"2024/02/27T18:02:46z",0
"2024/02/27T18:04:46z",0.22
"2024/02/27T18:06:46z",0.18
"2024/02/27T18:08:46z",0.11
"2024/02/27T18:10:46z",0
"2024/02/27T18:12:46z",0
"2024/02/27T18:14:46z",0.1
"2024/02/27T18:16:46z",0.04
"2024/02/27T18:18:46z",0.05
"2024/02/27T18:20:46z",0.14
"2024/02/27T18:22:27z",0
"2024/02/27T18:24:27z",0.19
"2024/02/27T18:26:27z",0.26
"2024/02/27T18:28:27z",0
"2024/02/27T18:30:27z",0
"2024/02/27T18:32:27z",0.18
"2024/02/27T18:34:27z",0.64
"2024/02/27T18:36:27z",0.23
"2024/02/27T18:38:27z",0.05
"2024/02/27T18:40:27z",2.19
"2024/02/27T18:42:07z",1.07
"2024/02/27T18:44:07z",0.36
"2024/02/27T18:46:07z",0.15
"2024/02/27T18:48:07z",0.5
