"time","GC10_PM2_5"
"2024/03/15T20:06:56z",4.74
"2024/03/15T20:08:56z",5.39
"2024/03/15T20:10:56z",5.93
"2024/03/15T20:12:56z",7.81
"2024/03/15T20:14:37z",6.64
"2024/03/15T20:16:37z",5.42
"2024/03/15T20:18:37z",6.5
"2024/03/15T20:20:37z",8.16
"2024/03/15T20:22:37z",7.41
"2024/03/15T20:24:37z",6
"2024/03/15T20:26:37z",6.24
"2024/03/15T20:28:37z",4.4
"2024/03/15T20:30:37z",5.21
"2024/03/15T20:32:37z",6.43
"2024/03/15T20:34:18z",4.24
"2024/03/15T20:36:18z",5.8
"2024/03/15T20:38:18z",5.11
"2024/03/15T20:40:18z",4.4
"2024/03/15T20:42:18z",4.54
"2024/03/15T20:44:18z",6.39
"2024/03/15T20:46:18z",5.56
"2024/03/15T20:48:18z",5.07
"2024/03/15T20:50:18z",5.12
"2024/03/15T20:52:18z",5.03
"2024/03/15T20:53:58z",6.13
"2024/03/15T20:55:58z",4.52
"2024/03/15T20:57:58z",4.04
"2024/03/15T20:59:58z",4.32
"2024/03/15T21:01:58z",5.87
"2024/03/15T21:03:58z",5.44
"2024/03/15T21:05:58z",4.18
"2024/03/15T21:07:58z",4.21
"2024/03/15T21:09:58z",3.73
"2024/03/15T21:11:58z",4.43
"2024/03/15T21:13:39z",6.3
"2024/03/15T21:15:39z",5.51
"2024/03/15T21:17:39z",4.76
"2024/03/15T21:19:39z",4.07
"2024/03/15T21:21:39z",5.03
"2024/03/15T21:23:39z",4.17
"2024/03/15T21:25:39z",4.21
"2024/03/15T21:27:39z",4.11
"2024/03/15T21:29:39z",4.5
"2024/03/15T21:31:39z",3.92
"2024/03/15T21:33:20z",3.69
"2024/03/15T21:35:20z",5.83
"2024/03/15T21:37:20z",4.42
"2024/03/15T21:39:20z",3.45
"2024/03/15T21:41:20z",3.29
"2024/03/15T21:43:20z",3.14
"2024/03/15T21:45:20z",3.43
"2024/03/15T21:47:20z",4.96
"2024/03/15T21:49:20z",6.15
"2024/03/15T21:51:20z",4.66
"2024/03/15T21:53:00z",5.4
"2024/03/15T21:55:00z",9.64
"2024/03/15T21:57:00z",8.77
"2024/03/15T21:59:00z",6.54
"2024/03/15T22:01:00z",14.9
"2024/03/15T22:03:00z",16.29
"2024/03/15T22:05:00z",12.32
"2024/03/15T22:07:00z",13.43
"2024/03/15T22:09:00z",20.95
"2024/03/15T22:11:00z",21.05
"2024/03/15T22:12:40z",25.11
"2024/03/15T22:14:40z",19.92
"2024/03/15T22:16:40z",22.53
"2024/03/15T22:18:40z",19.82
"2024/03/15T22:20:40z",17.12
"2024/03/15T22:22:40z",31.04
"2024/03/15T22:24:40z",23.37
"2024/03/15T22:26:40z",18.87
"2024/03/15T22:28:40z",16.64
"2024/03/15T22:30:40z",15.14
"2024/03/15T22:32:21z",20.13
"2024/03/15T22:34:21z",20.63
"2024/03/15T22:36:21z",19.86
"2024/03/15T22:38:21z",20.23
"2024/03/15T22:40:21z",9.53
"2024/03/15T22:42:21z",10.84
"2024/03/15T22:44:21z",27.5
"2024/03/15T22:46:21z",26.98
"2024/03/15T22:48:21z",24.96
"2024/03/15T22:50:21z",18.86
"2024/03/15T22:52:02z",18.25
"2024/03/15T22:54:02z",20.43
"2024/03/15T22:56:02z",15.97
"2024/03/15T22:58:02z",15.89
"2024/03/15T23:00:02z",13.22
"2024/03/15T23:02:02z",12.12
"2024/03/15T23:04:02z",14.26
"2024/03/15T23:06:02z",24.13
"2024/03/15T23:08:02z",21.39
"2024/03/15T23:10:02z",19.12
"2024/03/15T23:11:42z",15.91
"2024/03/15T23:13:42z",16.15
"2024/03/15T23:15:42z",15.22
"2024/03/15T23:17:42z",17.63
"2024/03/15T23:19:42z",17.41
"2024/03/15T23:21:42z",21.75
"2024/03/15T23:23:42z",26.05
"2024/03/15T23:25:42z",22
"2024/03/15T23:27:42z",22.59
"2024/03/15T23:29:42z",22.23
"2024/03/15T23:31:23z",18.91
"2024/03/15T23:33:23z",21.64
"2024/03/15T23:35:23z",25.63
"2024/03/15T23:37:23z",26.46
"2024/03/15T23:39:23z",30.87
"2024/03/15T23:41:23z",28.22
"2024/03/15T23:43:23z",29.12
"2024/03/15T23:45:23z",21.95
"2024/03/15T23:47:23z",24.04
"2024/03/15T23:49:23z",18.68
"2024/03/15T23:51:03z",21.33
"2024/03/15T23:53:03z",27.37
"2024/03/15T23:55:03z",43.27
"2024/03/15T23:57:03z",29.61
"2024/03/15T23:59:03z",35.19
"2024/03/16T00:01:04z",28.4
"2024/03/16T00:03:03z",21.89
"2024/03/16T00:05:03z",19.7
"2024/03/16T00:07:03z",19.88
"2024/03/16T00:09:03z",21.59
"2024/03/16T00:10:44z",22.27
"2024/03/16T00:12:44z",25.33
"2024/03/16T00:14:44z",25.49
"2024/03/16T00:16:44z",22.65
"2024/03/16T00:18:44z",19.77
"2024/03/16T00:20:44z",19.93
"2024/03/16T00:22:44z",16.57
"2024/03/16T00:24:44z",15.21
"2024/03/16T00:26:44z",20.55
"2024/03/16T00:28:44z",16.9
"2024/03/16T00:30:25z",19.98
"2024/03/16T00:32:25z",16.68
"2024/03/16T00:34:25z",15.75
"2024/03/16T00:36:25z",14.65
"2024/03/16T00:38:25z",13
"2024/03/16T00:40:25z",16.31
"2024/03/16T00:42:25z",17.45
"2024/03/16T00:44:25z",16.33
"2024/03/16T00:46:25z",20.36
"2024/03/16T00:48:25z",19.85
"2024/03/16T00:50:06z",16.07
"2024/03/16T00:52:06z",15.58
"2024/03/16T00:54:06z",14.79
"2024/03/16T00:56:06z",17.62
"2024/03/16T00:58:06z",16.93
"2024/03/16T01:00:06z",18.48
"2024/03/16T01:02:06z",19.32
"2024/03/16T01:04:06z",20.73
"2024/03/16T01:06:06z",18.09
"2024/03/16T01:08:06z",18
"2024/03/16T01:09:47z",15.15
"2024/03/16T01:11:47z",21.61
"2024/03/16T01:13:47z",19.62
"2024/03/16T01:15:47z",18.64
"2024/03/16T01:17:47z",18.34
"2024/03/16T01:19:47z",19.53
"2024/03/16T01:21:47z",17.79
"2024/03/16T01:23:47z",18.51
"2024/03/16T01:25:47z",16.6
"2024/03/16T01:27:47z",17.31
"2024/03/16T01:29:28z",18.41
"2024/03/16T01:31:28z",16.95
"2024/03/16T01:33:28z",19.07
"2024/03/16T01:35:28z",17.09
"2024/03/16T01:37:28z",17.76
"2024/03/16T01:39:28z",17.16
"2024/03/16T01:41:28z",18.29
"2024/03/16T01:43:28z",18.14
"2024/03/16T01:45:28z",15.81
"2024/03/16T01:47:28z",12.91
"2024/03/16T01:49:09z",15.47
"2024/03/16T01:51:09z",17.12
"2024/03/16T01:53:09z",16.74
"2024/03/16T01:55:09z",16.55
"2024/03/16T01:57:09z",13.88
"2024/03/16T01:59:09z",13.41
"2024/03/16T02:01:09z",12.75
"2024/03/16T02:03:09z",16.73
"2024/03/16T02:05:09z",16.47
"2024/03/16T02:07:09z",18.07
"2024/03/16T02:08:49z",14.02
"2024/03/16T02:10:49z",14.75
"2024/03/16T02:12:49z",17.22
"2024/03/16T02:14:49z",17.2
"2024/03/16T02:16:49z",14.09
"2024/03/16T02:18:49z",14.4
"2024/03/16T02:20:49z",14.86
"2024/03/16T02:22:49z",12.77
"2024/03/16T02:24:49z",11.39
"2024/03/16T02:26:49z",11.86
"2024/03/16T02:28:30z",13.77
"2024/03/16T02:30:30z",11.12
"2024/03/16T02:32:30z",14.86
"2024/03/16T02:34:30z",12.96
"2024/03/16T02:36:30z",15.14
"2024/03/16T02:38:30z",10.92
"2024/03/16T02:40:30z",12.96
"2024/03/16T02:42:30z",10.83
"2024/03/16T02:44:30z",11.78
"2024/03/16T02:46:30z",12.75
"2024/03/16T15:57:47z",1.83
"2024/03/16T15:59:47z",2.42
"2024/03/16T16:01:47z",1.25
"2024/03/16T16:03:47z",1.68
"2024/03/16T16:05:47z",1.37
"2024/03/16T16:07:47z",1.4
"2024/03/16T16:09:47z",1.84
"2024/03/16T16:11:47z",1.84
"2024/03/16T16:13:47z",1.67
"2024/03/16T16:15:47z",1.85
"2024/03/16T16:17:27z",2.67
"2024/03/16T16:19:27z",2.22
"2024/03/16T16:21:27z",2.81
"2024/03/16T16:23:27z",2.3
"2024/03/16T16:25:27z",2.92
"2024/03/16T16:27:27z",2.53
"2024/03/16T16:29:27z",2
"2024/03/16T16:31:27z",1.93
"2024/03/16T16:33:27z",2.48
"2024/03/16T16:35:27z",2.17
"2024/03/16T16:37:08z",2.29
"2024/03/16T16:39:08z",2.68
"2024/03/16T16:41:08z",2.46
"2024/03/16T16:43:08z",2.25
"2024/03/16T16:45:08z",2.41
"2024/03/16T16:47:08z",2.88
"2024/03/16T16:49:08z",2.86
"2024/03/16T16:51:08z",2.96
"2024/03/16T16:53:08z",2.64
"2024/03/16T16:55:08z",2.59
"2024/03/16T16:56:49z",2.64
"2024/03/16T16:58:49z",2.8
"2024/03/16T17:00:49z",2.54
"2024/03/16T17:02:49z",2.78
"2024/03/16T17:04:49z",3.53
"2024/03/16T17:06:49z",2.88
"2024/03/16T17:08:49z",3.21
"2024/03/16T17:10:49z",4.02
"2024/03/16T17:12:49z",3.34
"2024/03/16T17:14:49z",2.81
"2024/03/16T17:16:30z",3.09
"2024/03/16T17:18:30z",3.1
"2024/03/16T17:20:30z",2.26
"2024/03/16T17:22:30z",3.48
"2024/03/16T17:24:30z",3.81
"2024/03/16T17:26:30z",3.41
"2024/03/16T17:28:30z",3.36
"2024/03/16T17:30:30z",3.34
"2024/03/16T17:32:30z",3.88
"2024/03/16T17:34:30z",3.25
"2024/03/16T17:36:11z",4.02
"2024/03/16T17:38:11z",2.83
"2024/03/16T17:40:11z",3.12
"2024/03/16T17:42:11z",3.81
"2024/03/16T17:44:11z",3.21
"2024/03/16T17:46:11z",3.38
"2024/03/16T17:48:11z",4.09
"2024/03/16T17:50:11z",4.75
"2024/03/16T17:52:11z",3.42
"2024/03/16T17:54:11z",3.97
"2024/03/16T17:55:52z",4.58
"2024/03/16T17:57:52z",4.24
"2024/03/16T17:59:52z",3.62
"2024/03/16T18:01:52z",4.09
"2024/03/16T18:03:52z",4.14
"2024/03/16T18:05:52z",3.46
"2024/03/16T18:07:52z",4.89
"2024/03/16T18:09:52z",4.12
"2024/03/16T18:11:52z",3.9
"2024/03/16T18:13:52z",4.56
"2024/03/16T18:15:32z",3.98
"2024/03/16T18:17:32z",3.86
"2024/03/16T18:19:32z",3.79
"2024/03/16T18:21:32z",4
"2024/03/16T18:23:32z",3.59
"2024/03/16T18:25:32z",4.03
"2024/03/16T18:27:32z",3.21
"2024/03/16T18:29:32z",3.23
"2024/03/16T18:31:32z",4
"2024/03/16T18:33:32z",4.22
"2024/03/16T18:35:13z",4.02
"2024/03/16T18:37:13z",4.42
"2024/03/16T18:39:13z",3.63
"2024/03/16T18:41:13z",4.61
"2024/03/16T18:43:13z",4.81
"2024/03/16T18:45:13z",4.85
"2024/03/16T18:47:13z",4.09
"2024/03/16T18:49:13z",4.33
"2024/03/16T18:51:13z",4.02
"2024/03/16T18:53:13z",3.35
"2024/03/16T18:54:55z",4.17
"2024/03/16T18:56:55z",3.66
"2024/03/16T18:58:55z",4.31
"2024/03/16T19:00:55z",3.66
"2024/03/16T19:02:55z",4.98
"2024/03/16T19:04:55z",4.19
"2024/03/16T19:06:55z",3.75
"2024/03/16T19:08:55z",4.04
"2024/03/16T19:10:55z",3.9
"2024/03/16T19:12:55z",3.95
"2024/03/16T19:14:36z",3.54
"2024/03/16T19:16:36z",3.95
"2024/03/16T19:18:36z",3.42
"2024/03/16T19:20:36z",3.38
"2024/03/16T19:22:36z",4.35
"2024/03/16T19:24:36z",3.81
"2024/03/16T19:26:36z",4.16
"2024/03/16T19:28:36z",3.98
"2024/03/16T19:30:36z",3.75
"2024/03/16T19:32:36z",3.84
"2024/03/16T19:34:17z",4
"2024/03/16T19:36:17z",3.95
"2024/03/16T19:38:17z",3.95
"2024/03/16T19:40:17z",3.56
"2024/03/16T19:42:17z",4.17
"2024/03/16T19:44:17z",3.75
"2024/03/16T19:46:17z",3.47
"2024/03/16T19:48:17z",3
"2024/03/16T19:50:17z",3.22
"2024/03/16T19:52:17z",3.58
"2024/03/16T19:53:58z",4
"2024/03/16T19:55:58z",3.71
"2024/03/16T19:57:58z",3.3
"2024/03/16T19:59:58z",4.12
"2024/03/16T20:01:58z",3.31
"2024/03/16T20:03:58z",2.83
"2024/03/16T20:05:58z",3.67
"2024/03/16T20:07:58z",3.86
"2024/03/16T20:09:58z",3.43
"2024/03/16T20:11:58z",3.64
"2024/03/16T20:13:39z",3.29
"2024/03/16T20:15:39z",3.68
"2024/03/16T20:17:39z",3.67
"2024/03/16T20:19:39z",3.86
"2024/03/16T20:21:39z",4.02
"2024/03/16T20:23:39z",3.88
"2024/03/16T20:25:39z",4.07
"2024/03/16T20:27:39z",3.75
"2024/03/16T20:29:39z",3.67
"2024/03/16T20:31:39z",4.08
"2024/03/16T20:33:20z",3.43
"2024/03/16T20:35:20z",2.14
"2024/03/16T20:37:20z",3.05
"2024/03/16T20:39:20z",2.84
"2024/03/16T20:41:20z",3.31
"2024/03/16T20:43:20z",3.76
"2024/03/16T20:45:20z",2.9
"2024/03/16T20:47:20z",3.04
"2024/03/16T20:49:20z",3.22
"2024/03/16T20:51:20z",4.12
"2024/03/16T20:53:01z",2.96
"2024/03/16T20:55:01z",2.88
"2024/03/16T20:57:01z",3.98
"2024/03/16T20:59:01z",3.29
"2024/03/16T21:01:01z",3.46
"2024/03/16T21:03:01z",3.49
"2024/03/16T21:05:01z",2.77
"2024/03/16T21:07:01z",2.89
"2024/03/16T21:09:01z",3.22
"2024/03/16T21:11:01z",3.47
"2024/03/16T21:12:41z",2.98
"2024/03/16T21:14:41z",3.15
"2024/03/16T21:16:41z",3.37
"2024/03/16T21:18:41z",3.57
"2024/03/16T21:20:41z",3.1
"2024/03/16T21:22:41z",3.44
"2024/03/16T21:24:41z",3.19
"2024/03/16T21:26:41z",3.2
"2024/03/16T21:28:41z",3.42
"2024/03/16T21:30:41z",3.63
"2024/03/16T21:32:22z",3.8
"2024/03/16T21:34:22z",3.02
"2024/03/16T21:36:22z",3.42
"2024/03/16T21:38:22z",3.57
"2024/03/16T21:40:22z",3.12
"2024/03/16T21:42:22z",2.95
"2024/03/16T21:44:22z",2.82
"2024/03/16T21:46:22z",2.4
"2024/03/16T21:48:22z",2.02
"2024/03/16T21:50:22z",1.64
"2024/03/16T21:52:03z",2.22
"2024/03/16T21:54:03z",2.61
"2024/03/16T21:56:03z",2.93
"2024/03/16T21:58:03z",2.77
"2024/03/16T22:00:03z",2.19
"2024/03/16T22:02:03z",1.83
"2024/03/16T22:04:03z",2.44
"2024/03/16T22:06:03z",1.84
"2024/03/16T22:08:03z",2.29
"2024/03/16T22:10:03z",2.14
"2024/03/16T22:11:43z",2.13
"2024/03/16T22:13:43z",2.22
"2024/03/16T22:15:43z",1.74
"2024/03/16T22:17:43z",1.46
"2024/03/16T22:19:43z",2.03
"2024/03/16T22:21:43z",2.03
"2024/03/16T22:23:43z",1.75
"2024/03/16T22:25:43z",1.89
"2024/03/16T22:27:43z",1.17
"2024/03/16T22:29:43z",2.2
"2024/03/16T22:31:24z",2.11
"2024/03/16T22:33:24z",1.82
"2024/03/16T22:35:24z",1.75
"2024/03/16T22:37:24z",1.66
"2024/03/16T22:39:24z",2.2
"2024/03/16T22:41:24z",1.59
"2024/03/16T22:43:24z",2.44
"2024/03/16T22:45:24z",2.36
"2024/03/16T22:47:24z",1.91
"2024/03/16T22:49:24z",2
"2024/03/16T22:51:05z",1.83
"2024/03/16T22:53:05z",2.07
"2024/03/16T22:55:05z",2
"2024/03/16T22:57:05z",2.05
"2024/03/16T22:59:05z",1.42
"2024/03/16T23:01:05z",1.88
"2024/03/16T23:03:05z",1.4
"2024/03/16T23:05:05z",1.39
"2024/03/16T23:07:05z",2.33
"2024/03/16T23:09:05z",1.63
"2024/03/16T23:10:46z",1.33
"2024/03/16T23:12:46z",1.38
"2024/03/16T23:14:46z",1.84
"2024/03/16T23:16:46z",1.81
"2024/03/16T23:18:46z",1.78
"2024/03/16T23:20:46z",1.49
"2024/03/16T23:22:46z",1.03
"2024/03/16T23:24:46z",1.34
"2024/03/16T23:26:46z",1.83
"2024/03/16T23:28:46z",1.51
"2024/03/16T23:30:26z",1.46
"2024/03/16T23:32:26z",1.05
"2024/03/16T23:34:26z",0.75
"2024/03/16T23:36:26z",1.04
"2024/03/16T23:38:26z",1.23
"2024/03/16T23:40:26z",1.34
"2024/03/16T23:42:26z",1.26
"2024/03/16T23:44:26z",0.86
"2024/03/16T23:46:26z",1.32
"2024/03/16T23:48:26z",1.15
"2024/03/16T23:50:07z",1.53
"2024/03/16T23:52:07z",1.59
"2024/03/16T23:54:07z",2.02
"2024/03/16T23:56:07z",1.25
"2024/03/16T23:58:07z",1.83
"2024/03/17T00:00:07z",1.81
"2024/03/17T00:02:07z",1.95
"2024/03/17T00:04:07z",1.89
"2024/03/17T00:06:07z",1.72
"2024/03/17T00:08:07z",1.44
"2024/03/17T00:09:48z",1.43
"2024/03/17T00:11:48z",1.31
"2024/03/17T00:13:48z",1.58
"2024/03/17T00:15:48z",1.23
"2024/03/17T00:17:48z",1.15
"2024/03/17T00:19:48z",1.17
"2024/03/17T00:21:48z",1.47
"2024/03/17T00:23:48z",2.07
"2024/03/17T00:25:48z",1.68
"2024/03/17T00:27:48z",1.66
"2024/03/17T00:29:29z",2.2
"2024/03/17T00:31:29z",1.37
"2024/03/17T00:33:29z",1.24
"2024/03/17T00:35:29z",0.75
"2024/03/17T00:37:29z",1.24
"2024/03/17T00:39:29z",0.63
"2024/03/17T00:41:29z",1.25
"2024/03/17T00:43:29z",1.43
"2024/03/17T00:45:29z",1.84
"2024/03/17T00:47:29z",1.2
"2024/03/17T00:49:09z",1.47
"2024/03/17T00:51:09z",0.97
"2024/03/17T00:53:09z",1.51
"2024/03/17T00:55:09z",1.39
"2024/03/17T00:57:09z",1.58
"2024/03/17T00:59:09z",1.32
"2024/03/17T01:01:09z",1.73
"2024/03/17T01:03:09z",1.5
"2024/03/17T01:05:09z",1.36
"2024/03/17T01:07:09z",1.97
"2024/03/17T01:08:50z",1.26
"2024/03/17T01:10:50z",1.59
"2024/03/17T01:12:50z",1.44
"2024/03/17T01:14:50z",1.16
"2024/03/17T01:16:50z",1.38
"2024/03/17T01:18:50z",1.39
"2024/03/17T01:20:50z",1.77
"2024/03/17T01:22:50z",1.48
"2024/03/17T01:24:50z",1.22
"2024/03/17T01:26:50z",1.69
"2024/03/17T01:28:31z",1.47
"2024/03/17T01:30:31z",1.07
"2024/03/17T01:32:31z",1.56
"2024/03/17T01:34:31z",1.05
"2024/03/17T01:36:31z",1.22
"2024/03/17T01:38:31z",1.25
"2024/03/17T01:40:31z",0.88
"2024/03/17T01:42:31z",1.09
"2024/03/17T01:44:31z",1.22
"2024/03/17T01:46:31z",1
"2024/03/17T01:48:12z",0.37
"2024/03/17T01:50:12z",0.68
"2024/03/17T01:52:12z",0.78
"2024/03/17T01:54:12z",0.7
"2024/03/17T01:56:12z",1
"2024/03/17T01:58:12z",0.85
"2024/03/17T02:00:12z",1.1
"2024/03/17T02:02:12z",1.27
"2024/03/17T02:04:12z",1.17
"2024/03/17T02:06:12z",0.76
"2024/03/17T02:07:53z",1.2
"2024/03/17T02:09:53z",1
"2024/03/17T02:11:53z",0.44
"2024/03/17T02:13:53z",0.7
"2024/03/17T02:15:53z",0.72
"2024/03/17T02:17:53z",0.54
"2024/03/17T02:19:53z",0.58
"2024/03/17T02:21:53z",0.3
"2024/03/17T02:23:53z",0.41
"2024/03/17T02:25:53z",0.43
"2024/03/17T02:27:33z",0.8
"2024/03/17T02:29:33z",0.32
"2024/03/17T02:31:33z",0
"2024/03/17T02:33:33z",0.14
"2024/03/17T02:35:33z",0
"2024/03/17T02:37:33z",0.12
"2024/03/17T02:39:33z",0.5
"2024/03/17T02:41:33z",0.33
"2024/03/17T02:43:33z",0.31
"2024/03/17T02:45:33z",0.31
"2024/03/17T02:47:14z",0.54
"2024/03/17T02:49:14z",0.36
"2024/03/17T02:51:14z",0.4
"2024/03/17T02:53:14z",0.54
"2024/03/17T02:55:14z",0.22
"2024/03/17T02:57:14z",0.56
"2024/03/17T02:59:14z",0.59
"2024/03/17T03:01:14z",0.91
"2024/03/17T03:03:14z",0.47
"2024/03/17T03:05:14z",0.48
"2024/03/17T03:06:55z",0.87
"2024/03/17T03:08:55z",0.22
"2024/03/17T03:10:55z",0.28
"2024/03/17T03:12:55z",0.2
"2024/03/17T03:14:55z",0.63
"2024/03/17T03:16:55z",0.19
"2024/03/17T03:18:55z",0.47
"2024/03/17T03:20:55z",0.54
"2024/03/17T03:22:55z",0.69
"2024/03/17T03:24:55z",0.85
"2024/03/17T03:26:36z",0.67
"2024/03/17T03:28:36z",1
"2024/03/17T03:30:36z",0.93
"2024/03/17T03:32:36z",1.09
"2024/03/17T03:34:36z",0.92
"2024/03/17T03:36:36z",0.42
"2024/03/17T03:38:36z",0.86
"2024/03/17T03:40:36z",0.79
"2024/03/17T03:42:36z",1.09
"2024/03/17T03:44:36z",1
"2024/03/17T03:46:17z",0.98
"2024/03/17T03:48:17z",1.53
"2024/03/17T03:50:17z",0.96
"2024/03/17T03:52:17z",0.95
"2024/03/17T03:54:17z",0.41
"2024/03/17T03:56:17z",0.58
"2024/03/17T03:58:17z",0.98
"2024/03/17T04:00:17z",0.27
"2024/03/17T04:02:17z",0.95
"2024/03/17T04:04:17z",1
"2024/03/17T04:05:58z",1
"2024/03/17T04:07:58z",1.32
"2024/03/17T04:09:58z",1.02
"2024/03/17T04:11:58z",0.91
"2024/03/17T04:13:58z",1.29
"2024/03/17T04:15:58z",0.6
"2024/03/17T04:17:58z",1
"2024/03/17T04:19:58z",0.82
"2024/03/17T04:21:58z",0.95
"2024/03/17T04:23:58z",1.34
"2024/03/17T04:25:38z",1.11
"2024/03/17T04:27:38z",1.6
"2024/03/17T04:29:38z",1.33
"2024/03/17T04:31:38z",1.52
"2024/03/17T04:33:38z",2.51
"2024/03/17T04:35:38z",2.73
"2024/03/17T04:37:38z",2.09
"2024/03/17T04:39:38z",1.23
"2024/03/17T04:41:38z",1.66
"2024/03/17T04:43:38z",1.29
"2024/03/17T04:45:19z",1.48
"2024/03/17T04:47:19z",1.07
"2024/03/17T04:49:19z",1.55
"2024/03/17T04:51:19z",1.84
"2024/03/17T04:53:19z",1.98
"2024/03/17T04:55:19z",2.39
"2024/03/17T04:57:19z",2.22
"2024/03/17T04:59:19z",3.12
"2024/03/17T05:01:19z",1.62
"2024/03/17T05:03:19z",2.2
"2024/03/17T05:05:00z",2.8
"2024/03/17T05:07:00z",2.17
"2024/03/17T05:09:00z",2.56
"2024/03/17T05:11:00z",2.09
"2024/03/17T05:13:00z",1.91
"2024/03/17T05:15:00z",1.38
"2024/03/17T05:17:00z",1.17
"2024/03/17T05:19:00z",1.48
"2024/03/17T05:21:00z",1.34
"2024/03/17T05:23:00z",1.49
"2024/03/17T05:24:41z",0.65
"2024/03/17T05:26:41z",1.15
"2024/03/17T05:28:41z",1.25
"2024/03/17T05:30:41z",1.19
"2024/03/17T05:32:41z",1.73
"2024/03/17T05:34:41z",1.07
"2024/03/17T05:36:41z",0.79
"2024/03/17T05:38:41z",1.11
"2024/03/17T05:40:41z",1.38
"2024/03/17T05:42:41z",1.17
"2024/03/17T05:44:21z",1.5
"2024/03/17T05:46:21z",1.15
"2024/03/17T05:48:21z",0.86
"2024/03/17T05:50:21z",1.16
"2024/03/17T05:52:21z",1
"2024/03/17T05:54:21z",1.08
"2024/03/17T05:56:21z",0.97
"2024/03/17T05:58:21z",0.91
"2024/03/17T06:00:21z",0.57
"2024/03/17T06:02:21z",1.41
"2024/03/17T15:16:47z",6.89
"2024/03/17T15:18:47z",7.66
"2024/03/17T15:20:47z",8.58
"2024/03/17T15:22:47z",8
"2024/03/17T15:24:47z",7.59
"2024/03/17T15:26:47z",8.47
"2024/03/17T15:28:47z",9.97
"2024/03/17T15:30:47z",9.46
"2024/03/17T15:32:47z",9.41
"2024/03/17T15:34:47z",9.88
"2024/03/17T15:36:28z",9.04
"2024/03/17T15:38:28z",10.1
"2024/03/17T15:40:28z",9.84
"2024/03/17T15:42:28z",9.3
"2024/03/17T15:44:28z",10.1
"2024/03/17T15:46:28z",9.54
"2024/03/17T15:48:28z",9.31
"2024/03/17T15:50:28z",8.68
"2024/03/17T15:52:28z",9.15
"2024/03/17T15:54:28z",8.27
"2024/03/17T15:56:08z",9.56
"2024/03/17T15:58:08z",9.24
"2024/03/17T16:00:08z",9.38
"2024/03/17T16:02:08z",9
"2024/03/17T16:04:08z",8.12
"2024/03/17T16:06:08z",9.53
"2024/03/17T16:08:08z",8.61
"2024/03/17T16:10:08z",8.61
"2024/03/17T16:12:08z",7.88
"2024/03/17T16:14:08z",8.03
"2024/03/17T16:15:49z",7.65
"2024/03/17T16:17:49z",8
"2024/03/17T16:19:49z",7.02
"2024/03/17T16:21:49z",6.53
"2024/03/17T16:23:49z",8.03
"2024/03/17T16:25:49z",7.17
"2024/03/17T16:27:49z",6.93
"2024/03/17T16:29:49z",5.91
"2024/03/17T16:31:49z",5.57
"2024/03/17T16:33:49z",5.69
"2024/03/17T16:35:30z",6.35
"2024/03/17T16:37:30z",6.85
"2024/03/17T16:39:30z",6.4
"2024/03/17T16:41:30z",6.73
"2024/03/17T16:43:30z",5.56
"2024/03/17T16:45:30z",5.7
"2024/03/17T16:47:30z",5.59
"2024/03/17T16:49:30z",5.43
"2024/03/17T16:51:30z",4.17
"2024/03/17T16:53:30z",3.8
"2024/03/17T16:55:10z",5.31
"2024/03/17T16:57:10z",5.36
"2024/03/17T16:59:10z",5.11
"2024/03/17T17:01:10z",5.09
"2024/03/17T17:03:10z",5.42
"2024/03/17T17:05:10z",5.29
"2024/03/17T17:07:10z",5.88
"2024/03/17T17:09:10z",5.7
"2024/03/17T17:11:10z",6.42
"2024/03/17T17:13:10z",5.66
"2024/03/17T17:14:52z",6
"2024/03/17T17:16:52z",5.98
"2024/03/17T17:18:52z",7.3
"2024/03/17T17:20:52z",7.09
"2024/03/17T17:22:52z",6.62
"2024/03/17T17:24:52z",7.22
"2024/03/17T17:26:52z",6.16
"2024/03/17T17:28:52z",5.28
"2024/03/17T17:30:52z",5.83
"2024/03/17T17:32:52z",6.14
"2024/03/17T17:34:33z",5.93
"2024/03/17T17:36:33z",5.64
"2024/03/17T17:38:33z",5.79
"2024/03/17T17:40:33z",6.11
"2024/03/17T17:42:33z",5.36
"2024/03/17T17:44:33z",4.57
"2024/03/17T17:46:33z",1.97
"2024/03/17T17:48:33z",2.45
"2024/03/17T17:50:33z",2.69
"2024/03/17T17:52:33z",2.07
"2024/03/17T17:54:14z",2.49
"2024/03/17T17:56:14z",2.29
"2024/03/17T17:58:14z",2.75
"2024/03/17T18:00:14z",2.42
"2024/03/17T18:02:14z",2.2
"2024/03/17T18:04:14z",2.93
"2024/03/17T18:06:14z",2.43
"2024/03/17T18:08:14z",1.84
"2024/03/17T18:10:14z",2.28
"2024/03/17T18:12:14z",2.52
"2024/03/17T18:13:55z",1.82
"2024/03/17T18:15:55z",2.05
"2024/03/17T18:17:55z",2.54
"2024/03/17T18:19:55z",2.27
"2024/03/17T18:21:55z",2.46
"2024/03/17T18:23:55z",2.4
"2024/03/17T18:25:55z",1.61
"2024/03/17T18:27:55z",2.02
"2024/03/17T18:29:55z",2.24
"2024/03/17T18:31:55z",1.75
"2024/03/17T18:33:36z",0.7
"2024/03/17T18:35:36z",1.39
"2024/03/17T18:37:36z",1.09
"2024/03/17T18:39:36z",0.79
