"time","GC7_PM2_5"
"2024/02/26T23:46:36z",0
"2024/02/26T23:48:36z",0
"2024/02/26T23:50:36z",0
"2024/02/26T23:52:36z",0
"2024/02/26T23:54:36z",0.19
"2024/02/26T23:56:36z",0
"2024/02/26T23:58:36z",0
"2024/02/27T00:00:36z",0
"2024/02/27T00:02:17z",0
"2024/02/27T00:04:17z",0
"2024/02/27T00:06:17z",0
"2024/02/27T00:08:17z",0
"2024/02/27T00:10:17z",0
"2024/02/27T00:12:17z",0
"2024/02/27T00:14:17z",0
"2024/02/27T00:16:17z",0
"2024/02/27T00:18:17z",0
"2024/02/27T00:20:17z",0
"2024/02/27T00:21:58z",0
"2024/02/27T00:23:58z",0
"2024/02/27T00:25:58z",0
"2024/02/27T00:27:58z",0
"2024/02/27T00:29:58z",0
"2024/02/27T00:31:58z",0
"2024/02/27T00:33:58z",0
"2024/02/27T00:35:58z",0
"2024/02/27T00:37:58z",0.12
"2024/02/27T00:39:58z",0
"2024/02/27T00:41:39z",0
"2024/02/27T00:43:39z",0
"2024/02/27T00:45:39z",0
"2024/02/27T00:47:39z",0
"2024/02/27T00:49:39z",0
"2024/02/27T00:51:39z",0
"2024/02/27T00:53:39z",0
"2024/02/27T00:55:39z",0
"2024/02/27T00:57:39z",0
"2024/02/27T00:59:39z",0
"2024/02/27T01:01:19z",0.22
"2024/02/27T01:03:19z",0
"2024/02/27T01:05:19z",0
"2024/02/27T01:07:19z",0
"2024/02/27T01:09:19z",0
"2024/02/27T01:11:19z",0.02
"2024/02/27T01:13:19z",0
"2024/02/27T01:15:19z",0.02
"2024/02/27T01:17:19z",0
"2024/02/27T01:19:19z",0
"2024/02/27T01:21:00z",0.24
"2024/02/27T01:23:00z",0.14
"2024/02/27T01:25:00z",0.23
"2024/02/27T01:27:00z",0.2
"2024/02/27T01:29:00z",0.12
"2024/02/27T01:31:00z",0.42
"2024/02/27T01:33:00z",0.31
"2024/02/27T01:35:00z",0.25
"2024/02/27T01:37:00z",0.19
"2024/02/27T01:39:00z",0
"2024/02/27T01:40:41z",0
"2024/02/27T01:42:41z",0.37
"2024/02/27T01:44:41z",0.44
"2024/02/27T01:46:41z",0
"2024/02/27T01:48:41z",0
"2024/02/27T01:50:41z",0.25
"2024/02/27T01:52:41z",0.6
"2024/02/27T01:54:41z",0.29
"2024/02/27T01:56:41z",0.25
"2024/02/27T01:58:41z",0
"2024/02/27T02:00:22z",0
"2024/02/27T02:02:22z",0.17
"2024/02/27T02:04:22z",0
"2024/02/27T02:06:22z",0.2
"2024/02/27T02:08:22z",0.17
"2024/02/27T02:10:22z",0.08
"2024/02/27T02:12:22z",0.33
"2024/02/27T02:14:22z",0.12
"2024/02/27T02:16:22z",0.38
"2024/02/27T02:18:22z",0.27
"2024/02/27T02:20:02z",0.09
"2024/02/27T02:22:02z",0.93
"2024/02/27T02:24:02z",0.95
"2024/02/27T02:26:02z",0.42
"2024/02/27T02:28:02z",0.15
"2024/02/27T02:30:02z",0.58
"2024/02/27T02:32:02z",0.58
"2024/02/27T02:34:02z",0.6
"2024/02/27T02:36:02z",0.9
"2024/02/27T02:38:02z",0.41
"2024/02/27T02:39:43z",0.31
"2024/02/27T02:41:43z",0.24
"2024/02/27T02:43:43z",0
"2024/02/27T02:45:43z",0.32
"2024/02/27T02:47:43z",0.8
"2024/02/27T02:49:43z",0.66
"2024/02/27T02:51:43z",2.09
"2024/02/27T02:53:43z",2
"2024/02/27T02:55:43z",2.05
"2024/02/27T02:57:43z",0.88
"2024/02/27T02:59:24z",0.96
"2024/02/27T03:01:24z",0.62
"2024/02/27T03:03:24z",0.62
"2024/02/27T03:05:24z",0.93
"2024/02/27T03:07:24z",0.88
"2024/02/27T03:09:24z",0.17
"2024/02/27T03:11:24z",0.36
"2024/02/27T03:13:24z",0.88
"2024/02/27T03:15:24z",1.48
"2024/02/27T03:17:24z",1.78
"2024/02/27T03:19:04z",1.67
"2024/02/27T03:21:04z",1.27
"2024/02/27T03:23:04z",1.05
"2024/02/27T03:25:04z",1.75
"2024/02/27T03:27:04z",1.95
"2024/02/27T03:29:04z",2.78
"2024/02/27T03:31:04z",2.98
"2024/02/27T03:33:04z",3.16
"2024/02/27T03:35:04z",3.43
"2024/02/27T03:37:04z",2.65
"2024/02/27T03:38:45z",3.73
"2024/02/27T03:40:45z",3.83
"2024/02/27T03:42:45z",6.62
"2024/02/27T03:44:45z",5.7
"2024/02/27T03:46:45z",8.34
"2024/02/27T03:48:45z",11.54
"2024/02/27T03:50:45z",8.65
"2024/02/27T03:52:45z",4.47
"2024/02/27T03:54:45z",4.29
"2024/02/27T03:56:45z",5.58
"2024/02/27T03:58:26z",4.49
"2024/02/27T04:00:26z",4.78
"2024/02/27T04:02:26z",4.3
"2024/02/27T04:04:26z",4.09
"2024/02/27T04:06:26z",2.93
"2024/02/27T04:08:26z",2.88
"2024/02/27T04:10:26z",3.22
"2024/02/27T04:12:26z",3
"2024/02/27T04:14:26z",2.98
"2024/02/27T04:16:26z",2.55
"2024/02/27T04:18:07z",2.11
"2024/02/27T04:20:07z",1.95
"2024/02/27T04:22:07z",1.67
"2024/02/27T04:24:07z",1.39
"2024/02/27T04:26:07z",1.93
"2024/02/27T04:28:07z",1.6
"2024/02/27T04:30:07z",1.51
"2024/02/27T04:32:07z",1.43
"2024/02/27T04:34:07z",1.45
"2024/02/27T04:36:07z",1.17
"2024/02/27T04:37:47z",1.15
"2024/02/27T04:39:47z",1.25
"2024/02/27T04:41:47z",1.05
"2024/02/27T04:43:47z",1.7
"2024/02/27T04:45:47z",1.49
"2024/02/27T04:47:47z",1.86
"2024/02/27T04:49:47z",3.22
"2024/02/27T04:51:47z",16.25
"2024/02/27T04:53:47z",9.02
"2024/02/27T04:55:47z",1.44
"2024/02/27T04:57:28z",1.76
"2024/02/27T04:59:28z",1.58
"2024/02/27T05:01:28z",2.96
"2024/02/27T05:03:28z",12.75
"2024/02/27T05:05:28z",14.05
"2024/02/27T05:07:28z",12.53
"2024/02/27T05:09:28z",9.27
"2024/02/27T05:11:28z",8.73
"2024/02/27T05:13:28z",9.72
"2024/02/27T05:15:28z",18.53
"2024/02/27T05:17:08z",15.04
"2024/02/27T05:19:08z",11.56
"2024/02/27T05:21:08z",2.46
"2024/02/27T05:23:08z",1.82
"2024/02/27T05:25:08z",1.69
"2024/02/27T05:27:08z",1.55
"2024/02/27T05:29:08z",1.49
"2024/02/27T05:31:08z",1.27
"2024/02/27T05:33:08z",0.38
"2024/02/27T05:35:08z",0.3
"2024/02/27T05:36:49z",0
"2024/02/27T05:38:49z",0.32
"2024/02/27T05:40:49z",0.59
"2024/02/27T05:42:49z",0.36
"2024/02/27T05:44:49z",0.41
"2024/02/27T05:46:49z",0.02
"2024/02/27T05:48:49z",0.53
"2024/02/27T05:50:49z",1.07
"2024/02/27T05:52:49z",1.39
"2024/02/27T05:54:49z",0.85
"2024/02/27T06:16:10z",0.11
"2024/02/27T06:18:10z",0.1
"2024/02/27T06:20:10z",0.18
"2024/02/27T06:22:10z",0
"2024/02/27T06:24:10z",0.08
"2024/02/27T06:26:10z",0
"2024/02/27T06:28:10z",0
"2024/02/27T06:30:10z",0.14
"2024/02/27T06:32:10z",0
"2024/02/27T06:34:10z",0.32
"2024/02/27T06:35:51z",0.31
"2024/02/27T06:37:51z",0
"2024/02/27T06:39:51z",0.21
"2024/02/27T06:41:51z",0.27
"2024/02/27T06:43:51z",1.25
"2024/02/27T06:45:51z",1.41
"2024/02/27T06:47:51z",0.97
"2024/02/27T06:49:51z",0.88
"2024/02/27T06:51:51z",0.84
"2024/02/27T06:53:51z",1.48
"2024/02/27T06:55:31z",0.6
"2024/02/27T06:57:31z",0.42
"2024/02/27T06:59:31z",0.19
"2024/02/27T07:01:31z",0
"2024/02/27T07:03:31z",0.09
"2024/02/27T07:05:31z",0.23
"2024/02/27T07:07:31z",0
"2024/02/27T07:09:31z",0.02
"2024/02/27T07:11:31z",0.58
"2024/02/27T07:13:31z",0.46
"2024/02/27T07:15:11z",0.93
"2024/02/27T07:17:11z",0.49
"2024/02/27T07:19:11z",0.07
"2024/02/27T07:21:11z",0
"2024/02/27T07:23:11z",0
"2024/02/27T07:25:11z",0.25
"2024/02/27T07:27:11z",0
"2024/02/27T07:29:11z",0
"2024/02/27T07:31:11z",0.26
"2024/02/27T07:33:11z",0.17
"2024/02/27T07:34:53z",0.18
"2024/02/27T07:36:52z",0.17
"2024/02/27T07:38:52z",0
"2024/02/27T07:40:52z",0.26
"2024/02/27T07:42:52z",0.71
"2024/02/27T07:44:53z",0.37
"2024/02/27T07:46:52z",0.31
"2024/02/27T07:48:52z",0.62
"2024/02/27T07:50:52z",0.66
"2024/02/27T07:52:52z",0.67
"2024/02/27T07:54:34z",1.2
"2024/02/27T07:56:34z",1.08
"2024/02/27T07:58:34z",0.84
"2024/02/27T08:00:34z",1.18
"2024/02/27T08:02:34z",0.62
"2024/02/27T08:04:34z",0.72
"2024/02/27T08:06:34z",0.59
"2024/02/27T08:08:34z",2.55
"2024/02/27T08:10:34z",0.37
"2024/02/27T08:12:34z",0
"2024/02/27T08:14:14z",0
"2024/02/27T08:16:14z",0.08
"2024/02/27T08:18:14z",0.09
"2024/02/27T08:20:14z",0.07
"2024/02/27T08:22:14z",0.12
"2024/02/27T08:24:14z",0.66
"2024/02/27T08:26:14z",0.25
"2024/02/27T08:28:14z",0.26
"2024/02/27T08:30:14z",0.12
"2024/02/27T08:32:14z",0.07
"2024/02/27T08:33:55z",0
"2024/02/27T08:35:55z",0
"2024/02/27T08:37:55z",0
"2024/02/27T08:39:55z",0
"2024/02/27T08:41:55z",0
"2024/02/27T08:43:55z",0.54
"2024/02/27T08:45:55z",0.18
"2024/02/27T08:47:55z",0
"2024/02/27T08:49:55z",0.09
"2024/02/27T08:51:55z",0.12
"2024/02/27T08:53:36z",0.44
"2024/02/27T08:55:36z",0.08
"2024/02/27T08:57:36z",0.09
"2024/02/27T08:59:36z",0
"2024/02/27T09:01:36z",0.34
"2024/02/27T09:03:36z",0.17
"2024/02/27T09:05:36z",0
"2024/02/27T09:07:36z",0
"2024/02/27T09:09:36z",0.43
"2024/02/27T09:11:36z",0.05
"2024/02/27T09:13:17z",0
"2024/02/27T09:15:17z",0
"2024/02/27T09:17:17z",0.07
"2024/02/27T09:19:17z",0
"2024/02/27T09:21:17z",0.1
"2024/02/27T09:23:17z",0
"2024/02/27T09:25:17z",0
"2024/02/27T09:27:17z",0.02
"2024/02/27T09:29:17z",0.26
"2024/02/27T09:31:17z",0
"2024/02/27T09:32:57z",0.07
"2024/02/27T09:34:57z",0
"2024/02/27T09:36:57z",0
"2024/02/27T09:38:57z",0
"2024/02/27T09:40:57z",0
"2024/02/27T09:42:57z",0
"2024/02/27T09:44:57z",0
"2024/02/27T09:46:57z",0
"2024/02/27T09:48:57z",0
"2024/02/27T09:50:57z",0
"2024/02/27T09:52:38z",0
"2024/02/27T09:54:38z",0.08
"2024/02/27T09:56:38z",0.16
"2024/02/27T09:58:38z",0
"2024/02/27T10:00:38z",0
"2024/02/27T10:02:38z",0
"2024/02/27T10:04:38z",0
"2024/02/27T10:06:38z",0
"2024/02/27T10:08:38z",0
"2024/02/27T10:10:38z",0
"2024/02/27T10:31:59z",0
"2024/02/27T10:33:59z",0
"2024/02/27T10:35:59z",0
"2024/02/27T10:37:59z",0
"2024/02/27T10:39:59z",0
"2024/02/27T10:41:59z",0
"2024/02/27T10:43:59z",0
"2024/02/27T10:45:59z",0
"2024/02/27T10:47:59z",0
"2024/02/27T10:49:59z",0
"2024/02/27T10:51:41z",0
"2024/02/27T10:53:41z",0
"2024/02/27T10:55:41z",0
"2024/02/27T10:57:41z",0
"2024/02/27T10:59:41z",0.17
"2024/02/27T11:01:41z",0.12
"2024/02/27T11:03:41z",0
"2024/02/27T11:05:41z",0
"2024/02/27T11:07:41z",0
"2024/02/27T11:09:41z",0
"2024/02/27T11:11:22z",0
"2024/02/27T11:13:22z",0
"2024/02/27T11:15:22z",0
"2024/02/27T11:17:22z",0
"2024/02/27T11:19:22z",0
"2024/02/27T11:21:22z",0
"2024/02/27T11:23:22z",0
"2024/02/27T11:25:22z",0
"2024/02/27T11:27:22z",0
"2024/02/27T11:29:22z",0
"2024/02/27T11:31:02z",0
"2024/02/27T11:33:02z",0
"2024/02/27T11:35:02z",0
"2024/02/27T11:37:02z",0
"2024/02/27T11:39:02z",0
"2024/02/27T11:41:02z",0
"2024/02/27T11:43:02z",0
"2024/02/27T11:45:02z",0
"2024/02/27T11:47:02z",0
"2024/02/27T11:49:02z",0.05
"2024/02/27T11:50:42z",0
"2024/02/27T11:52:42z",0
"2024/02/27T11:54:42z",0.03
"2024/02/27T11:56:42z",0
"2024/02/27T11:58:42z",0
"2024/02/27T12:00:42z",0
"2024/02/27T12:02:42z",0
"2024/02/27T12:04:42z",0.05
"2024/02/27T12:06:42z",0.14
"2024/02/27T12:08:42z",0
"2024/02/27T12:10:23z",0.11
"2024/02/27T12:12:23z",0.14
"2024/02/27T12:14:23z",0.05
"2024/02/27T12:16:23z",0
"2024/02/27T12:18:23z",0
"2024/02/27T12:20:23z",0
"2024/02/27T12:22:23z",0
"2024/02/27T12:24:23z",0.09
"2024/02/27T12:26:23z",0
"2024/02/27T12:28:23z",0
"2024/02/27T12:30:04z",0.07
"2024/02/27T12:32:04z",0.08
"2024/02/27T12:34:04z",0
"2024/02/27T12:36:04z",0.05
"2024/02/27T12:38:04z",0
"2024/02/27T12:40:04z",0
"2024/02/27T12:42:04z",0
"2024/02/27T12:44:04z",0
"2024/02/27T12:46:04z",0.09
"2024/02/27T12:48:04z",0.08
"2024/02/27T12:49:45z",0
"2024/02/27T12:51:45z",0
"2024/02/27T12:53:45z",0
"2024/02/27T12:55:45z",0.16
"2024/02/27T12:57:45z",0.21
"2024/02/27T12:59:45z",0.17
"2024/02/27T13:01:45z",0
"2024/02/27T13:03:45z",0
"2024/02/27T13:05:45z",0.29
"2024/02/27T13:07:45z",0.41
"2024/02/27T13:09:26z",0.11
"2024/02/27T13:11:26z",0
"2024/02/27T13:13:26z",0.16
"2024/02/27T13:15:26z",0.09
"2024/02/27T13:17:26z",0.1
"2024/02/27T13:19:26z",0.03
"2024/02/27T13:21:26z",0.17
"2024/02/27T13:23:26z",0.29
"2024/02/27T13:25:26z",0.22
"2024/02/27T13:27:26z",0.08
"2024/02/27T13:29:07z",0.07
"2024/02/27T13:31:07z",0.32
"2024/02/27T13:33:07z",0
"2024/02/27T13:35:07z",0
"2024/02/27T13:37:07z",0.03
"2024/02/27T13:39:07z",0
"2024/02/27T13:41:07z",0
"2024/02/27T13:43:07z",0.29
"2024/02/27T13:45:07z",0
"2024/02/27T13:47:07z",0.07
"2024/02/27T13:48:47z",0.33
"2024/02/27T13:50:47z",0.25
"2024/02/27T13:52:47z",0.3
"2024/02/27T13:54:47z",0.62
"2024/02/27T13:56:47z",0.31
"2024/02/27T13:58:47z",0.19
"2024/02/27T14:00:47z",0.24
"2024/02/27T14:02:47z",0.23
"2024/02/27T14:04:47z",0.25
"2024/02/27T14:06:47z",0.63
"2024/02/27T14:08:29z",0.22
"2024/02/27T14:10:29z",0.09
"2024/02/27T14:12:29z",0
"2024/02/27T14:14:29z",0
"2024/02/27T14:16:29z",0.2
"2024/02/27T14:18:29z",0.36
"2024/02/27T14:20:29z",1.77
"2024/02/27T14:22:29z",3.82
"2024/02/27T14:24:29z",3.24
"2024/02/27T14:26:29z",1.97
"2024/02/27T14:47:50z",0
"2024/02/27T14:49:50z",0.05
"2024/02/27T14:51:50z",0.21
"2024/02/27T14:53:50z",0.22
"2024/02/27T14:55:50z",0.17
"2024/02/27T14:57:50z",0.05
"2024/02/27T14:59:50z",0.18
"2024/02/27T15:01:50z",0.12
"2024/02/27T15:03:50z",0
"2024/02/27T15:05:50z",0
"2024/02/27T15:07:31z",0.13
"2024/02/27T15:09:31z",0.03
"2024/02/27T15:11:31z",0
"2024/02/27T15:13:31z",0
"2024/02/27T15:15:31z",0.02
"2024/02/27T15:17:31z",0
"2024/02/27T15:19:31z",0.17
"2024/02/27T15:21:31z",0.39
"2024/02/27T15:23:31z",0.09
"2024/02/27T15:25:31z",0.02
"2024/02/27T15:27:11z",0.09
"2024/02/27T15:29:11z",0.03
"2024/02/27T15:31:11z",0.18
"2024/02/27T15:33:11z",0
"2024/02/27T15:35:11z",0
"2024/02/27T15:37:11z",0.05
"2024/02/27T15:39:11z",0.26
"2024/02/27T15:41:11z",0.18
"2024/02/27T15:43:11z",0.34
"2024/02/27T15:45:11z",0.25
"2024/02/27T16:06:34z",0
"2024/02/27T16:08:34z",0.36
"2024/02/27T16:10:34z",0
"2024/02/27T16:12:34z",0.05
"2024/02/27T16:14:34z",0
"2024/02/27T16:16:34z",0
"2024/02/27T16:18:34z",0
"2024/02/27T16:20:34z",0.3
"2024/02/27T16:22:34z",0.33
"2024/02/27T16:24:34z",0.32
"2024/02/27T16:26:15z",0.13
"2024/02/27T16:28:15z",0.09
"2024/02/27T16:30:15z",0.02
"2024/02/27T16:32:15z",0.35
"2024/02/27T16:34:15z",1.88
"2024/02/27T16:36:15z",1.24
"2024/02/27T16:38:15z",1
"2024/02/27T16:40:15z",1.07
"2024/02/27T16:42:15z",1.81
"2024/02/27T16:44:15z",1.08
"2024/02/27T16:45:56z",1.96
"2024/02/27T16:47:56z",1.27
"2024/02/27T16:49:56z",0.98
"2024/02/27T16:51:56z",1.84
"2024/02/27T16:53:56z",1.03
"2024/02/27T16:55:56z",1.93
"2024/02/27T16:57:56z",1.69
"2024/02/27T16:59:56z",2.48
"2024/02/27T17:01:56z",1.69
"2024/02/27T17:03:56z",0.27
"2024/02/27T17:05:37z",0.49
"2024/02/27T17:07:37z",0.64
"2024/02/27T17:09:37z",0.4
"2024/02/27T17:11:37z",0.14
"2024/02/27T17:13:37z",0.07
"2024/02/27T17:15:37z",0.39
"2024/02/27T17:17:37z",0.12
"2024/02/27T17:19:37z",0.36
"2024/02/27T17:21:37z",0.41
"2024/02/27T17:23:37z",0.19
"2024/02/27T17:25:18z",0.02
"2024/02/27T17:27:18z",0.05
"2024/02/27T17:29:18z",0.02
"2024/02/27T17:31:18z",0.11
"2024/02/27T17:33:18z",0.58
"2024/02/27T17:35:18z",0.2
"2024/02/27T17:37:18z",0.12
"2024/02/27T17:39:18z",0.18
"2024/02/27T17:41:18z",0.43
"2024/02/27T17:43:18z",0.53
"2024/02/27T17:44:59z",0.31
"2024/02/27T17:46:59z",0
"2024/02/27T17:48:59z",0
"2024/02/27T17:50:59z",0.38
"2024/02/27T17:52:59z",0.46
"2024/02/27T17:54:59z",0.1
"2024/02/27T17:56:59z",0
"2024/02/27T17:58:59z",0
"2024/02/27T18:00:59z",0.1
"2024/02/27T18:02:59z",0
"2024/02/27T18:04:40z",0.26
"2024/02/27T18:06:40z",0
"2024/02/27T18:08:40z",0.28
"2024/02/27T18:10:40z",0.07
"2024/02/27T18:12:40z",0.36
"2024/02/27T18:14:40z",0.17
"2024/02/27T18:16:40z",0.19
"2024/02/27T18:18:40z",0.2
"2024/02/27T18:20:40z",0
"2024/02/27T18:22:40z",0.27
"2024/02/27T18:24:21z",0.39
"2024/02/27T18:26:21z",0.44
"2024/02/27T18:28:21z",0
"2024/02/27T18:30:21z",0.11
"2024/02/27T18:32:21z",0.12
"2024/02/27T18:34:21z",0.27
"2024/02/27T18:36:21z",0
"2024/02/27T18:38:21z",0.14
"2024/02/27T18:40:21z",1.91
"2024/02/27T18:42:21z",2.07
"2024/02/27T18:44:02z",0.33
"2024/02/27T18:46:02z",0.12
"2024/02/27T18:48:02z",0
"2024/02/27T18:50:02z",0.46
"2024/02/27T18:52:02z",0.37
"2024/02/27T18:54:02z",1.78
"2024/02/27T18:56:02z",0.34
"2024/02/27T18:58:02z",0.35
"2024/02/27T19:00:02z",0.41
"2024/02/27T19:02:02z",0.63
"2024/02/27T19:03:42z",0.3
"2024/02/27T19:05:42z",0.29
"2024/02/27T19:07:42z",0.09
"2024/02/27T19:09:42z",0.26
"2024/02/27T19:11:42z",0.32
"2024/02/27T19:13:42z",0.12
"2024/02/27T19:15:42z",0.29
"2024/02/27T19:17:42z",0.93
"2024/02/27T19:19:42z",0.79
"2024/02/27T19:21:42z",1.27
"2024/02/27T19:23:23z",2.09
"2024/02/27T19:25:23z",1.37
"2024/02/27T19:27:23z",1.19
"2024/02/27T19:29:23z",1.04
"2024/02/27T19:31:23z",1.17
"2024/02/27T19:33:23z",0.86
"2024/02/27T19:35:23z",1.68
"2024/02/27T19:37:23z",2.96
"2024/02/27T19:39:23z",2.28
"2024/02/27T19:41:23z",1.92
"2024/02/27T19:43:03z",2.33
"2024/02/27T19:45:03z",2.81
"2024/02/27T19:47:03z",1.28
"2024/02/27T19:49:03z",1.7
"2024/02/27T19:51:03z",1.33
"2024/02/27T19:53:03z",2.19
"2024/02/27T19:55:03z",2.1
"2024/02/27T19:57:03z",1.67
"2024/02/27T19:59:03z",1.29
"2024/02/27T20:01:03z",1.36
"2024/02/27T20:02:43z",1.35
"2024/02/27T20:04:43z",1.55
"2024/02/27T20:06:43z",1.39
"2024/02/27T20:08:43z",1.16
"2024/02/27T20:10:43z",0.82
"2024/02/27T20:12:43z",0.45
"2024/02/27T20:14:43z",0.49
"2024/02/27T20:16:43z",0.29
"2024/02/27T20:18:43z",0.37
"2024/02/27T20:20:43z",1.28
"2024/02/27T20:22:23z",1
"2024/02/27T20:24:23z",0.76
"2024/02/27T20:26:23z",1.56
"2024/02/27T20:28:23z",0.3
"2024/02/27T20:30:23z",0.46
"2024/02/27T20:32:23z",0.42
"2024/02/27T20:34:23z",0.27
"2024/02/27T20:36:23z",0.75
"2024/02/27T20:38:23z",0.17
"2024/02/27T20:40:23z",0.08
"2024/02/27T20:42:04z",0.29
"2024/02/27T20:44:04z",0.42
"2024/02/27T20:46:04z",0.21
"2024/02/27T20:48:04z",0.09
"2024/02/27T20:50:04z",0.22
"2024/02/27T20:52:04z",0.22
"2024/02/27T20:54:04z",0.22
"2024/02/27T20:56:04z",0.44
"2024/02/27T20:58:04z",0.53
"2024/02/27T21:00:04z",0.53
"2024/02/27T21:01:46z",0.41
"2024/02/27T21:03:46z",0.17
"2024/02/27T21:05:46z",0.3
"2024/02/27T21:07:46z",0.3
"2024/02/27T21:09:46z",0.39
"2024/02/27T21:11:46z",0.03
"2024/02/27T21:13:46z",0.41
"2024/02/27T21:15:46z",0
"2024/02/27T21:17:46z",0.56
"2024/02/27T21:19:46z",0.47
"2024/02/27T21:21:26z",0
"2024/02/27T21:23:26z",0.14
"2024/02/27T21:25:26z",0.89
"2024/02/27T21:27:26z",0.21
"2024/02/27T21:29:26z",0.22
"2024/02/27T21:31:26z",0.37
"2024/02/27T21:33:26z",0.26
"2024/02/27T21:35:26z",0.2
"2024/02/27T21:37:26z",0.52
"2024/02/27T21:39:26z",0.42
"2024/02/27T21:41:07z",0.44
"2024/02/27T21:43:07z",2.45
"2024/02/27T21:45:07z",1.26
"2024/02/27T21:47:07z",1.45
"2024/02/27T21:49:07z",0.54
"2024/02/27T21:51:07z",1.31
"2024/02/27T21:53:07z",1.88
"2024/02/27T21:55:07z",2.49
"2024/02/27T21:57:07z",2.29
"2024/02/27T21:59:07z",1.95
"2024/02/27T22:00:48z",2.76
"2024/02/27T22:02:48z",3.2
"2024/02/27T22:04:48z",2.12
"2024/02/27T22:06:48z",2.39
"2024/02/27T22:08:48z",7
"2024/02/27T22:10:48z",10.18
"2024/02/27T22:12:48z",7.05
"2024/02/27T22:14:48z",7.24
"2024/02/27T22:16:48z",5.17
"2024/02/27T22:18:48z",4.71
"2024/02/27T22:20:28z",7.36
"2024/02/27T22:22:28z",6.76
"2024/02/27T22:24:28z",4.4
"2024/02/27T22:26:28z",3.3
"2024/02/27T22:28:28z",4.47
"2024/02/27T22:30:28z",3.15
"2024/02/27T22:32:28z",4.6
"2024/02/27T22:34:28z",6.82
