"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/12T00:33:54z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,9,13,868.45,0.04,26264,0,580,0.71,1.63,2.02,0.71,1.63,2.02,7,7,267.61,78.49,12.66,3.12,0.59,0.39,0.67,1.95,3.3,0.67,1.95,3.3,8,8,304.21,89.12,19.82,4.95,2.16,0.18,67.22
"2024/03/12T00:35:54z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,9,14,868.47,0.04,26264,0,700,0.61,1.29,1.53,0.61,1.29,1.53,5,5,255.76,70.68,9.15,2.1,0.42,0.17,1,2.28,3.32,1,2.28,3.32,10,10,317.11,93.3,17.65,6.04,1.72,0.68,NA
"2024/03/12T00:37:54z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,9,14,868.46,0.04,26264,0,820,0.58,1.05,1.46,0.58,1.05,1.46,4,4,259.68,72.25,11.33,1.81,0.46,0.46,0.93,1.4,2.9,0.93,1.4,2.9,6,6,320.22,88.31,12.1,3.83,2.28,1.47,67.33
"2024/03/12T00:39:54z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,9,14,868.46,0.04,26264,0,940,0.84,1.66,2.34,0.84,1.66,2.34,7,7,281.3,79.91,17.14,2.73,1.14,0.25,1.05,1.54,3.07,1.05,1.54,3.07,6,6,290.54,88.47,12.66,4.37,2.47,0.71,66.67
"2024/03/12T00:41:54z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,9,14,868.48,0.04,26264,0,1060,0.78,1.41,1.78,0.78,1.41,1.78,6,6,266.02,76.34,11,2.26,0.79,0.17,1.02,1.41,2.31,1.02,1.41,2.31,6,6,286.55,86.52,11.09,2.4,1.19,0.53,66.77
"2024/03/12T00:43:54z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,9,13,868.52,0.04,26264,0,1180,1.15,1.9,2.02,1.15,1.9,2.02,8,8,325.78,90.37,12.83,1.29,0.17,0.17,1,1.63,2.42,1,1.63,2.42,7,7,326.32,94.35,12.51,1.91,1.3,0.6,68.44
"2024/03/12T00:45:34z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,9,13,868.51,NA,26352,0,100,0.33,1.02,2.22,0.33,1.02,2.22,4,4,243.33,68.93,12.73,3.18,1.49,0.91,0.33,1,1.53,0.33,1,1.53,4,4,253.33,71.21,8.81,1.98,0.56,0.02,NA
"2024/03/12T00:47:34z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,9,13,868.5,0.04,26264,0,220,0.88,1.3,2.12,0.88,1.3,2.12,5,5,284.2,82.63,12.75,2.17,1.17,0.17,0.53,0.84,1.44,0.53,0.84,1.44,4,4,243.79,71.09,7.86,0.98,0.82,0.12,66.38
"2024/03/12T00:49:34z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,9,13,868.55,0.04,26264,0,340,0.62,1.29,1.59,0.62,1.29,1.59,5,5,255.41,73.84,8.86,1.83,0.6,0.19,1.02,1.53,2.63,1.02,1.53,2.63,6,6,323.49,94.42,10.68,2.37,1.56,0.69,66.73
"2024/03/12T00:51:34z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,9,14,868.56,0.04,26264,0,460,0.98,1.57,2.14,0.98,1.57,2.14,7,7,291.32,86.18,13.45,3.3,0.82,0.34,0.88,1.34,2.42,0.88,1.34,2.42,6,6,293.29,83.07,12.76,3.17,1.9,0.34,66.04
"2024/03/12T00:53:34z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,9,13,868.53,0.04,26264,0,580,0.71,1.66,2.36,0.71,1.66,2.36,7,7,286.53,77.44,11.27,3.68,1.2,0.39,0.77,1.58,2.25,0.77,1.58,2.25,7,7,275.37,83.47,12.32,2.95,1.02,0.21,65.16
"2024/03/12T00:55:34z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,9,13,868.57,0.04,26264,0,700,0.39,0.73,1,0.39,0.73,1,3,3,226.27,62.93,7.71,1.1,0.42,0.25,0.98,1.48,2.43,0.98,1.48,2.43,6,6,300.43,87.23,13.84,2.8,1.32,0.7,65.47
"2024/03/12T00:57:34z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,10,14,868.55,0.04,26264,0,820,0.56,1.16,1.68,0.56,1.16,1.68,5,5,229.37,67.54,9.49,1.49,0.81,0.4,0.92,1.66,2.85,0.92,1.66,2.85,7,7,290.69,86.98,12.59,3.47,1.68,1.05,66.02
"2024/03/12T00:59:34z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,10,15,868.57,0.04,26264,0,940,0.6,1.05,1.35,0.6,1.05,1.35,4,4,265.47,75.16,7.98,0.98,0.4,0.39,0.61,1.97,3.08,0.61,1.97,3.08,8,8,269.54,81.27,17.69,4.9,1.59,0.8,65.83
"2024/03/12T01:01:34z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,10,15,868.57,0.04,26264,0,1060,0.78,1.51,1.98,0.78,1.51,1.98,6,6,304.98,84.24,14.32,2,0.47,0.25,1,1.34,2.53,1,1.34,2.53,6,6,303.66,87.64,13.63,2.29,1.69,0.41,64.7
"2024/03/12T01:03:34z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,10,15,868.57,0.04,26264,0,1180,0.71,1.41,2.05,0.71,1.41,2.05,6,6,285.41,79.22,12.79,2.05,0.67,0.43,0.82,2.14,2.71,0.82,2.14,2.71,9,9,343.23,94.12,14.66,3.86,0.95,0.41,63.04
"2024/03/12T01:05:15z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,10,15,868.57,NA,26352,0,100,1.07,1.78,2.17,1.07,1.78,2.17,7,7,312,88.91,13.46,2.59,0.52,0.28,1.4,2.07,2.16,1.4,2.07,2.16,9,9,336.28,97.07,15.33,1.6,0.14,0,NA
"2024/03/12T01:07:15z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,10,15,868.56,0.04,26264,0,220,0.81,1.66,1.73,0.81,1.66,1.73,7,7,298.37,82.07,10.08,2.53,0.08,0.08,1.19,2.11,3.47,1.19,2.11,3.47,9,9,351.05,100.72,17.26,3.67,1.58,0.68,63.7
"2024/03/12T01:09:15z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,10,15,868.54,0.04,26264,0,340,1,1.57,1.9,1,1.57,1.9,7,7,306.1,85.14,12.02,1.72,0.52,0.52,1.08,1.95,2.85,1.08,1.95,2.85,8,8,329.14,97.37,15.2,2.56,1.12,0.37,63.46
"2024/03/12T01:11:15z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,10,15,868.58,0.04,26264,0,460,0.43,1.14,1.43,0.43,1.14,1.43,5,5,243.11,65.46,11.95,2.23,0.32,0,0.85,1.54,2.41,0.85,1.54,2.41,6,6,302.95,87.47,14.22,2.68,1.29,0.2,63.18
"2024/03/12T01:13:15z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,10,15,868.57,0.04,26264,0,580,0.83,1.5,2.29,0.83,1.5,2.29,6,6,303.1,85.48,12.66,2.24,1.16,0.69,1,1.81,2.42,1,1.81,2.42,8,8,318.16,93.09,12.51,2.58,1.11,0,63.08
"2024/03/12T01:15:15z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,10,14,868.53,0.04,26264,0,700,0.71,1.36,1.86,0.71,1.36,1.86,6,6,270.81,76.14,12.25,2.02,0.76,0.42,0.66,1.34,2,0.66,1.34,2,6,6,282,79.09,10.73,2.23,0.95,0.45,62.84
"2024/03/12T01:17:15z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,10,14,868.57,0.04,26264,0,820,0.47,1.22,1.5,0.47,1.22,1.5,5,5,261.93,74.55,9.97,1.41,0.4,0,0.75,1.37,1.88,0.75,1.37,1.88,6,6,291.46,86.53,11.32,2.1,0.64,0.25,63.64
"2024/03/12T01:19:15z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,10,14,868.58,0.04,26264,0,940,0.57,1.12,1.68,0.57,1.12,1.68,5,5,256.29,71.25,9.89,1.93,0.66,0.34,0.68,1.71,2.08,0.68,1.71,2.08,7,7,291.05,83.12,12.85,2.69,0.54,0.19,64.41
"2024/03/12T01:21:15z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,10,15,868.61,0.04,26264,0,1060,0.8,1.2,2.29,0.8,1.2,2.29,5,5,277.12,75.19,9.61,2.12,1.64,0.58,0.88,1.76,2.47,0.88,1.76,2.47,7,7,317.95,92.73,15.63,2.24,1.1,0.47,64.84
"2024/03/12T01:23:15z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,10,14,868.62,0.04,26264,0,1180,0.64,1.31,1.85,0.64,1.31,1.85,5,5,271.32,76.98,12.66,1.95,0.76,0.36,0.91,1.54,2.25,0.91,1.54,2.25,6,6,300.64,89.88,13.55,2.45,0.96,0.46,63.36
"2024/03/12T01:24:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,10,14,868.69,NA,26352,0,99,1.39,2.13,3.57,1.39,2.13,3.57,9,9,391.17,110.13,16.33,3.83,2.26,0.52,0.98,1.55,3.05,0.98,1.55,3.05,6,6,311.39,90,10.86,3.7,2.16,1.41,NA
"2024/03/12T01:26:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,10,15,868.67,0.04,26264,0,219,0.88,1.15,2.03,0.88,1.15,2.03,5,5,287.69,82.78,12.63,2.78,1.44,0.07,0.61,1.58,2.77,0.61,1.58,2.77,7,7,299.53,86.89,14.4,4.07,1.6,0.74,62.31
"2024/03/12T01:28:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,11,15,868.65,0.04,26264,0,339,1.18,1.67,3.12,1.18,1.67,3.12,7,7,319.26,91.12,16.65,3.51,1.44,0.49,1,1.68,3.54,1,1.68,3.54,7,7,314.29,94.22,18.02,4.19,1.71,1.46,57.96
"2024/03/12T01:30:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,11,14,868.82,0.04,26264,0,459,0.88,1.33,2.6,0.88,1.33,2.6,6,6,275.47,81.3,12.96,3.67,2.11,0.09,1,1.46,2.1,1,1.46,2.1,6,6,286.78,85.46,12.66,1.46,0.81,0.32,NA
"2024/03/12T01:32:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,10,13,868.71,0.04,26264,0,579,0.59,1.78,2.69,0.59,1.78,2.69,7,7,297.86,82.15,17.39,3.34,1.24,0.71,1.26,2.3,3.95,1.26,2.3,3.95,10,10,360.16,104.77,21.47,4.56,2.28,0.96,60.09
"2024/03/12T01:34:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,10,13,868.72,0.04,26264,0,699,1.1,1.76,2.49,1.1,1.76,2.49,7,7,331.93,92.98,11.14,2.71,1.08,0.42,1.32,2.39,3.68,1.32,2.39,3.68,10,10,377.84,114.45,19.45,4.38,1.61,0.71,65.81
"2024/03/12T01:36:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,10,13,868.73,0.04,26264,0,819,0.86,1.81,2.12,0.86,1.81,2.12,8,8,338.17,93.03,12.98,1.86,0.64,0.64,1.63,2.78,3.88,1.63,2.78,3.88,12,12,416.95,125.31,20.47,4.47,1.19,0.76,67.65
"2024/03/12T01:38:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,10,13,868.75,0.04,26264,0,939,1,1.71,2.02,1,1.71,2.02,7,7,332.89,91.75,11.36,2.11,0.43,0.43,1.12,2.05,2.76,1.12,2.05,2.76,9,9,366.97,106.53,13.9,2.53,1.03,0.66,67.72
"2024/03/12T01:40:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,10,13,868.79,0.04,26264,0,1059,0.69,1.76,2.84,0.69,1.76,2.84,7,7,304.97,84.59,15.17,4.12,1.6,0.48,1.19,2.46,3.67,1.19,2.46,3.67,10,10,360.26,105.51,18.53,6.07,1.54,0.42,68.26
"2024/03/12T01:42:55z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,10,13,868.74,0.04,26264,0,1179,0.95,1.59,3.27,0.95,1.59,3.27,7,7,295.32,87.53,15.08,4.27,2.46,0.54,0.91,1.55,2.48,0.91,1.55,2.48,6,6,315.91,88.11,12.55,2.73,1.36,0.39,69.82
"2024/03/12T01:44:35z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,10,13,868.76,NA,26352,0,100,0.82,1.31,2.2,0.82,1.31,2.2,5,5,304.67,88.04,10.64,2.04,1.36,0.89,0.95,1.63,2.67,0.95,1.63,2.67,7,7,287.44,85.74,14.86,3.05,1.49,0.33,NA
"2024/03/12T01:46:35z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,10,13,868.73,0.04,26264,0,220,0.83,1.53,2.95,0.83,1.53,2.95,6,6,298.68,83.25,14.07,3.31,1.85,1.02,1,2.21,3.75,1,2.21,3.75,9,9,334.71,102.68,20.64,5.39,1.55,0.55,58.94
"2024/03/12T01:48:35z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,10,13,868.74,0.04,26264,0,340,0.95,1.43,3.02,0.95,1.43,3.02,6,6,288.72,84.1,14.1,3.53,1.97,1.59,0.68,1.42,2.51,0.68,1.42,2.51,6,6,270.66,79.39,12.93,2.85,1.54,1.03,66.26
"2024/03/12T01:50:35z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,10,13,868.73,0.04,26264,0,460,0.5,1.09,1.54,0.5,1.09,1.54,5,5,268.07,74.64,8.86,1.93,0.79,0.27,0.8,1.86,3.27,0.8,1.86,3.27,8,8,314.29,87.71,15.61,5.39,1.75,0.56,68.27
"2024/03/12T01:52:35z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,10,13,868.76,0.04,26264,0,580,1.08,2.05,2.67,1.08,2.05,2.67,9,9,321.7,95.47,17.77,2.75,0.98,0.45,1.16,2.14,3.6,1.16,2.14,3.6,9,9,380.02,110.43,16.71,3.38,2.43,0.59,66.85
"2024/03/12T01:54:35z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,10,13,868.77,0.04,26264,0,700,1.37,2.75,3.37,1.37,2.75,3.37,11,11,405.36,112.92,21.37,3.64,1.05,0.51,1.4,2.3,3.46,1.4,2.3,3.46,10,10,393.79,115.09,19.7,3.46,2.16,0.61,65.43
"2024/03/12T01:56:35z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,10,13,868.79,0.04,26264,0,820,2.02,3.45,4.59,2.02,3.45,4.59,14,14,514.24,145.24,20.95,5.19,1.55,0.52,1.92,2.68,3.58,1.92,2.68,3.58,11,11,460.98,130.22,15.2,2.44,1.37,0.58,64.11
"2024/03/12T01:58:35z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,11,13,868.85,0.04,26264,0,940,1.64,2.54,3.73,1.64,2.54,3.73,11,11,419.79,119.02,19.73,3.5,1.68,1.16,2.08,3.08,3.68,2.08,3.08,3.68,13,13,484.22,142.12,17.03,2.51,0.75,0.39,63.9
"2024/03/12T02:00:35z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,11,14,868.85,0.04,26264,0,1060,1.57,2.34,3.74,1.57,2.34,3.74,10,10,403.24,117.84,15.9,2.97,2.16,0.74,1.14,2.1,3.98,1.14,2.1,3.98,9,9,359.48,102.14,18.9,3.28,2.76,1.55,62.9
"2024/03/12T02:02:35z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,11,13,868.86,0.04,26264,0,1180,1.02,1.83,3.03,1.02,1.83,3.03,8,8,361.6,103.07,13.47,3.07,1.87,0.73,0.95,1.64,2.77,0.95,1.64,2.77,7,7,341.62,99.5,11.62,3.75,1.2,0.71,61.58
"2024/03/12T02:04:16z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,11,13,868.89,NA,26352,0,100,0.8,1.18,1.89,0.8,1.18,1.89,5,5,272.8,76.13,9.04,2.31,1,0.36,1,1.88,3.51,1,1.88,3.51,8,8,335.37,94.26,14.91,4.56,2.53,1.12,NA
"2024/03/12T02:06:16z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,11,13,868.91,0.04,26264,0,220,0.61,1.34,2.71,0.61,1.34,2.71,6,6,272.14,74.1,12.41,3.27,1.86,1.07,0.91,1.84,2.77,0.91,1.84,2.77,8,8,311.09,91.48,14.95,2.7,1.46,0.48,62.46
"2024/03/12T02:08:16z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,11,13,868.89,0.04,26264,0,340,0.73,1.62,2.16,0.73,1.62,2.16,7,7,267.86,74.18,15.39,3.43,0.66,0.27,0.93,1.85,2.93,0.93,1.85,2.93,8,8,321.25,91.86,16.86,3.53,1.41,0.37,62.06
"2024/03/12T02:10:16z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,11,13,868.9,0.04,26264,0,460,0.46,1.12,2.98,0.46,1.12,2.98,5,5,232.29,65.71,14.62,4.09,2.39,1.46,0.42,1.27,3.07,0.42,1.27,3.07,5,5,245.19,71.37,16.66,3.75,2.24,1.03,61.89
"2024/03/12T02:12:16z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,11,13,868.96,0.04,26264,0,580,0.12,0.66,1.53,0.12,0.66,1.53,3,3,193.42,53.9,8.83,1.88,1.1,0.81,0.69,1.34,2.4,0.69,1.34,2.4,6,6,260.84,77.26,12.67,2.76,1.83,0.62,62.98
"2024/03/12T02:14:16z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,11,12,868.96,0.04,26264,0,700,0.65,1,1.22,0.65,1,1.22,4,4,245.35,67.62,9.18,1.03,0.63,0,0.45,1.16,2.54,0.45,1.16,2.54,5,5,271.61,77.75,12.55,2.95,1.77,0.95,65.38
"2024/03/12T02:16:16z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,11,13,868.97,0.04,26264,0,820,1.14,2.14,2.55,1.14,2.14,2.55,9,9,325.24,91.17,20.05,3.07,0.64,0.19,1.22,2.36,3.91,1.22,2.36,3.91,10,10,347.22,101.33,15.97,6.38,2.07,0.91,66.69
"2024/03/12T02:18:16z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,10,12,869.01,0.04,26264,0,940,1.75,3.25,4.12,1.75,3.25,4.12,14,14,486.42,135.05,26.53,3.6,1.07,0.68,2.02,3.8,4.32,2.02,3.8,4.32,16,16,488.03,146.83,24.78,4.75,1.14,0.19,NA
"2024/03/12T02:20:16z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,11,13,869.03,0.04,26264,0,1060,2.03,3.15,3.51,2.03,3.15,3.51,13,13,488.34,138.34,18.32,3.39,0.58,0.24,2.24,3.43,3.93,2.24,3.43,3.93,14,14,536.79,151.12,21.71,2.76,0.57,0.24,67.37
"2024/03/12T02:22:16z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,10,12,869.08,0.04,26264,0,1180,1.86,2.53,2.71,1.86,2.53,2.71,11,11,459.05,131.86,17.37,1.97,0.29,0.29,2,3.33,4.11,2,3.33,4.11,14,14,498.11,141.53,20.18,4.18,1.07,0.18,67.27
"2024/03/12T02:23:56z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,11,13,869.12,NA,26352,0,100,1,2.07,2.8,1,2.07,2.8,9,9,347.07,98.8,19.96,2.09,0.78,0.56,1.23,2.26,2.6,1.23,2.26,2.6,9,9,359.51,106.05,12.93,2.07,0.47,0.07,NA
"2024/03/12T02:25:56z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,10,12,869.15,0.04,26264,0,220,0.53,1.19,1.86,0.53,1.19,1.86,5,5,233.19,68.41,10.93,3.12,0.66,0.46,1.09,1.7,3.05,1.09,1.7,3.05,7,7,327.75,95.12,14.98,2.75,1.8,0.82,63.74
"2024/03/12T02:27:56z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,10,12,869.19,0.04,26264,0,340,0.23,1.09,2.38,0.23,1.09,2.38,5,5,240.32,66.38,11.07,3.75,1.82,0.7,0.66,1.32,1.76,0.66,1.32,1.76,6,6,272.29,78.2,8.46,2.08,0.76,0.39,67.42
"2024/03/12T02:29:56z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,10,12,869.23,0.04,26264,0,460,0.61,1.39,1.79,0.61,1.39,1.79,6,6,250.89,72.16,11.82,2.18,0.63,0.19,0.75,1.35,2.25,0.75,1.35,2.25,6,6,290.5,81.82,9.23,2.32,1.15,1.15,68.6
"2024/03/12T02:31:56z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,11,12,869.22,0.04,26264,0,580,0.88,1,1.98,0.88,1,1.98,4,4,267.97,74.32,9.8,1.56,1.07,0.86,1,1.89,2.96,1,1.89,2.96,8,8,309.74,90.42,16.86,2.7,1.54,1.04,67.47
"2024/03/12T02:33:56z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,11,12,869.28,0.04,26264,0,700,0.86,1.17,1.86,0.86,1.17,1.86,5,5,272.79,78.74,9.71,1.57,1,0.43,0.91,1.3,2,0.91,1.3,2,5,5,272.14,80.79,10.05,2.05,1.21,0.21,66.34
"2024/03/12T02:35:56z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,11,12,869.29,0.04,26264,0,820,0.4,1.21,2.09,0.4,1.21,2.09,5,5,250.03,69.93,11.14,3.26,0.93,0.72,0.85,1.57,2.13,0.85,1.57,2.13,7,7,271.4,80.55,13.72,2.22,0.72,0.17,65.08
"2024/03/12T02:37:56z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,11,12,869.36,0.04,26264,0,940,0.49,0.96,1.39,0.49,0.96,1.39,4,4,252.26,71.28,9.79,1.26,0.6,0.21,0.51,0.97,1.9,0.51,0.97,1.9,4,4,235.53,69.76,10.97,2.41,1.2,0.17,63.76
"2024/03/12T02:39:56z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,11,13,869.4,0.04,26264,0,1060,0.4,1.02,2.05,0.4,1.02,2.05,4,4,246.93,70.64,8.93,2.86,1.71,0.45,0,1.28,1.55,0,1.28,1.55,5,5,216.78,61.62,11.09,2.88,0.45,0.45,62.57
"2024/03/12T02:41:56z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,11,12,869.42,0.04,26264,0,1180,0.24,0.93,1.5,0.24,0.93,1.5,4,4,224.84,63.6,10.43,2.03,1.07,0.16,0.73,1.61,2.14,0.73,1.61,2.14,7,7,281.84,83.43,13.02,2.45,0.84,0.5,61.73
