time_stamp,pm1.0_atm,pm2.5_atm,pm10.0_atm
2024-04-16T23:50:00-06:00,0,0.035,0.201
2024-04-17T00:00:00-06:00,0,0.029,0.204
2024-04-17T00:10:00-06:00,0.015,0.153,0.487
2024-04-17T00:20:00-06:00,0.007,0.047,0.149
2024-04-17T00:30:00-06:00,0,0.028,0.21500000000000002
2024-04-17T00:40:00-06:00,0,0.011,0.168
2024-04-17T00:50:00-06:00,0,0.028999999999999998,0.253
2024-04-17T01:00:00-06:00,0,0.017,0.229
2024-04-17T01:10:00-06:00,0,0.066,0.331
2024-04-17T01:20:00-06:00,0,0.038,0.46199999999999997
2024-04-17T01:30:00-06:00,0,0.037000000000000005,0.323
2024-04-17T01:40:00-06:00,0,0.031,0.11699999999999999
2024-04-17T01:50:00-06:00,0,0.032,0.33599999999999997
2024-04-17T02:00:00-06:00,0,0.093,0.385
2024-04-17T02:10:00-06:00,0,0.037,0.304
2024-04-17T02:20:00-06:00,0,0.034,0.194
2024-04-17T02:30:00-06:00,0,0.022,0.237
2024-04-17T02:40:00-06:00,0,0.068,0.295
2024-04-17T02:50:00-06:00,0,0.029,0.291
2024-04-17T03:00:00-06:00,0,0.004,0.189
2024-04-17T03:10:00-06:00,0,0,0.036
2024-04-17T03:20:00-06:00,0,0.003,0.163
2024-04-17T03:30:00-06:00,0,0,0.248
2024-04-17T03:40:00-06:00,0,0.02,0.11599999999999999
2024-04-17T03:50:00-06:00,0,0,0.111
2024-04-17T04:00:00-06:00,0,0.005,0.251
2024-04-17T04:10:00-06:00,0,0.011,0.281
2024-04-17T04:20:00-06:00,0,0.032,0.177
2024-04-17T04:30:00-06:00,0,0.116,0.363
2024-04-17T04:40:00-06:00,0,0.019999999999999997,0.226
2024-04-17T04:50:00-06:00,0.022,0.057,0.347
2024-04-17T05:00:00-06:00,0,0.111,0.45
2024-04-17T05:10:00-06:00,0,0.073,0.376
2024-04-17T05:20:00-06:00,0,0.04,0.23299999999999998
2024-04-17T05:30:00-06:00,0,0.031,0.288
2024-04-17T05:40:00-06:00,0.005,0.089,0.284
2024-04-17T05:50:00-06:00,0,0.22,0.649
2024-04-17T06:00:00-06:00,0,0.186,0.664
2024-04-17T06:10:00-06:00,0,0.164,0.679
2024-04-17T06:20:00-06:00,0,0.164,1.142
2024-04-17T06:30:00-06:00,0.025,0.29400000000000004,1.2890000000000001
2024-04-17T06:40:00-06:00,0.002,0.33999999999999997,1.397
2024-04-17T06:50:00-06:00,0.012,0.321,1.209
2024-04-17T07:00:00-06:00,0.041,0.371,1.5590000000000002
2024-04-17T07:10:00-06:00,0.033,0.323,1.195
2024-04-17T07:20:00-06:00,0.014,0.473,1.847
2024-04-17T07:30:00-06:00,0.002,0.347,1.478
2024-04-17T07:40:00-06:00,0.008,0.28500000000000003,1.222
2024-04-17T07:50:00-06:00,0.004,0.20400000000000001,0.688
2024-04-17T08:00:00-06:00,0.007,0.35600000000000004,1.078
2024-04-17T08:10:00-06:00,0.014,0.191,0.697
2024-04-17T08:20:00-06:00,0.004,0.115,0.55
2024-04-17T08:30:00-06:00,0,0.038,0.353
2024-04-17T08:40:00-06:00,0,0.104,0.322
2024-04-17T08:50:00-06:00,0,0.043,0.22200000000000003
2024-04-17T09:00:00-06:00,0,0.007,0.264
2024-04-17T09:10:00-06:00,0,0.018,0.176
2024-04-17T09:20:00-06:00,0,0.018,0.188
2024-04-17T09:30:00-06:00,0,0.036,0.21800000000000003
2024-04-17T09:40:00-06:00,0,0.018,0.203
2024-04-17T09:50:00-06:00,0.019,0.094,0.293
2024-04-17T10:00:00-06:00,0,0.046,0.363
2024-04-17T10:10:00-06:00,0,0.03,0.336
2024-04-17T10:20:00-06:00,0,0.048,0.20500000000000002
2024-04-17T10:30:00-06:00,0,0.047999999999999994,0.209
2024-04-17T10:40:00-06:00,0,0.018000000000000002,0.176
2024-04-17T10:50:00-06:00,0,0.03,0.355
2024-04-17T11:00:00-06:00,0,0.028999999999999998,0.245
2024-04-17T11:10:00-06:00,0,0.016,0.149
2024-04-17T11:20:00-06:00,0.008,0.048,0.14500000000000002
2024-04-17T11:30:00-06:00,0,0.019,0.158
2024-04-17T11:40:00-06:00,0,0.008,0.181
2024-04-17T11:50:00-06:00,0,0.032,0.23
2024-04-17T12:00:00-06:00,0,0.019,0.173
2024-04-17T12:10:00-06:00,0,0.031,0.201
2024-04-17T12:20:00-06:00,0,0.044,0.261
2024-04-17T12:30:00-06:00,0.017,0.022,0.189
2024-04-17T12:40:00-06:00,0,0.034,0.21500000000000002
2024-04-17T12:50:00-06:00,0,0.036,0.247
2024-04-17T13:00:00-06:00,0,0,0.19
2024-04-17T13:10:00-06:00,0,0.049,0.245
2024-04-17T13:20:00-06:00,0,0.039,0.21999999999999997
2024-04-17T13:30:00-06:00,0,0.055,0.17900000000000002
2024-04-17T13:40:00-06:00,0,0.044,0.297
2024-04-17T13:50:00-06:00,0,0.067,0.28500000000000003
2024-04-17T14:00:00-06:00,0,0.033,0.181
2024-04-17T14:10:00-06:00,0.025,0.08399999999999999,0.251
2024-04-17T14:20:00-06:00,0,0.009000000000000001,0.23299999999999998
2024-04-17T14:30:00-06:00,0,0.061,0.303
2024-04-17T14:40:00-06:00,0,0.056,0.243
2024-04-17T14:50:00-06:00,0,0.056,0.329
2024-04-17T15:00:00-06:00,0,0.049,0.33299999999999996
2024-04-17T15:10:00-06:00,0.002,0.076,0.25
2024-04-17T15:20:00-06:00,0,0.015,0.09999999999999999
2024-04-17T15:30:00-06:00,0,0.026999999999999996,0.314
2024-04-17T15:40:00-06:00,0,0.029,0.123
2024-04-17T15:50:00-06:00,0,0.043000000000000003,0.218
2024-04-17T16:00:00-06:00,0,0.021,0.25
2024-04-17T16:10:00-06:00,0,0.016,0.132
2024-04-17T16:20:00-06:00,0,0.009,0.18
2024-04-17T16:30:00-06:00,0,0,0.029
2024-04-17T16:40:00-06:00,0,0,0.007
2024-04-17T16:50:00-06:00,0,0,0
2024-04-17T17:00:00-06:00,0,0,0.01
2024-04-17T17:10:00-06:00,0,0,0.015
2024-04-17T17:20:00-06:00,0,0,0
2024-04-17T17:30:00-06:00,0,0,0.084
2024-04-17T17:40:00-06:00,0,0,0
2024-04-17T17:50:00-06:00,0,0,0.007
2024-04-17T18:00:00-06:00,0,0,0.029
2024-04-17T18:10:00-06:00,0,0,0.095
2024-04-17T18:20:00-06:00,0,0,0.052000000000000005
2024-04-17T18:30:00-06:00,0,0.024,0.055999999999999994
2024-04-17T18:40:00-06:00,0,0.005,0.046
2024-04-17T18:50:00-06:00,0,0,0.116
2024-04-17T19:00:00-06:00,0,0.025,0.10200000000000001
2024-04-17T19:10:00-06:00,0,0,0.135
2024-04-17T19:20:00-06:00,0,0,0.135
2024-04-17T19:30:00-06:00,0,0.025,0.178
2024-04-17T19:40:00-06:00,0,0.014,0.136
2024-04-17T19:50:00-06:00,0.029,0.087,0.186
2024-04-17T20:00:00-06:00,0.025,0.035,0.175
2024-04-17T20:10:00-06:00,0,0,0.121
2024-04-17T20:20:00-06:00,0.007,0.038000000000000006,0.406
2024-04-17T20:30:00-06:00,0,0.002,0.125
2024-04-17T20:40:00-06:00,0,0.007,0.324
2024-04-17T20:50:00-06:00,0,0.03,0.266
2024-04-17T21:00:00-06:00,0,0.020999999999999998,0.241
2024-04-17T21:10:00-06:00,0,0.002,0.209
2024-04-17T21:20:00-06:00,0,0.025,0.208
2024-04-17T21:30:00-06:00,0,0.012,0.223
2024-04-17T21:40:00-06:00,0,0.054,0.30600000000000005
2024-04-17T21:50:00-06:00,0,0.054,0.16799999999999998
2024-04-17T22:00:00-06:00,0,0.065,0.268
2024-04-17T22:10:00-06:00,0,0.035,0.336
2024-04-17T22:20:00-06:00,0,0.065,0.295
2024-04-17T22:30:00-06:00,0,0.007,0.207
2024-04-17T22:40:00-06:00,0,0.037,0.127
2024-04-17T22:50:00-06:00,0,0.026,0.175
2024-04-17T23:00:00-06:00,0,0.011,0.192
2024-04-17T23:10:00-06:00,0,0.025,0.23399999999999999
2024-04-17T23:20:00-06:00,0,0.03,0.28200000000000003
2024-04-17T23:30:00-06:00,0,0,0.10500000000000001
2024-04-17T23:40:00-06:00,0,0.044,0.251
2024-04-17T23:50:00-06:00,0,0.012,0.141
2024-04-18T00:00:00-06:00,0,0.034,0.153
2024-04-18T00:10:00-06:00,0,0.028,0.199
2024-04-18T00:20:00-06:00,0,0.026,0.11900000000000001
2024-04-18T00:30:00-06:00,0,0.008,0.14900000000000002
2024-04-18T00:40:00-06:00,0,0.019,0.155
2024-04-18T00:50:00-06:00,0,0,0.097
2024-04-18T01:00:00-06:00,0,0.031,0.125
2024-04-18T01:10:00-06:00,0,0.003,0.074
2024-04-18T01:20:00-06:00,0,0.002,0.11499999999999999
2024-04-18T01:30:00-06:00,0,0.007,0.08399999999999999
2024-04-18T01:40:00-06:00,0.026,0.09,0.202
2024-04-18T01:50:00-06:00,0,0.01,0.132
2024-04-18T02:00:00-06:00,0,0.047,0.178
2024-04-18T02:10:00-06:00,0,0,0.11699999999999999
2024-04-18T02:20:00-06:00,0,0.005,0.181
2024-04-18T02:30:00-06:00,0,0,0.082
2024-04-18T02:40:00-06:00,0,0,0.19999999999999998
2024-04-18T02:50:00-06:00,0,0.019,0.146
2024-04-18T03:00:00-06:00,0,0,0.033
2024-04-18T03:10:00-06:00,0,0,0.133
2024-04-18T03:20:00-06:00,0,0,0.087
2024-04-18T03:30:00-06:00,0,0,0.038
2024-04-18T03:40:00-06:00,0,0,0.144
2024-04-18T03:50:00-06:00,0,0.026,0.16599999999999998
2024-04-18T04:00:00-06:00,0,0.028,0.152
2024-04-18T04:10:00-06:00,0.004,0.148,0.34
2024-04-18T04:20:00-06:00,0.038,0.11299999999999999,0.306
2024-04-18T04:30:00-06:00,0.026,0.182,0.537
2024-04-18T04:40:00-06:00,0,0.179,0.368
2024-04-18T04:50:00-06:00,0,0.222,0.324
2024-04-18T05:00:00-06:00,0.059,0.43700000000000006,0.657
2024-04-18T05:10:00-06:00,0.08399999999999999,0.42100000000000004,0.518
2024-04-18T05:20:00-06:00,0.03,0.195,0.43700000000000006
2024-04-18T05:30:00-06:00,0.021,0.201,0.32799999999999996
2024-04-18T05:40:00-06:00,0,0.155,0.33799999999999997
2024-04-18T05:50:00-06:00,0,0.13,0.242
2024-04-18T06:00:00-06:00,0.005,0.114,0.293
2024-04-18T06:10:00-06:00,0.004,0.108,0.28600000000000003
2024-04-18T06:20:00-06:00,0,0.11,0.34299999999999997
2024-04-18T06:30:00-06:00,0.002,0.14700000000000002,0.359
2024-04-18T06:40:00-06:00,0.003,0.116,0.322
2024-04-18T06:50:00-06:00,0.005,0.05,0.239
2024-04-18T07:00:00-06:00,0.032,0.225,0.5309999999999999
2024-04-18T07:10:00-06:00,0.023,0.253,0.375
2024-04-18T07:20:00-06:00,0,0.188,0.348
2024-04-18T07:30:00-06:00,0,0.129,0.369
2024-04-18T07:40:00-06:00,0.002,0.047,0.29100000000000004
2024-04-18T07:50:00-06:00,0,0.024,0.14400000000000002
2024-04-18T08:00:00-06:00,0,0.057999999999999996,0.22299999999999998
2024-04-18T08:10:00-06:00,0.025,0.068,0.185
2024-04-18T08:20:00-06:00,0,0.156,0.279
2024-04-18T08:30:00-06:00,0,0.019,0.154
2024-04-18T08:40:00-06:00,0,0.026000000000000002,0.122
2024-04-18T08:50:00-06:00,0,0.04,0.22399999999999998
2024-04-18T09:00:00-06:00,0.005,0.033,0.184
2024-04-18T09:10:00-06:00,0.003,0.024,0.10400000000000001
2024-04-18T09:20:00-06:00,0,0.032,0.179
2024-04-18T09:30:00-06:00,0.022,0.047,0.231
2024-04-18T09:40:00-06:00,0,0.014,0.034
2024-04-18T09:50:00-06:00,0,0,0.075
2024-04-18T10:00:00-06:00,0,0,0.16199999999999998
2024-04-18T10:10:00-06:00,0,0.008,0.11299999999999999
2024-04-18T10:20:00-06:00,0,0.003,0.133
2024-04-18T10:30:00-06:00,0,0.015,0.052
2024-04-18T10:40:00-06:00,0,0,0.177
2024-04-18T10:50:00-06:00,0,0.017,0.068
2024-04-18T11:00:00-06:00,0,0.023,0.124
2024-04-18T11:10:00-06:00,0,0.023,0.155
2024-04-18T11:20:00-06:00,0,0.016,0.094
2024-04-18T11:30:00-06:00,0,0.033,0.216
2024-04-18T11:40:00-06:00,0,0,0.046
2024-04-18T11:50:00-06:00,0,0.004,0.054
2024-04-18T12:00:00-06:00,0,0.002,0.05
2024-04-18T12:10:00-06:00,0,0.020999999999999998,0.091
2024-04-18T12:20:00-06:00,0,0,0.144
2024-04-18T12:30:00-06:00,0,0,0.031
2024-04-18T12:40:00-06:00,0,0,0.156
2024-04-18T12:50:00-06:00,0,0.029,0.092
2024-04-18T13:00:00-06:00,0,0.009,0.091
2024-04-18T13:10:00-06:00,0,0.012,0.121
2024-04-18T13:20:00-06:00,0,0.03,0.101
2024-04-18T13:30:00-06:00,0,0.061,0.175
2024-04-18T13:40:00-06:00,0,0.07200000000000001,0.304
2024-04-18T13:50:00-06:00,0,0.067,0.133
2024-04-18T14:00:00-06:00,0,0.08299999999999999,0.146
2024-04-18T14:10:00-06:00,0,0.135,0.21600000000000003
2024-04-18T14:20:00-06:00,0.032,0.247,0.419
2024-04-18T14:30:00-06:00,0.047999999999999994,0.27799999999999997,0.496
2024-04-18T14:40:00-06:00,0.036000000000000004,0.202,0.483
2024-04-18T14:50:00-06:00,0.012,0.252,0.378
2024-04-18T15:00:00-06:00,0.004,0.145,0.261
2024-04-18T15:10:00-06:00,0,0.119,0.227
2024-04-18T15:20:00-06:00,0.005,0.10500000000000001,0.30500000000000005
2024-04-18T15:30:00-06:00,0.054000000000000006,0.195,0.384
2024-04-18T15:40:00-06:00,0.023,0.176,0.375
2024-04-18T15:50:00-06:00,0.096,0.361,0.45599999999999996
2024-04-18T16:00:00-06:00,0.061,0.379,0.518
2024-04-18T16:10:00-06:00,0.084,0.324,0.478
2024-04-18T16:20:00-06:00,0.158,0.494,0.6950000000000001
2024-04-18T16:30:00-06:00,0.118,0.45399999999999996,0.769
2024-04-18T16:40:00-06:00,0.005,0.202,0.567
2024-04-18T16:50:00-06:00,0.04,0.259,0.42600000000000005
2024-04-18T17:00:00-06:00,0.054,0.334,0.5389999999999999
2024-04-18T17:10:00-06:00,0.21000000000000002,0.471,0.694
2024-04-18T17:20:00-06:00,0.084,0.401,0.6839999999999999
2024-04-18T17:30:00-06:00,0.049,0.297,0.459
2024-04-18T17:40:00-06:00,0.063,0.30400000000000005,0.5660000000000001
2024-04-18T17:50:00-06:00,0.024,0.25,0.40900000000000003
2024-04-18T18:00:00-06:00,0.017,0.198,0.37
2024-04-18T18:10:00-06:00,0.02,0.16599999999999998,0.373
2024-04-18T18:20:00-06:00,0.016,0.18,0.33199999999999996
2024-04-18T18:30:00-06:00,0.017,0.134,0.304
2024-04-18T18:40:00-06:00,0.025,0.214,0.386
2024-04-18T18:50:00-06:00,0.019,0.23800000000000002,0.381
2024-04-18T19:00:00-06:00,0.04,0.195,0.29400000000000004
2024-04-18T19:10:00-06:00,0.008,0.122,0.29
2024-04-18T19:20:00-06:00,0,0.119,0.349
2024-04-18T19:30:00-06:00,0.017,0.182,0.402
2024-04-18T19:40:00-06:00,0.004,0.138,0.209
2024-04-18T19:50:00-06:00,0,0.136,0.364
2024-04-18T20:00:00-06:00,0.025,0.127,0.27
2024-04-18T20:10:00-06:00,0.035,0.454,0.899
2024-04-18T20:20:00-06:00,0.026,0.446,0.996
2024-04-18T20:30:00-06:00,0.057,0.486,1.116
2024-04-18T20:40:00-06:00,0.07200000000000001,0.335,0.785
2024-04-18T20:50:00-06:00,0.044,0.257,0.851
2024-04-18T21:00:00-06:00,0.07200000000000001,0.34299999999999997,0.571
2024-04-18T21:10:00-06:00,0.125,0.40800000000000003,0.739
2024-04-18T21:20:00-06:00,0.040999999999999995,0.23500000000000001,0.451
2024-04-18T21:30:00-06:00,0.044,0.357,0.646
2024-04-18T21:40:00-06:00,0.11699999999999999,0.637,1.255
2024-04-18T21:50:00-06:00,0.079,0.442,1.1360000000000001
2024-04-18T22:00:00-06:00,0.11399999999999999,0.595,0.969
2024-04-18T22:10:00-06:00,5.24,11.552,15.664
2024-04-18T22:20:00-06:00,2.8470000000000004,6.572,9.108
2024-04-18T22:30:00-06:00,0.2,0.5640000000000001,0.836
2024-04-18T22:40:00-06:00,0.106,0.46499999999999997,0.699
2024-04-18T22:50:00-06:00,0.129,0.483,0.8200000000000001
2024-04-18T23:00:00-06:00,0.069,0.373,0.544
2024-04-18T23:10:00-06:00,0.098,0.471,0.6819999999999999
2024-04-18T23:20:00-06:00,0.045,0.30000000000000004,0.556
2024-04-18T23:30:00-06:00,0.053,0.362,0.536
2024-04-18T23:40:00-06:00,0.05,0.33299999999999996,0.7110000000000001
2024-04-18T23:50:00-06:00,0.077,0.389,0.525
2024-04-19T00:00:00-06:00,0.05,0.44100000000000006,0.7435
2024-04-19T00:10:00-06:00,0.069,0.361,0.6759999999999999
2024-04-19T00:20:00-06:00,0.064,0.46900000000000003,0.784
2024-04-19T00:30:00-06:00,0.062,0.40800000000000003,0.839
2024-04-19T00:40:00-06:00,0.031,0.305,0.558
2024-04-19T00:50:00-06:00,0.014,0.293,0.718
2024-04-19T01:00:00-06:00,0.038000000000000006,0.267,0.581
2024-04-19T01:10:00-06:00,0.055,0.26,0.5800000000000001
2024-04-19T01:20:00-06:00,0.034999999999999996,0.29000000000000004,0.456
2024-04-19T01:30:00-06:00,0,0.197,0.476
2024-04-19T01:40:00-06:00,0.008,0.175,0.461
2024-04-19T01:50:00-06:00,0.017,0.149,0.357
2024-04-19T02:00:00-06:00,0.016,0.185,0.41500000000000004
2024-04-19T02:10:00-06:00,0,0.14,0.355
2024-04-19T02:20:00-06:00,0,0.16,0.375
2024-04-19T02:30:00-06:00,0.034,0.299,0.524
2024-04-19T02:40:00-06:00,0.01,0.265,0.437
2024-04-19T02:50:00-06:00,0.016,0.231,0.46699999999999997
2024-04-19T03:00:00-06:00,0.064,0.33599999999999997,0.5609999999999999
2024-04-19T03:10:00-06:00,0.018,0.163,0.489
2024-04-19T03:20:00-06:00,0,0.11599999999999999,0.288
2024-04-19T03:30:00-06:00,0.008,0.13,0.332
2024-04-19T03:40:00-06:00,0,0.223,0.424
2024-04-19T03:50:00-06:00,0.017,0.244,0.579
2024-04-19T04:00:00-06:00,0.012,0.228,0.478
2024-04-19T04:10:00-06:00,0.018000000000000002,0.188,0.40900000000000003
2024-04-19T04:20:00-06:00,0.038,0.197,0.40900000000000003
2024-04-19T04:30:00-06:00,0.047,0.351,0.756
2024-04-19T04:40:00-06:00,0.03,0.376,0.8069999999999999
2024-04-19T04:50:00-06:00,0,0.26,0.622
2024-04-19T05:00:00-06:00,0.018,0.22699999999999998,0.6859999999999999
2024-04-19T05:10:00-06:00,0.029,0.255,0.7350000000000001
2024-04-19T05:20:00-06:00,0.062,0.441,1.165
2024-04-19T05:30:00-06:00,0.059,0.466,1.105
2024-04-19T05:40:00-06:00,0.046,0.306,0.7370000000000001
2024-04-19T05:50:00-06:00,0.018,0.268,0.607
2024-04-19T06:00:00-06:00,0.027,0.4,0.8089999999999999
2024-04-19T06:10:00-06:00,0.03,0.20600000000000002,0.558
2024-04-19T06:20:00-06:00,0.146,0.385,1.1440000000000001
2024-04-19T06:30:00-06:00,0.014,0.258,0.704
2024-04-19T06:40:00-06:00,0.043,0.486,1.1019999999999999
2024-04-19T06:50:00-06:00,0.062,0.503,1.4660000000000002
2024-04-19T07:00:00-06:00,0.10400000000000001,0.541,1.24
2024-04-19T07:10:00-06:00,0.059,0.41500000000000004,1.033
2024-04-19T07:20:00-06:00,0.014,0.46599999999999997,1.353
2024-04-19T07:30:00-06:00,0.053,0.604,1.5910000000000002
2024-04-19T07:40:00-06:00,0.089,0.607,1.675
2024-04-19T07:50:00-06:00,0.0665,0.5349999999999999,2.1555
2024-04-19T08:00:00-06:00,0.0025,0.25,0.9265
2024-04-19T08:10:00-06:00,0.045,0.313,1.3519999999999999
2024-04-19T08:20:00-06:00,0.059,0.5575,1.589
2024-04-19T08:30:00-06:00,0.08349999999999999,0.6094999999999999,1.721
2024-04-19T08:40:00-06:00,0.122,0.7030000000000001,1.9909999999999999
2024-04-19T08:50:00-06:00,0.0915,0.48,1.634
2024-04-19T09:00:00-06:00,0.016,0.5489999999999999,1.303
2024-04-19T09:10:00-06:00,0.059000000000000004,0.397,1.1179999999999999
2024-04-19T09:20:00-06:00,0.113,0.457,1.137
2024-04-19T09:30:00-06:00,0.055,0.361,0.769
2024-04-19T09:40:00-06:00,0.043,0.354,0.78
2024-04-19T09:50:00-06:00,0.024,0.27899999999999997,0.56
2024-04-19T10:00:00-06:00,0.016,0.13,0.526
2024-04-19T10:10:00-06:00,0,0.16999999999999998,0.438
2024-04-19T10:20:00-06:00,0,0.039,0.254
2024-04-19T10:30:00-06:00,0.01,0.074,0.241
2024-04-19T10:40:00-06:00,0.019,0.068,0.32
2024-04-19T10:50:00-06:00,0,0.008,0.181
2024-04-19T11:00:00-06:00,0,0.088,0.437
2024-04-19T11:10:00-06:00,0,0.055,0.258
2024-04-19T11:20:00-06:00,0.024,0.106,0.308
2024-04-19T11:30:00-06:00,0,0.084,0.33699999999999997
2024-04-19T11:40:00-06:00,0,0.051000000000000004,0.319
2024-04-19T11:50:00-06:00,0,0.054,0.27
2024-04-19T12:00:00-06:00,0,0.043,0.259
2024-04-19T12:10:00-06:00,0,0.017,0.139
2024-04-19T12:20:00-06:00,0,0.046,0.189
2024-04-19T12:30:00-06:00,0,0.009,0.211
2024-04-19T12:40:00-06:00,0,0.057,0.261
2024-04-19T12:50:00-06:00,0,0.037,0.23399999999999999
2024-04-19T13:00:00-06:00,0,0.03,0.17300000000000001
2024-04-19T13:10:00-06:00,0,0.012,0.22499999999999998
2024-04-19T13:20:00-06:00,0,0.046,0.121
2024-04-19T13:30:00-06:00,0,0.019,0.145
2024-04-19T13:40:00-06:00,0.026,0.131,0.509
2024-04-19T13:50:00-06:00,0,0.012,0.136
2024-04-19T14:00:00-06:00,0.01,0.012,0.079
2024-04-19T14:10:00-06:00,0,0.005,0.136
2024-04-19T14:20:00-06:00,0,0,0.078
2024-04-19T14:30:00-06:00,0,0.023,0.16799999999999998
2024-04-19T14:40:00-06:00,0,0.005,0.106
2024-04-19T14:50:00-06:00,0,0.039,0.17300000000000001
2024-04-19T15:00:00-06:00,0,0.019,0.192
2024-04-19T15:10:00-06:00,0,0.047,0.27
2024-04-19T15:20:00-06:00,0,0.056,0.205
2024-04-19T15:30:00-06:00,0,0.078,0.21200000000000002
2024-04-19T15:40:00-06:00,0.002,0.068,0.40800000000000003
2024-04-19T15:50:00-06:00,0,0.10300000000000001,0.347
2024-04-19T16:00:00-06:00,0,0.058,0.14800000000000002
2024-04-19T16:10:00-06:00,0,0.018,0.089
2024-04-19T16:20:00-06:00,0,0,0.035
2024-04-19T16:30:00-06:00,0,0,0.029
2024-04-19T16:40:00-06:00,0.002,0.01,0.09599999999999999
2024-04-19T16:50:00-06:00,0,0,0.012
2024-04-19T17:00:00-06:00,0,0,0
2024-04-19T17:10:00-06:00,0,0,0.03
2024-04-19T17:20:00-06:00,0,0,0.018
2024-04-19T17:30:00-06:00,0,0,0.002
2024-04-19T17:40:00-06:00,0,0,0.036
2024-04-19T17:50:00-06:00,0,0,0.033
2024-04-19T18:00:00-06:00,0,0,0.045000000000000005
2024-04-19T18:10:00-06:00,0,0.003,0.10200000000000001
2024-04-19T18:20:00-06:00,0,0,0.09
2024-04-19T18:30:00-06:00,0,0,0.03
2024-04-19T18:40:00-06:00,0.007,0.051,0.273
2024-04-19T18:50:00-06:00,0.032,0.066,0.5670000000000001
2024-04-19T19:00:00-06:00,0,0.043,0.158
2024-04-19T19:10:00-06:00,0,0.047999999999999994,0.255
2024-04-19T19:20:00-06:00,0.016,0.16899999999999998,0.398
2024-04-19T19:30:00-06:00,0.005,0.175,0.484
2024-04-19T19:40:00-06:00,0.041999999999999996,0.259,0.483
2024-04-19T19:50:00-06:00,0.005,0.13699999999999998,0.239
2024-04-19T20:00:00-06:00,0.021,0.32,0.5720000000000001
2024-04-19T20:10:00-06:00,0.023,0.222,0.554
2024-04-19T20:20:00-06:00,0.002,0.14500000000000002,0.42100000000000004
2024-04-19T20:30:00-06:00,0.014,0.186,0.5800000000000001
2024-04-19T20:40:00-06:00,0.012,0.104,0.23099999999999998
2024-04-19T20:50:00-06:00,0,0.062,0.158
2024-04-19T21:00:00-06:00,0,0.013,0.14900000000000002
2024-04-19T21:10:00-06:00,0,0.018000000000000002,0.133
2024-04-19T21:20:00-06:00,0,0.035,0.192
2024-04-19T21:30:00-06:00,0.019,0.153,0.453
2024-04-19T21:40:00-06:00,0.034,0.311,0.471
2024-04-19T21:50:00-06:00,0.035,0.351,0.5309999999999999
2024-04-19T22:00:00-06:00,0.388,0.7989999999999999,1.0430000000000001
2024-04-19T22:10:00-06:00,0.636,1.0779999999999998,1.3820000000000001
2024-04-19T22:20:00-06:00,0.743,1.28,1.7109999999999999
2024-04-19T22:30:00-06:00,0.5780000000000001,1.052,1.322
2024-04-19T22:40:00-06:00,0.777,1.4489999999999998,1.668
2024-04-19T22:50:00-06:00,0.8089999999999999,1.3010000000000002,1.5939999999999999
2024-04-19T23:00:00-06:00,0.758,1.303,1.615
2024-04-19T23:10:00-06:00,0.647,1.1239999999999999,1.437
2024-04-19T23:20:00-06:00,0.488,1.0550000000000002,1.487
2024-04-19T23:30:00-06:00,0.498,1.001,1.472
2024-04-19T23:40:00-06:00,0.34299999999999997,0.903,1.436
2024-04-19T23:50:00-06:00,0.46299999999999997,0.977,1.2650000000000001
2024-04-20T00:00:00-06:00,0.21100000000000002,0.539,0.762
2024-04-20T00:10:00-06:00,0.21000000000000002,0.573,0.98
2024-04-20T00:20:00-06:00,0.10200000000000001,0.41100000000000003,0.673
2024-04-20T00:30:00-06:00,0.237,0.6779999999999999,1.068
2024-04-20T00:40:00-06:00,4.065,7.298,9.056000000000001
2024-04-20T00:50:00-06:00,0.14300000000000002,0.592,0.89
2024-04-20T01:00:00-06:00,0.10400000000000001,0.41100000000000003,0.633
2024-04-20T01:10:00-06:00,0.066,0.461,0.789
2024-04-20T01:20:00-06:00,0.137,0.42900000000000005,0.757
2024-04-20T01:30:00-06:00,0.029,0.259,0.487
2024-04-20T01:40:00-06:00,0,0.196,0.478
2024-04-20T01:50:00-06:00,0.127,0.478,0.836
2024-04-20T02:00:00-06:00,0.095,0.476,0.879
2024-04-20T02:10:00-06:00,0.025,0.20700000000000002,0.504
2024-04-20T02:20:00-06:00,0.052000000000000005,0.33899999999999997,0.715
2024-04-20T02:30:00-06:00,0.065,0.379,0.741
2024-04-20T02:40:00-06:00,0.13,0.554,0.8049999999999999
2024-04-20T02:50:00-06:00,0.075,0.376,0.595
2024-04-20T03:00:00-06:00,0.011,0.22899999999999998,0.467
2024-04-20T03:10:00-06:00,0.005,0.172,0.4
2024-04-20T03:20:00-06:00,0.023,0.33199999999999996,0.562
2024-04-20T03:30:00-06:00,0.028999999999999998,0.236,0.59
2024-04-20T03:40:00-06:00,0.036000000000000004,0.185,0.485
2024-04-20T03:50:00-06:00,0.05,0.198,0.514
2024-04-20T04:00:00-06:00,0.025,0.1,0.381
2024-04-20T04:10:00-06:00,0.035,0.245,0.506
2024-04-20T04:20:00-06:00,0.025,0.241,0.54
2024-04-20T04:30:00-06:00,0.074,0.22499999999999998,0.569
2024-04-20T04:40:00-06:00,0.015,0.249,0.468
2024-04-20T04:50:00-06:00,0.073,0.372,0.7390000000000001
2024-04-20T05:00:00-06:00,0.016,0.157,0.552
2024-04-20T05:10:00-06:00,0.161,0.423,0.685
