"time","GC2_PM2_5"
"2024/02/27T01:11:01z",0
"2024/02/27T01:13:01z",0.09
"2024/02/27T01:15:01z",0
"2024/02/27T01:17:01z",0.07
"2024/02/27T01:19:01z",0
"2024/02/27T01:21:01z",0
"2024/02/27T01:23:01z",0.03
"2024/02/27T01:25:01z",0.35
"2024/02/27T01:26:41z",0.16
"2024/02/27T01:28:41z",0.2
"2024/02/27T01:30:41z",0
"2024/02/27T01:32:41z",0.14
"2024/02/27T01:34:41z",0
"2024/02/27T01:36:41z",0.24
"2024/02/27T01:38:41z",0
"2024/02/27T01:40:41z",0
"2024/02/27T01:42:41z",0.32
"2024/02/27T01:44:41z",0.05
"2024/02/27T01:46:22z",0.11
"2024/02/27T01:48:22z",0.32
"2024/02/27T01:50:22z",0.09
"2024/02/27T01:52:22z",0.21
"2024/02/27T01:54:22z",0
"2024/02/27T01:56:22z",0.17
"2024/02/27T01:58:22z",0.14
"2024/02/27T02:00:22z",0.09
"2024/02/27T02:02:22z",0.16
"2024/02/27T02:04:22z",0
"2024/02/27T02:06:02z",0.33
"2024/02/27T02:08:02z",0.05
"2024/02/27T02:10:02z",0.17
"2024/02/27T02:12:02z",0.2
"2024/02/27T02:14:02z",0.08
"2024/02/27T02:16:02z",0.25
"2024/02/27T02:18:02z",0.28
"2024/02/27T02:20:02z",1.02
"2024/02/27T02:22:02z",1.16
"2024/02/27T02:24:02z",0.97
"2024/02/27T02:25:43z",0.29
"2024/02/27T02:27:43z",0.18
"2024/02/27T02:29:43z",1.02
"2024/02/27T02:31:43z",0.43
"2024/02/27T02:33:43z",0.71
"2024/02/27T02:35:43z",0.59
"2024/02/27T02:37:43z",0.29
"2024/02/27T02:39:43z",0.3
"2024/02/27T02:41:43z",0.29
"2024/02/27T02:43:43z",0.34
"2024/02/27T02:45:23z",0.11
"2024/02/27T02:47:23z",0.62
"2024/02/27T02:49:23z",0.46
"2024/02/27T02:51:23z",2.2
"2024/02/27T02:53:23z",2.05
"2024/02/27T02:55:23z",1.98
"2024/02/27T02:57:23z",0.98
"2024/02/27T02:59:23z",1.14
"2024/02/27T03:01:23z",0.5
"2024/02/27T03:03:23z",0.95
"2024/02/27T03:05:04z",0.57
"2024/02/27T03:07:04z",0.33
"2024/02/27T03:09:04z",0.64
"2024/02/27T03:11:04z",0.71
"2024/02/27T03:13:04z",0.86
"2024/02/27T03:15:04z",1.1
"2024/02/27T03:17:04z",2.28
"2024/02/27T03:19:04z",1.75
"2024/02/27T03:21:04z",1.59
"2024/02/27T03:23:04z",1
"2024/02/27T03:24:44z",1.4
"2024/02/27T03:26:44z",1.73
"2024/02/27T03:28:44z",1.88
"2024/02/27T03:30:44z",3.21
"2024/02/27T03:32:44z",3.53
"2024/02/27T03:34:44z",3.21
"2024/02/27T03:36:44z",3.47
"2024/02/27T03:38:44z",2.71
"2024/02/27T03:40:44z",3.32
"2024/02/27T03:42:44z",6.03
"2024/02/27T03:44:25z",5.13
"2024/02/27T03:46:25z",8.42
"2024/02/27T03:48:25z",12.48
"2024/02/27T03:50:25z",8.88
"2024/02/27T03:52:25z",5.03
"2024/02/27T03:54:25z",4.98
"2024/02/27T03:56:25z",5.33
"2024/02/27T03:58:25z",5.46
"2024/02/27T04:00:25z",4.93
"2024/02/27T04:02:25z",3.88
"2024/02/27T04:04:06z",3.48
"2024/02/27T04:06:06z",3.46
"2024/02/27T04:08:06z",2.66
"2024/02/27T04:10:06z",3
"2024/02/27T04:12:06z",3.36
"2024/02/27T04:14:06z",3.43
"2024/02/27T04:16:06z",2.71
"2024/02/27T04:18:06z",2.24
"2024/02/27T04:20:06z",1.71
"2024/02/27T04:22:06z",1.46
"2024/02/27T04:23:46z",2.29
"2024/02/27T04:25:46z",1.64
"2024/02/27T04:27:46z",1.44
"2024/02/27T04:29:46z",2.14
"2024/02/27T04:31:46z",1.68
"2024/02/27T04:33:46z",1.54
"2024/02/27T04:35:46z",1.05
"2024/02/27T04:37:46z",0.62
"2024/02/27T04:39:46z",1.53
"2024/02/27T04:41:46z",0.93
"2024/02/27T04:43:27z",1.46
"2024/02/27T04:45:27z",1.56
"2024/02/27T04:47:27z",1.6
"2024/02/27T04:49:27z",1.75
"2024/02/27T04:51:27z",13.2
"2024/02/27T04:53:27z",10.58
"2024/02/27T04:55:27z",1.78
"2024/02/27T04:57:27z",1.05
"2024/02/27T04:59:27z",1.47
"2024/02/27T05:01:27z",3.07
"2024/02/27T05:03:08z",11.78
"2024/02/27T05:05:08z",15.38
"2024/02/27T05:07:08z",11.16
"2024/02/27T05:09:08z",10.64
"2024/02/27T05:11:08z",8.88
"2024/02/27T05:13:08z",10
"2024/02/27T05:15:08z",17.48
"2024/02/27T05:17:08z",15.14
"2024/02/27T05:19:08z",11.73
"2024/02/27T05:21:08z",2.53
"2024/02/27T05:22:49z",2.11
"2024/02/27T05:24:49z",1.9
"2024/02/27T05:26:49z",1.98
"2024/02/27T05:28:49z",1.05
"2024/02/27T05:30:49z",0.98
"2024/02/27T05:32:49z",0.69
"2024/02/27T05:34:49z",0.39
"2024/02/27T05:36:49z",0
"2024/02/27T05:38:49z",0.19
"2024/02/27T05:40:49z",0.34
"2024/02/27T05:42:29z",0.29
"2024/02/27T05:44:29z",0.2
"2024/02/27T05:46:29z",0.32
"2024/02/27T05:48:29z",0.65
"2024/02/27T05:50:29z",1.03
"2024/02/27T05:52:29z",0.69
"2024/02/27T05:54:29z",0.93
"2024/02/27T05:56:29z",0.73
"2024/02/27T05:58:29z",0.59
"2024/02/27T06:00:29z",0.34
"2024/02/27T06:02:10z",0.47
"2024/02/27T06:04:10z",1.24
"2024/02/27T06:06:10z",0.69
"2024/02/27T06:08:10z",0.55
"2024/02/27T06:10:10z",0.66
"2024/02/27T06:12:10z",0.81
"2024/02/27T06:14:10z",0.64
"2024/02/27T06:16:10z",0.18
"2024/02/27T06:18:10z",0.34
"2024/02/27T06:20:10z",0.17
"2024/02/27T06:21:50z",0
"2024/02/27T06:23:50z",0.05
"2024/02/27T06:25:50z",0
"2024/02/27T06:27:50z",0.16
"2024/02/27T06:29:50z",0.38
"2024/02/27T06:31:50z",0.17
"2024/02/27T06:33:50z",0.09
"2024/02/27T06:35:50z",0
"2024/02/27T06:37:50z",0.24
"2024/02/27T06:39:50z",0.17
"2024/02/27T06:41:31z",0.16
"2024/02/27T06:43:31z",1.07
"2024/02/27T06:45:31z",1.88
"2024/02/27T06:47:31z",0.69
"2024/02/27T06:49:31z",1.17
"2024/02/27T06:51:31z",0.9
"2024/02/27T06:53:31z",1.88
"2024/02/27T06:55:31z",0.98
"2024/02/27T06:57:31z",0.58
"2024/02/27T06:59:31z",0
"2024/02/27T07:01:11z",0
"2024/02/27T07:03:11z",0.31
"2024/02/27T07:05:11z",0.33
"2024/02/27T07:07:11z",0.25
"2024/02/27T07:09:11z",0
"2024/02/27T07:11:11z",0.22
"2024/02/27T07:13:11z",0.67
"2024/02/27T07:15:11z",0.55
"2024/02/27T07:17:11z",0.5
"2024/02/27T07:19:11z",0.68
"2024/02/27T07:20:52z",0
"2024/02/27T07:22:52z",0.17
"2024/02/27T07:24:52z",0.16
"2024/02/27T07:26:52z",0
"2024/02/27T07:28:52z",0
"2024/02/27T07:30:52z",0.14
"2024/02/27T07:32:52z",0.03
"2024/02/27T07:34:52z",0.14
"2024/02/27T07:36:52z",0
"2024/02/27T07:38:52z",0.26
"2024/02/27T07:40:33z",0
"2024/02/27T07:42:33z",0.43
"2024/02/27T07:44:33z",0.19
"2024/02/27T07:46:33z",0.41
"2024/02/27T07:48:33z",0.15
"2024/02/27T07:50:33z",0.67
"2024/02/27T07:52:33z",0.21
"2024/02/27T07:54:33z",0.64
"2024/02/27T07:56:33z",0.75
"2024/02/27T07:58:33z",0.84
"2024/02/27T08:00:13z",0.8
"2024/02/27T08:02:13z",0.34
"2024/02/27T08:04:13z",0.67
"2024/02/27T08:06:13z",0.89
"2024/02/27T08:08:13z",2.24
"2024/02/27T08:10:13z",0.4
"2024/02/27T08:12:13z",0
"2024/02/27T08:14:13z",0
"2024/02/27T08:16:13z",0
"2024/02/27T08:18:13z",0
"2024/02/27T08:19:54z",0
"2024/02/27T08:21:53z",0.03
"2024/02/27T08:23:53z",0.12
"2024/02/27T08:25:53z",0.38
"2024/02/27T08:27:53z",0.63
"2024/02/27T08:29:53z",0
"2024/02/27T08:31:53z",0.14
"2024/02/27T08:33:53z",0
"2024/02/27T08:35:53z",0.05
"2024/02/27T08:37:53z",0
"2024/02/27T08:39:34z",0
"2024/02/27T08:41:34z",0.07
"2024/02/27T08:43:34z",0.12
"2024/02/27T08:45:34z",0.05
"2024/02/27T08:47:34z",0.1
"2024/02/27T08:49:34z",0.33
"2024/02/27T08:51:34z",0.24
"2024/02/27T08:53:34z",0.25
"2024/02/27T08:55:34z",0
"2024/02/27T08:57:34z",0
"2024/02/27T08:59:15z",0
"2024/02/27T09:01:15z",0.03
"2024/02/27T09:03:15z",0.3
"2024/02/27T09:05:15z",0
"2024/02/27T09:07:15z",0
"2024/02/27T09:09:15z",0
"2024/02/27T09:11:15z",0.12
"2024/02/27T09:13:15z",0.04
"2024/02/27T09:15:15z",0
"2024/02/27T09:17:15z",0
"2024/02/27T09:18:56z",0
"2024/02/27T09:20:56z",0
"2024/02/27T09:22:56z",0
"2024/02/27T09:24:56z",0
"2024/02/27T09:26:56z",0
"2024/02/27T09:28:56z",0.08
"2024/02/27T09:30:56z",0.12
"2024/02/27T09:32:56z",0
"2024/02/27T09:34:56z",0
"2024/02/27T09:36:56z",0
"2024/02/27T09:38:37z",0
"2024/02/27T09:40:37z",0
"2024/02/27T09:42:37z",0
"2024/02/27T09:44:37z",0
"2024/02/27T09:46:37z",0
"2024/02/27T09:48:37z",0
"2024/02/27T09:50:37z",0.04
"2024/02/27T09:52:37z",0
"2024/02/27T09:54:37z",0
"2024/02/27T09:56:37z",0
"2024/02/27T09:58:17z",0
"2024/02/27T10:00:17z",0
"2024/02/27T10:02:17z",0
"2024/02/27T10:04:17z",0
"2024/02/27T10:06:17z",0
"2024/02/27T10:08:17z",0.08
"2024/02/27T10:10:17z",0
"2024/02/27T10:12:17z",0
"2024/02/27T10:14:17z",0
"2024/02/27T10:16:17z",0
"2024/02/27T10:17:57z",0
"2024/02/27T10:19:57z",0
"2024/02/27T10:21:57z",0
"2024/02/27T10:23:57z",0
"2024/02/27T10:25:57z",0
"2024/02/27T10:27:57z",0
"2024/02/27T10:29:57z",0
"2024/02/27T10:31:57z",0
"2024/02/27T10:33:57z",0
"2024/02/27T10:35:57z",0.03
"2024/02/27T10:37:37z",0
"2024/02/27T10:39:37z",0
"2024/02/27T10:41:37z",0
"2024/02/27T10:43:37z",0
"2024/02/27T10:45:37z",0
"2024/02/27T10:47:37z",0
"2024/02/27T10:49:37z",0.14
"2024/02/27T10:51:37z",0
"2024/02/27T10:53:37z",0
"2024/02/27T10:55:37z",0
"2024/02/27T11:16:58z",0
"2024/02/27T11:18:58z",0.18
"2024/02/27T11:20:58z",0
"2024/02/27T11:22:58z",0
"2024/02/27T11:24:58z",0
"2024/02/27T11:26:58z",0
"2024/02/27T11:28:58z",0
"2024/02/27T11:30:58z",0.13
"2024/02/27T11:32:58z",0.09
"2024/02/27T11:34:58z",0
"2024/02/27T11:36:38z",0
"2024/02/27T11:38:38z",0
"2024/02/27T11:40:38z",0
"2024/02/27T11:42:38z",0.18
"2024/02/27T11:44:38z",0
"2024/02/27T11:46:38z",0
"2024/02/27T11:48:38z",0
"2024/02/27T11:50:38z",0.02
"2024/02/27T11:52:38z",0.07
"2024/02/27T11:54:38z",0.02
"2024/02/27T11:56:19z",0
"2024/02/27T11:58:19z",0
"2024/02/27T12:00:19z",0
"2024/02/27T12:02:19z",0
"2024/02/27T12:04:19z",0.12
"2024/02/27T12:06:19z",0.07
"2024/02/27T12:08:19z",0.2
"2024/02/27T12:10:19z",0
"2024/02/27T12:12:19z",0
"2024/02/27T12:14:19z",0.17
"2024/02/27T12:16:01z",0
"2024/02/27T12:18:01z",0
"2024/02/27T12:20:01z",0
"2024/02/27T12:22:01z",0
"2024/02/27T12:24:01z",0.09
"2024/02/27T12:26:01z",0.22
"2024/02/27T12:28:01z",0.08
"2024/02/27T12:30:01z",0.16
"2024/02/27T12:32:01z",0
"2024/02/27T12:34:01z",0
"2024/02/27T12:35:41z",0.11
"2024/02/27T12:37:41z",0
"2024/02/27T12:39:41z",0
"2024/02/27T12:41:41z",0.23
"2024/02/27T12:43:41z",0.27
"2024/02/27T12:45:41z",0
"2024/02/27T12:47:41z",0.02
"2024/02/27T12:49:41z",0
"2024/02/27T12:51:41z",0.19
"2024/02/27T12:53:41z",0.2
"2024/02/27T12:55:22z",0
"2024/02/27T12:57:22z",0.12
"2024/02/27T12:59:22z",0.05
"2024/02/27T13:01:22z",0.11
"2024/02/27T13:03:22z",0.17
"2024/02/27T13:05:22z",0.23
"2024/02/27T13:07:22z",0.25
"2024/02/27T13:09:22z",0.23
"2024/02/27T13:11:22z",0.05
"2024/02/27T13:13:22z",0.24
"2024/02/27T13:15:02z",0
"2024/02/27T13:17:02z",0.27
"2024/02/27T13:19:02z",0.03
"2024/02/27T13:21:02z",0.31
"2024/02/27T13:23:02z",0.58
"2024/02/27T13:25:02z",0.26
"2024/02/27T13:27:02z",0.33
"2024/02/27T13:29:02z",0.11
"2024/02/27T13:31:02z",0.14
"2024/02/27T13:33:02z",0.44
"2024/02/27T13:34:42z",0.44
"2024/02/27T13:36:42z",0.24
"2024/02/27T13:38:42z",0.07
"2024/02/27T13:40:42z",0.12
"2024/02/27T13:42:42z",0.29
"2024/02/27T13:44:42z",0.22
"2024/02/27T13:46:42z",0
"2024/02/27T13:48:42z",0.04
"2024/02/27T13:50:42z",0.35
"2024/02/27T13:52:42z",0.68
"2024/02/27T14:14:04z",0.07
"2024/02/27T14:16:04z",0.29
"2024/02/27T14:18:04z",0.16
"2024/02/27T14:20:04z",0.84
"2024/02/27T14:22:04z",3.62
"2024/02/27T14:24:04z",3.27
"2024/02/27T14:26:04z",1.7
"2024/02/27T14:28:04z",0.48
"2024/02/27T14:30:04z",0.43
"2024/02/27T14:32:04z",0.14
"2024/02/27T14:33:44z",0.02
"2024/02/27T14:35:44z",0.14
"2024/02/27T14:37:44z",0.3
"2024/02/27T14:39:44z",0.3
"2024/02/27T14:41:44z",0
"2024/02/27T14:43:44z",0.05
"2024/02/27T14:45:44z",0
"2024/02/27T14:47:44z",0.12
"2024/02/27T14:49:44z",0
"2024/02/27T14:51:44z",0.22
"2024/02/27T14:53:24z",0.02
"2024/02/27T14:55:24z",0
"2024/02/27T14:57:24z",0
"2024/02/27T14:59:24z",0.4
"2024/02/27T15:01:24z",0.5
"2024/02/27T15:03:24z",0.14
"2024/02/27T15:05:24z",0.09
"2024/02/27T15:07:24z",0.05
"2024/02/27T15:09:24z",0
"2024/02/27T15:11:24z",0
"2024/02/27T15:13:05z",0.11
"2024/02/27T15:15:05z",0
"2024/02/27T15:17:05z",0.27
"2024/02/27T15:19:05z",0.27
"2024/02/27T15:21:05z",0.05
"2024/02/27T15:23:05z",0
"2024/02/27T15:25:05z",0
"2024/02/27T15:27:05z",0.11
"2024/02/27T15:29:05z",0.12
"2024/02/27T15:31:05z",0.27
"2024/02/27T15:32:45z",0
"2024/02/27T15:34:45z",0.08
"2024/02/27T15:36:45z",0.09
"2024/02/27T15:38:45z",0
"2024/02/27T15:40:45z",0
"2024/02/27T15:42:45z",0
"2024/02/27T15:44:45z",0.24
"2024/02/27T15:46:45z",0
"2024/02/27T15:48:45z",0.31
"2024/02/27T15:50:45z",0.39
"2024/02/27T15:52:27z",0
"2024/02/27T15:54:27z",0.17
"2024/02/27T15:56:27z",0.03
"2024/02/27T15:58:27z",0.2
"2024/02/27T16:00:27z",0
"2024/02/27T16:02:27z",0.38
"2024/02/27T16:04:27z",0.24
"2024/02/27T16:06:27z",0
"2024/02/27T16:08:27z",0.29
"2024/02/27T16:10:27z",0
"2024/02/27T16:12:07z",0
"2024/02/27T16:14:07z",0.2
"2024/02/27T16:16:07z",0
"2024/02/27T16:18:07z",0.04
"2024/02/27T16:20:07z",0.08
"2024/02/27T16:22:07z",0.31
"2024/02/27T16:24:07z",0.43
"2024/02/27T16:26:07z",0.24
"2024/02/27T16:28:07z",0.03
"2024/02/27T16:30:07z",0.24
"2024/02/27T16:31:48z",0.28
"2024/02/27T16:33:48z",0.6
"2024/02/27T16:35:48z",1.4
"2024/02/27T16:37:48z",0.64
"2024/02/27T16:39:48z",1.05
"2024/02/27T16:41:48z",0.95
"2024/02/27T16:43:48z",0.69
"2024/02/27T16:45:48z",1.4
"2024/02/27T16:47:48z",1.16
"2024/02/27T16:49:48z",0.27
"2024/02/27T16:51:28z",1.73
"2024/02/27T16:53:28z",1.24
"2024/02/27T16:55:28z",0.29
"2024/02/27T16:57:28z",1.55
"2024/02/27T16:59:28z",2.07
"2024/02/27T17:01:28z",0.76
"2024/02/27T17:03:28z",1.21
"2024/02/27T17:05:28z",0.75
"2024/02/27T17:07:28z",0.22
"2024/02/27T17:09:28z",0.21
"2024/02/27T17:11:09z",0
"2024/02/27T17:13:09z",0.14
"2024/02/27T17:15:09z",0
"2024/02/27T17:17:09z",0.25
"2024/02/27T17:19:09z",0.17
"2024/02/27T17:21:09z",0.24
"2024/02/27T17:23:09z",0.09
"2024/02/27T17:25:09z",0.2
"2024/02/27T17:27:09z",0.04
"2024/02/27T17:29:09z",0.37
"2024/02/27T17:30:49z",0.24
"2024/02/27T17:32:49z",0
"2024/02/27T17:34:49z",0
"2024/02/27T17:36:49z",0
"2024/02/27T17:38:49z",0.02
"2024/02/27T17:40:49z",0.02
"2024/02/27T17:42:49z",0.26
"2024/02/27T17:44:49z",0.28
"2024/02/27T17:46:49z",0.2
"2024/02/27T17:48:49z",0.08
"2024/02/27T17:50:29z",0.22
"2024/02/27T17:52:29z",0
"2024/02/27T17:54:29z",0.25
"2024/02/27T17:56:29z",0
"2024/02/27T17:58:29z",0
"2024/02/27T18:00:29z",0
"2024/02/27T18:02:29z",0
"2024/02/27T18:04:29z",0.23
"2024/02/27T18:06:29z",0.49
"2024/02/27T18:08:29z",0.02
"2024/02/27T18:10:10z",0
"2024/02/27T18:12:10z",0
"2024/02/27T18:14:10z",0
"2024/02/27T18:16:10z",0.02
"2024/02/27T18:18:10z",0.03
"2024/02/27T18:20:10z",0.03
"2024/02/27T18:22:10z",0
"2024/02/27T18:24:10z",0.35
"2024/02/27T18:26:10z",0.1
"2024/02/27T18:28:10z",0.07
"2024/02/27T18:29:51z",0.13
"2024/02/27T18:31:51z",0.12
"2024/02/27T18:33:51z",0.26
"2024/02/27T18:35:51z",0.21
"2024/02/27T18:37:51z",0.22
"2024/02/27T18:39:51z",0.86
"2024/02/27T18:41:51z",2.14
"2024/02/27T18:43:51z",0.42
"2024/02/27T18:45:51z",0.46
"2024/02/27T18:47:51z",0.41
"2024/02/27T18:49:31z",0.54
"2024/02/27T18:51:31z",0.46
"2024/02/27T18:53:31z",0.68
"2024/02/27T18:55:31z",0.48
"2024/02/27T18:57:31z",0.71
"2024/02/27T18:59:31z",0
"2024/02/27T19:01:31z",0
"2024/02/27T19:03:31z",0.05
"2024/02/27T19:05:31z",0.29
"2024/02/27T19:07:31z",0.09
"2024/02/27T19:09:12z",0.07
"2024/02/27T19:11:12z",0.22
"2024/02/27T19:13:12z",0.11
"2024/02/27T19:15:12z",0.33
"2024/02/27T19:17:12z",0.14
"2024/02/27T19:19:12z",0.41
"2024/02/27T19:21:12z",0.97
"2024/02/27T19:23:12z",0.73
"2024/02/27T19:25:12z",1.17
"2024/02/27T19:27:12z",0.64
"2024/02/27T19:28:53z",2.13
"2024/02/27T19:30:53z",0.43
"2024/02/27T19:32:53z",1.6
"2024/02/27T19:34:53z",1.19
"2024/02/27T19:36:53z",1.24
"2024/02/27T19:38:53z",1.83
"2024/02/27T19:40:53z",1.46
"2024/02/27T19:42:53z",1.88
"2024/02/27T19:44:53z",1.95
"2024/02/27T19:46:53z",1.27
"2024/02/27T19:48:34z",2.36
"2024/02/27T19:50:34z",1.31
"2024/02/27T19:52:34z",1.79
"2024/02/27T19:54:34z",1.62
"2024/02/27T19:56:34z",1.26
"2024/02/27T19:58:34z",1.2
"2024/02/27T20:00:34z",0.93
"2024/02/27T20:02:34z",0.79
"2024/02/27T20:04:34z",0.95
"2024/02/27T20:06:34z",1
"2024/02/27T20:08:14z",0.82
"2024/02/27T20:10:14z",1.02
"2024/02/27T20:12:14z",0.34
"2024/02/27T20:14:14z",0.05
"2024/02/27T20:16:14z",0
"2024/02/27T20:18:14z",0.15
"2024/02/27T20:20:14z",0.29
"2024/02/27T20:22:14z",0.36
"2024/02/27T20:24:14z",0.15
"2024/02/27T20:26:14z",0.27
"2024/02/27T20:27:54z",0
"2024/02/27T20:29:54z",0.05
"2024/02/27T20:31:54z",0.09
"2024/02/27T20:33:54z",0
"2024/02/27T20:35:54z",0.05
"2024/02/27T20:37:54z",0.02
"2024/02/27T20:39:54z",0
"2024/02/27T20:41:54z",0
"2024/02/27T20:43:54z",0.17
"2024/02/27T20:45:54z",0.09
"2024/02/27T20:47:35z",0
"2024/02/27T20:49:35z",0.18
"2024/02/27T20:51:35z",0.4
"2024/02/27T20:53:35z",0.36
"2024/02/27T20:55:35z",0
"2024/02/27T20:57:35z",0
"2024/02/27T20:59:35z",0
"2024/02/27T21:01:35z",0
"2024/02/27T21:03:35z",0
"2024/02/27T21:05:35z",0
"2024/02/27T21:07:15z",0
"2024/02/27T21:09:15z",0
"2024/02/27T21:11:15z",0
"2024/02/27T21:13:15z",0
"2024/02/27T21:15:15z",0
"2024/02/27T21:17:15z",0
"2024/02/27T21:19:15z",0
"2024/02/27T21:21:15z",0
"2024/02/27T21:23:15z",0
"2024/02/27T21:25:15z",0
"2024/02/27T21:26:56z",0
"2024/02/27T21:28:56z",0
"2024/02/27T21:30:56z",0
"2024/02/27T21:32:56z",0
"2024/02/27T21:34:56z",0.17
"2024/02/27T21:36:56z",0
"2024/02/27T21:38:56z",0
"2024/02/27T21:40:56z",0.34
"2024/02/27T21:42:56z",1.61
"2024/02/27T21:44:56z",1.4
"2024/02/27T21:46:38z",0.91
"2024/02/27T21:48:38z",1.03
"2024/02/27T21:50:38z",1.18
"2024/02/27T21:52:38z",0.82
"2024/02/27T21:54:38z",2.69
"2024/02/27T21:56:38z",1.83
"2024/02/27T21:58:38z",2.41
"2024/02/27T22:00:38z",1.75
"2024/02/27T22:02:38z",2.07
"2024/02/27T22:04:38z",1.69
"2024/02/27T22:06:18z",0.63
"2024/02/27T22:08:18z",4.25
"2024/02/27T22:10:18z",7.7
"2024/02/27T22:12:18z",5.25
"2024/02/27T22:14:18z",6.02
"2024/02/27T22:16:18z",4.2
"2024/02/27T22:18:18z",4.88
"2024/02/27T22:20:18z",6.16
"2024/02/27T22:22:18z",6.87
"2024/02/27T22:24:18z",3.52
"2024/02/27T22:25:59z",2.3
"2024/02/27T22:27:59z",2.03
"2024/02/27T22:29:59z",2.68
"2024/02/27T22:31:59z",2.49
"2024/02/27T22:33:59z",3.59
