"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/23T00:34:29z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,12,18,877.03,0.02,26264,0,220,0,0.17,0.17,0,0.17,0.17,1,1,96.52,27.07,3.67,1.29,0,0,0,0,0.21,0,0,0.21,0,0,90.64,24.2,2.59,1.04,0.43,0,50
"2024/02/23T00:36:29z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,12,18,877.08,0.02,26264,0,340,0,0,0.09,0,0,0.09,0,0,92.59,24.52,4.69,0.52,0.14,0,0,0,0,0,0,0,0,0,75.71,23.12,2.92,0.27,0.08,0,50
"2024/02/23T00:38:29z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,12,18,877.08,0.02,26264,0,460,0,0,0.21,0,0,0.21,0,0,99.26,26.3,2.84,0.63,0.56,0,0,0,0,0,0,0,0,0,89.24,26.66,4.24,0.24,0,0,50
"2024/02/23T00:40:29z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,12,18,877.13,0.02,26264,0,580,0,0,0,0,0,0,0,0,73.6,20.81,1.81,0.24,0.24,0,0,0,0.16,0,0,0.16,0,0,88.84,24.67,2.82,0.44,0.44,0.19,NA
"2024/02/23T00:42:29z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,12,18,877.09,0.02,26264,0,700,0,0,0,0,0,0,0,0,80.59,23.51,3.14,0.22,0,0,0,0,0,0,0,0,0,0,86.05,25.6,3.14,1,0,0,50
"2024/02/23T00:44:29z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,13,18,877.14,0.02,26264,0,820,0,0,0,0,0,0,0,0,78.21,23.09,1.59,0.19,0.19,0,0,0,0,0,0,0,0,0,68.07,18.14,2.76,0.33,0,0,50
"2024/02/23T00:46:29z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,13,18,877.22,0.02,26264,0,940,0,0.02,0.28,0,0.02,0.28,0,0,88.63,23.74,2.86,0.26,0.26,0.26,0,0,0.03,0,0,0.03,0,0,71.64,20.66,2.2,0.37,0.2,0.2,50
"2024/02/23T00:48:29z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,18,877.2,0.02,26264,0,1060,0,0.24,0.5,0,0.24,0.5,1,1,152.74,43.81,7.09,0.81,0.34,0.19,0,0.1,0.31,0,0.1,0.31,0,0,118.34,34.03,5.21,0.76,0.21,0.21,50
"2024/02/23T00:50:29z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,18,877.22,0.02,26264,0,1180,0.03,0.15,0.5,0.03,0.15,0.5,1,1,129.55,38.82,5.67,1.48,0.42,0.08,0,0.14,0.74,0,0.14,0.74,1,1,132.74,36.54,2.81,0.95,0.63,0.63,50
"2024/02/23T00:52:09z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,19,877.2,NA,26352,0,100,0,0.02,0.87,0,0.02,0.87,0,0,156.73,42.6,6.2,1.13,1,0.64,0.23,0.28,0.51,0.23,0.28,0.51,1,1,154.53,45.05,5.09,0.98,0.35,0.35,NA
"2024/02/23T00:54:09z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,19,877.21,0.02,26264,0,220,0,0.03,0.34,0,0.03,0.34,0,0,148.02,39.58,4.71,1.05,0.34,0.24,0,0.16,0.48,0,0.16,0.48,1,1,133.02,36.5,4.64,0.7,0.45,0.45,50
"2024/02/23T00:56:09z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,19,877.17,0.02,26264,0,340,0,0.29,0.5,0,0.29,0.5,1,1,117.96,32.04,5.2,1.18,0.43,0.23,0,0.12,0.53,0,0.12,0.53,0,0,121.58,30.71,5.98,1.07,0.49,0.49,50
"2024/02/23T00:58:09z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,19,877.18,0.02,26264,0,460,0,0.59,0.93,0,0.59,0.93,2,2,174.91,50.34,5.8,2.09,0.64,0.18,0,0.25,0.71,0,0.25,0.71,1,1,144.05,39.17,5.02,1.51,0.66,0.51,50
"2024/02/23T01:00:09z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,19,877.18,0.02,26264,0,580,0.34,0.42,0.51,0.34,0.42,0.51,2,2,211.93,55.93,4.27,0.25,0.08,0.08,0.31,0.74,1.31,0.31,0.74,1.31,3,3,199.76,53.1,8.31,1.9,0.74,0.66,50
"2024/02/23T01:02:09z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,18,877.21,0.02,26264,0,700,2.76,3.72,4.55,2.76,3.72,4.55,16,16,647.95,186.09,20.91,2.19,1.45,0.24,2.75,3.98,4.68,2.75,3.98,4.68,17,17,589.39,171.79,23.23,2.16,0.88,0.64,50
"2024/02/23T01:04:09z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,18,877.33,0.02,26264,0,820,0.59,1.36,1.88,0.59,1.36,1.88,6,6,292.34,81.28,11.38,2.33,0.81,0.19,0.75,1.24,1.53,0.75,1.24,1.53,5,5,288.56,80.27,9.03,1.75,0.51,0.25,50
"2024/02/23T01:06:09z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,18,877.47,0.02,26264,0,940,0,0.07,0.22,0,0.07,0.22,0,0,156,43.02,4.27,0.49,0.29,0.02,0,0.14,1.12,0,0.14,1.12,1,1,148.83,39.98,4.83,1.95,1.31,0.66,50
"2024/02/23T01:08:09z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,13,18,877.44,0.02,26264,0,1060,0,0,0.12,0,0,0.12,0,0,124.97,35.33,4.72,0.84,0.43,0,0,0.05,0.71,0,0.05,0.71,0,0,109.29,32.84,6.1,1.17,0.74,0.74,50
"2024/02/23T01:10:09z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,18,877.47,0.02,26264,0,1180,0,0,0.59,0,0,0.59,0,0,103.58,26.86,5.36,1.58,0.93,0.15,0,0,0.3,0,0,0.3,0,0,118.98,31.38,5.66,0.8,0.34,0.34,NA
"2024/02/23T01:11:50z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,877.49,NA,25728,0,100,0,0,0.65,0,0,0.65,0,0,129.07,29.76,4.54,1.46,0.96,0.78,0,0,0.65,0,0,0.65,0,0,127.95,34.09,3.91,1.19,0.65,0.3,NA
"2024/02/23T01:13:50z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,877.47,0.02,26264,0,220,0,0.08,0.3,0,0.08,0.3,0,0,106.7,28.85,2.85,0.68,0.3,0.22,0,0,0.18,0,0,0.18,0,0,102.27,31.02,3.64,0.5,0.2,0,50
"2024/02/23T01:15:50z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,877.45,0.02,26264,0,340,0,0.04,0.09,0,0.04,0.09,0,0,118.21,33.7,3.25,0.25,0.05,0,0,0.05,0.8,0,0.05,0.8,0,0,103.75,31.18,4.9,1.9,0.83,0.58,50
"2024/02/23T01:17:50z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,877.43,0.02,26264,0,460,0,0.22,0.67,0,0.22,0.67,1,1,128.78,38.47,6.85,1.04,0.51,0.18,0,0,0.48,0,0,0.48,0,0,117.9,30.8,6.78,0.87,0.48,0.23,50
"2024/02/23T01:19:50z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,20,877.42,0.02,26264,0,580,0,0.34,0.73,0,0.34,0.73,1,1,123.66,33.61,5.93,1.17,0.47,0.25,0,0,0.14,0,0,0.14,0,0,121.05,34.98,3.33,0.39,0.18,0.18,50
"2024/02/23T01:21:50z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,14,19,877.4,0.02,26264,0,700,0,0.08,0.22,0,0.08,0.22,0,0,124.83,35.59,2.83,0.75,0.36,0.17,0,0,0.36,0,0,0.36,0,0,114.48,34.45,4.54,0.36,0.36,0.09,50
"2024/02/23T01:23:50z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,15,19,877.43,0.02,26264,0,820,0,0.28,0.66,0,0.28,0.66,1,1,158.12,42.84,6.55,1.21,0.79,0.43,0,0.29,0.72,0,0.29,0.72,1,1,118.29,32.34,5.78,1.84,0.52,0.33,50
"2024/02/23T01:25:50z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,15,19,877.45,0.02,26264,0,940,0,0.23,0.54,0,0.23,0.54,1,1,151.45,43.95,5.95,0.73,0.5,0.25,0,0,0.22,0,0,0.22,0,0,105.56,28.78,2.76,1,0.22,0,50
"2024/02/23T01:27:50z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,15,20,877.44,0.02,25952,0,1060,0.16,0.16,0.7,0.16,0.16,0.7,1,1,168.84,49.3,5.51,1.16,0.58,0.47,0.02,0.02,0.7,0.02,0.02,0.7,0,0,127.37,36.88,2.82,0.82,0.7,0.46,50
"2024/02/23T01:29:50z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,15,20,877.49,0.02,26264,0,1180,0.28,0.72,1.98,0.28,0.72,1.98,3,3,188.95,54.27,9.17,2.7,1.82,0.95,0,0.09,1.71,0,0.09,1.71,0,0,136.66,40.2,7.25,2.86,2.23,1,50
"2024/02/23T01:31:31z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,15,20,877.54,NA,26352,0,100,0,0.8,1.13,0,0.8,1.13,3,3,184.53,52.58,9.76,0.73,0.31,0.29,0.02,0.33,0.6,0.02,0.33,0.6,1,1,151.12,44.23,5.95,0.88,0.33,0.33,NA
"2024/02/23T01:33:31z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,15,20,877.57,0.02,26264,0,220,0,0.15,0.31,0,0.15,0.31,1,1,147.56,43.73,5.81,1.07,0.14,0,0,0.3,0.48,0,0.3,0.48,1,1,120.43,33.77,6.88,0.96,0.36,0.36,50
"2024/02/23T01:35:31z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,877.57,0.02,26264,0,340,0,0.05,0.88,0,0.05,0.88,0,0,152.42,42.18,5.12,1.21,1.16,0.18,0,0.25,1.02,0,0.25,1.02,1,1,139.45,37.35,5.32,1.87,1.12,0.88,50
"2024/02/23T01:37:31z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,877.56,0.02,26264,0,460,0,0.36,0.48,0,0.36,0.48,1,1,169.77,44.73,6.46,1.23,0.23,0.02,0.08,0.53,1.15,0.08,0.53,1.15,2,2,148.7,39.25,8.68,2.15,1.18,0.23,50
"2024/02/23T01:39:31z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,877.61,0.02,26264,0,580,0,0.19,0.45,0,0.19,0.45,1,1,169.91,48.29,6.19,0.86,0.4,0.24,0,0.14,0.93,0,0.14,0.93,1,1,148.42,41.96,8.16,1.47,0.93,0.32,NA
"2024/02/23T01:41:31z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,877.66,0.02,26264,0,700,0.48,1.02,1.64,0.48,1.02,1.64,4,4,259.71,73.34,10.02,1.14,0.9,0.24,0.21,0.89,0.98,0.21,0.89,0.98,4,4,223.18,60.43,7.82,0.75,0.09,0.09,50
"2024/02/23T01:43:31z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,877.78,0.02,26264,0,820,1.17,1.97,2.26,1.17,1.97,2.26,8,8,361.03,103.38,15.84,1.41,0.36,0.21,1.34,2.44,3.17,1.34,2.44,3.17,10,10,405.66,114.98,15.68,3.14,0.93,0.73,50
"2024/02/23T01:45:31z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,20,877.79,0.02,26264,0,940,1.84,3.04,3.44,1.84,3.04,3.44,13,13,517.37,144.67,18.81,2.63,0.6,0.39,1.86,2.71,3.24,1.86,2.71,3.24,11,11,441.76,125.69,18.86,1.85,0.8,0.32,50
"2024/02/23T01:47:31z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,20,877.87,0.02,26264,0,1060,2.07,3.53,4.19,2.07,3.53,4.19,15,15,518.9,148.24,23.19,3.21,0.78,0.36,1.93,2.63,3.21,1.93,2.63,3.21,11,11,469.37,127.19,21.05,1.26,0.91,0.23,50
"2024/02/23T01:49:31z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,20,877.95,0.02,26264,0,1180,1.97,2.69,3.15,1.97,2.69,3.15,11,11,479.29,139.12,18.88,1.75,0.56,0.32,1.58,2.39,2.79,1.58,2.39,2.79,10,10,404.53,119.51,19.26,1.58,0.61,0.37,50
"2024/02/23T01:51:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,20,877.93,NA,26352,0,100,1.51,2.04,2.56,1.51,2.04,2.56,9,9,434.53,124,14.4,0.89,0.44,0.22,2.21,2.86,3.67,2.21,2.86,3.67,12,12,483.35,139.63,17.37,1.63,0.91,0.91,NA
"2024/02/23T01:53:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,20,877.91,0.02,26264,0,220,1.12,1.97,2.25,1.12,1.97,2.25,8,8,395.44,107.92,13.64,1.73,0.44,0.44,1.3,2.21,3.07,1.3,2.21,3.07,9,9,357.53,105.7,19.77,2.88,1.37,0.61,50
"2024/02/23T01:55:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,877.93,0.02,25952,0,340,0.53,1,1.14,0.53,1,1.14,4,4,240.74,68.25,9.49,1.21,0.14,0,0.24,1.25,1.86,0.24,1.25,1.86,5,5,233.64,66.66,11.64,2.51,0.66,0.37,50
"2024/02/23T01:57:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,877.92,0.02,26264,0,460,0,0.61,1.11,0,0.61,1.11,3,3,166.37,44.79,7.33,2.4,0.58,0.35,0.14,0.34,0.51,0.14,0.34,0.51,1,1,174.41,49.83,7,0.66,0.25,0.25,50
"2024/02/23T01:59:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,21,877.94,0.02,26264,0,580,0.08,0.81,1.41,0.08,0.81,1.41,3,3,189.15,54.47,8.42,3.24,1.17,0.08,0,0.35,1.21,0,0.35,1.21,1,1,146.16,39.89,8.33,1.46,1.11,0.61,50
"2024/02/23T02:01:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,877.95,0.02,26264,0,700,0,0.54,1,0,0.54,1,2,2,197.08,52.22,9.15,0.71,0.51,0.2,0,0.34,0.66,0,0.34,0.66,1,1,159.91,43.66,6.05,1.75,0.64,0.02,50
"2024/02/23T02:03:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,877.98,0.02,26264,0,820,0,0.19,0.6,0,0.19,0.6,1,1,161.95,45.91,3.98,0.57,0.57,0.19,0.14,0.34,0.75,0.14,0.34,0.75,1,1,161.8,45.49,8.08,0.8,0.63,0.46,50
"2024/02/23T02:05:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,18,22,878.05,0.02,26264,0,940,0.07,0.14,0.34,0.07,0.14,0.34,1,1,145.34,40,5.55,0.71,0.2,0.2,0.14,0.58,0.8,0.14,0.58,0.8,2,2,150.61,47,7.39,1.27,0.27,0.25,NA
"2024/02/23T02:07:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,22,878.13,0.02,26264,0,1060,0,0.17,0.98,0,0.17,0.98,1,1,176.07,46.52,6.67,1.48,1.17,0.4,0.07,0.64,1.05,0.07,0.64,1.05,3,3,162.57,43.62,8.93,3,0.79,0.48,50
"2024/02/23T02:09:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,18,22,878.16,0.02,26264,0,1180,0,0.24,0.69,0,0.24,0.69,1,1,139.5,39.98,5.86,1.16,0.83,0.36,0.11,0.67,0.87,0.11,0.67,0.87,3,3,148.75,45.13,7.76,2.05,0.33,0,50
"2024/02/23T02:10:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,18,22,878.21,NA,26352,0,100,0.07,0.42,0.47,0.07,0.42,0.47,2,2,164.27,45.04,8.09,0.67,0.24,0,0,0.42,0.42,0,0.42,0.42,2,2,154.95,44.86,5.28,1.44,0,0,NA
"2024/02/23T02:12:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,878.24,0.02,26264,0,220,0,0.43,1.09,0,0.43,1.09,2,2,180.98,49.57,6.95,2.05,0.97,0.53,0,0.37,0.68,0,0.37,0.68,2,2,156.32,44.25,5.4,0.98,0.39,0.19,50
"2024/02/23T02:14:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,878.23,0.02,26264,0,340,0,0.58,1.89,0,0.58,1.89,2,2,179.05,52.09,7.98,3.44,1.81,0.79,0,0.32,0.53,0,0.32,0.53,1,1,140.34,41.97,5.69,1.07,0.2,0.2,50
"2024/02/23T02:16:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,18,22,878.25,0.02,26264,0,460,0.04,0.46,0.93,0.04,0.46,0.93,2,2,174.8,49.77,5.71,1.77,0.52,0.27,0.02,0.27,0.86,0.02,0.27,0.86,1,1,159.76,45.05,4.39,0.95,0.59,0.59,50
"2024/02/23T02:18:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,22,878.31,0.02,26264,0,580,0.09,0.29,0.69,0.09,0.29,0.69,1,1,159.72,48.55,6.36,1.19,0.62,0,0.14,0.75,1.35,0.14,0.75,1.35,3,3,197.84,59.74,9.6,1.07,0.79,0.65,50
"2024/02/23T02:20:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,18,22,878.27,0.02,26264,0,700,0.08,0.37,0.46,0.08,0.37,0.46,2,2,175.02,50.03,6,0.17,0.17,0.17,0,0.33,0.54,0,0.33,0.54,1,1,149.63,41.25,3.58,1.21,0.49,0.4,50
"2024/02/23T02:22:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,22,878.28,0.02,26264,0,820,0,0.32,1.04,0,0.32,1.04,1,1,186.84,51.33,6.72,1.61,1.04,0.26,0,0.4,0.81,0,0.4,0.81,2,2,163.91,46.9,5.55,1.16,0.66,0.22,50
"2024/02/23T02:24:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,878.5,0.02,26264,0,940,0.02,0.02,0.34,0.02,0.02,0.34,0,0,162.59,44.12,4.21,1,0.43,0.34,0,0.22,0.61,0,0.22,0.61,1,1,149.49,40.44,5,0.8,0.39,0.39,50
"2024/02/23T02:26:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,878.29,0.02,26264,0,1060,0,0.6,1.38,0,0.6,1.38,3,3,163.66,47.41,10.21,2.66,1.19,0.79,0.31,0.45,0.45,0.31,0.45,0.45,2,2,176.07,47.33,7.24,0.41,0.24,0.24,50
"2024/02/23T02:28:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,18,22,878.31,0.02,26264,0,1180,0.07,0.5,0.78,0.07,0.5,0.78,2,2,168.26,44.72,6.83,1.02,0.36,0.36,0,0.16,0.29,0,0.16,0.29,1,1,156.44,45.53,4.13,0.6,0.16,0.16,50
"2024/02/23T02:30:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,878.37,NA,26352,0,100,0.04,0.33,0.62,0.04,0.33,0.62,1,1,165.4,48.87,5.16,0.76,0.47,0.27,0,0,0.81,0,0,0.81,0,0,135.98,36.67,5.67,1.26,0.91,0.91,NA
"2024/02/23T02:32:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,878.35,0.02,26264,0,220,0.08,0.14,0.59,0.08,0.14,0.59,1,1,151.37,43.97,5.08,0.81,0.81,0.36,0,0.29,0.54,0,0.29,0.54,1,1,106.98,29.95,5.77,2.14,0.21,0.21,50
"2024/02/23T02:34:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,878.33,0.02,26264,0,340,0,0,0.46,0,0,0.46,0,0,127.63,34.68,3.12,1.16,0.46,0.21,0,0,0.56,0,0,0.56,0,0,120,32.03,3.88,1.34,0.63,0.17,NA
"2024/02/23T02:36:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,878.34,0.02,26264,0,460,0,0.09,0.19,0,0.09,0.19,0,0,148.84,42.74,5.32,1,0.25,0,0,0.05,0.31,0,0.05,0.31,0,0,103.37,28.44,4.37,0.71,0.47,0.07,50
"2024/02/23T02:38:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,878.38,0.02,26264,0,580,0,0,0.5,0,0,0.5,0,0,142.8,38.95,5,0.58,0.33,0.17,0,0.12,0.24,0,0.12,0.24,1,1,137.07,39.36,5.66,0.52,0.29,0,50
"2024/02/23T02:40:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,878.39,0.02,26264,0,700,0.39,0.98,1.19,0.39,0.98,1.19,4,4,233.9,67.42,10.22,1,0.25,0.17,0.11,0.77,1.4,0.11,0.77,1.4,3,3,194.63,54,8.82,2.09,1.07,0.02,50
"2024/02/23T02:42:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,878.47,0.02,26264,0,820,0.53,1.02,1.67,0.53,1.02,1.67,4,4,260.79,73.41,14.19,2.05,0.98,0.21,0.52,0.93,1.93,0.52,0.93,1.93,4,4,247.71,71.4,10.97,1.88,1.34,1.12,50
"2024/02/23T02:44:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,878.54,0.02,26264,0,940,0.28,0.97,1.62,0.28,0.97,1.62,4,4,235.86,66.55,10,2.53,1.14,0.22,0.37,1.02,1.76,0.37,1.02,1.76,4,4,215.03,64.59,11,2.85,1.05,0.51,50
"2024/02/23T02:46:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,878.56,0.02,26264,0,1060,0.69,1.67,2.57,0.69,1.67,2.57,7,7,272.38,79.41,14.24,2.93,1.41,1,0.59,1.31,1.73,0.59,1.31,1.73,5,5,243.76,69.83,12.31,1.27,0.68,0.32,50
"2024/02/23T02:48:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,878.58,0.02,26264,0,1180,0.12,1.05,2.12,0.12,1.05,2.12,4,4,211.14,61.24,10.86,3.36,1.79,0.57,0.27,0.84,1.07,0.27,0.84,1.07,3,3,207.05,58.8,9.78,1.33,0.33,0.09,50
