"time","GC9_PM2_5"
"2024/03/17T18:17:47z",2.77
"2024/03/17T18:19:47z",2.96
"2024/03/17T18:21:47z",2.62
"2024/03/17T18:23:47z",1.95
"2024/03/17T18:25:47z",2.79
"2024/03/17T18:27:47z",2.5
"2024/03/17T18:29:47z",3.03
"2024/03/17T18:31:47z",2.57
"2024/03/17T18:33:28z",1.16
"2024/03/17T18:35:28z",1.91
"2024/03/17T18:37:28z",2.24
"2024/03/17T18:39:28z",2.09
"2024/03/17T18:41:28z",1.97
"2024/03/17T18:43:28z",2
"2024/03/17T18:45:28z",2.29
"2024/03/17T18:47:28z",2.7
"2024/03/17T18:49:28z",1.73
"2024/03/17T18:51:28z",1.86
"2024/03/17T18:53:09z",1.91
"2024/03/17T18:55:09z",1.98
"2024/03/17T18:57:09z",2.68
"2024/03/17T18:59:09z",2.69
"2024/03/17T19:01:09z",1.62
"2024/03/17T19:03:09z",2.07
"2024/03/17T19:05:09z",2.47
"2024/03/17T19:07:09z",2.22
"2024/03/17T19:09:09z",3.36
"2024/03/17T19:11:09z",1.92
"2024/03/17T19:12:50z",2.33
"2024/03/17T19:14:50z",2.51
"2024/03/17T19:16:50z",2.11
"2024/03/17T19:18:50z",2.61
"2024/03/17T19:20:50z",2.49
"2024/03/17T19:22:50z",2.47
"2024/03/17T19:24:50z",1.68
"2024/03/17T19:26:50z",1.48
"2024/03/17T19:28:50z",1.8
"2024/03/17T19:30:50z",2.08
"2024/03/17T19:32:31z",1.76
"2024/03/17T19:34:31z",1.98
"2024/03/17T19:36:31z",1.86
"2024/03/17T19:38:31z",2.04
"2024/03/17T19:40:31z",2.09
"2024/03/17T19:42:31z",1.92
"2024/03/17T19:44:31z",2.23
"2024/03/17T19:46:31z",1.91
"2024/03/17T19:48:31z",2.14
"2024/03/17T19:50:31z",1.93
"2024/03/17T19:52:12z",2
"2024/03/17T19:54:12z",1.85
"2024/03/17T19:56:12z",1.66
"2024/03/17T19:58:12z",1.95
"2024/03/17T20:00:12z",1.9
"2024/03/17T20:02:12z",1.97
"2024/03/17T20:04:12z",2.29
"2024/03/17T20:06:12z",1.81
"2024/03/17T20:08:12z",2.2
"2024/03/17T20:10:12z",1.47
"2024/03/17T20:11:53z",2.13
"2024/03/17T20:13:53z",2.17
"2024/03/17T20:15:53z",1.77
"2024/03/17T20:17:53z",1.61
"2024/03/17T20:19:53z",1.86
"2024/03/17T20:21:53z",1.64
"2024/03/17T20:23:53z",1.68
"2024/03/17T20:25:53z",1.6
"2024/03/17T20:27:53z",1.71
"2024/03/17T20:29:53z",1.48
"2024/03/17T20:31:33z",1.4
"2024/03/17T20:33:33z",1.6
"2024/03/17T20:35:33z",0.96
"2024/03/17T20:37:33z",1.36
"2024/03/17T20:39:33z",1.26
"2024/03/17T20:41:33z",1.1
"2024/03/17T20:43:33z",1.25
"2024/03/17T20:45:33z",1.37
"2024/03/17T20:47:33z",1
"2024/03/17T20:49:33z",1.07
"2024/03/17T20:51:14z",1.17
"2024/03/17T20:53:14z",0.79
"2024/03/17T20:55:14z",1.02
"2024/03/17T20:57:14z",1.12
"2024/03/17T20:59:14z",1.02
"2024/03/17T21:01:14z",0.52
"2024/03/17T21:03:14z",1.03
"2024/03/17T21:05:14z",0.88
"2024/03/17T21:07:14z",1.08
"2024/03/17T21:09:14z",1.32
"2024/03/17T21:10:55z",0.89
"2024/03/17T21:12:55z",0.08
"2024/03/17T21:14:55z",1.34
"2024/03/17T21:16:55z",1.07
"2024/03/17T21:18:55z",1.24
"2024/03/17T21:20:55z",0.92
"2024/03/17T21:22:55z",1.71
"2024/03/17T21:24:55z",1.32
"2024/03/17T21:26:55z",1.05
"2024/03/17T21:28:55z",1
"2024/03/17T21:30:36z",1.18
"2024/03/17T21:32:36z",0.88
"2024/03/17T21:34:36z",0.72
"2024/03/17T21:36:36z",0.96
"2024/03/17T21:38:36z",0.97
"2024/03/17T21:40:36z",1.43
"2024/03/17T21:42:36z",1.62
"2024/03/17T21:44:36z",1.36
"2024/03/17T21:46:36z",1.58
"2024/03/17T21:48:36z",1.14
"2024/03/17T21:50:16z",1
"2024/03/17T21:52:16z",1.29
"2024/03/17T21:54:16z",0.83
"2024/03/17T21:56:16z",1.23
"2024/03/17T21:58:16z",1.09
"2024/03/17T22:00:16z",0.75
"2024/03/17T22:02:16z",1.12
"2024/03/17T22:04:16z",1.53
"2024/03/17T22:06:16z",1.18
"2024/03/17T22:08:16z",1.28
"2024/03/17T22:09:57z",1.22
"2024/03/17T22:11:57z",0.64
"2024/03/17T22:13:57z",1.3
"2024/03/17T22:15:57z",1.07
"2024/03/17T22:17:57z",1.14
"2024/03/17T22:19:57z",1.24
"2024/03/17T22:21:57z",1.07
"2024/03/17T22:23:57z",1
"2024/03/17T22:25:57z",1.15
"2024/03/17T22:27:57z",0.87
"2024/03/17T22:29:38z",0.44
"2024/03/17T22:31:38z",0.71
"2024/03/17T22:33:38z",0.49
"2024/03/17T22:35:38z",0.89
"2024/03/17T22:37:38z",1.15
"2024/03/17T22:39:38z",0.42
"2024/03/17T22:41:38z",0.74
"2024/03/17T22:43:38z",0.84
"2024/03/17T22:45:38z",0.77
"2024/03/17T22:47:38z",0.9
"2024/03/17T22:49:19z",1.02
"2024/03/17T22:51:19z",1.13
"2024/03/17T22:53:19z",1.03
"2024/03/17T22:55:19z",1.22
"2024/03/17T22:57:19z",0.81
"2024/03/17T22:59:19z",0.71
"2024/03/17T23:01:19z",0.83
"2024/03/17T23:03:19z",1.11
"2024/03/17T23:05:19z",1
"2024/03/17T23:07:19z",1.03
"2024/03/17T23:09:00z",0.89
"2024/03/17T23:11:00z",0.68
"2024/03/17T23:13:00z",0.86
"2024/03/17T23:15:00z",0.74
"2024/03/17T23:17:00z",0
"2024/03/17T23:19:00z",0.17
"2024/03/17T23:21:00z",0.28
"2024/03/17T23:23:00z",0.4
"2024/03/17T23:25:00z",0.34
"2024/03/17T23:27:00z",0.25
"2024/03/17T23:28:40z",0.09
"2024/03/17T23:30:40z",0.05
"2024/03/17T23:32:40z",0.22
"2024/03/17T23:34:40z",0.09
"2024/03/17T23:36:40z",0.12
"2024/03/17T23:38:40z",0.47
"2024/03/17T23:40:40z",0.09
"2024/03/17T23:42:40z",0
"2024/03/17T23:44:40z",0.17
"2024/03/17T23:46:40z",0
"2024/03/17T23:48:22z",0
"2024/03/17T23:50:22z",0
"2024/03/17T23:52:22z",0.02
"2024/03/17T23:54:22z",0.27
"2024/03/17T23:56:22z",0.14
"2024/03/17T23:58:22z",0
"2024/03/18T00:00:22z",0
"2024/03/18T00:02:22z",0.27
"2024/03/18T00:04:22z",0
"2024/03/18T00:06:22z",0
"2024/03/18T00:08:03z",0
"2024/03/18T00:10:03z",0
"2024/03/18T00:12:03z",0.09
"2024/03/18T00:14:03z",0.04
"2024/03/18T00:16:03z",0.03
"2024/03/18T00:18:03z",0.41
"2024/03/18T00:20:03z",0.12
"2024/03/18T00:22:03z",0.04
"2024/03/18T00:24:03z",0
"2024/03/18T00:26:03z",0
"2024/03/18T00:27:44z",0
"2024/03/18T00:29:44z",0
"2024/03/18T00:31:44z",0
"2024/03/18T00:33:44z",0
"2024/03/18T00:35:44z",0.05
"2024/03/18T00:37:44z",0.03
"2024/03/18T00:39:44z",0.17
"2024/03/18T00:41:44z",0.07
"2024/03/18T00:43:44z",0.22
"2024/03/18T00:45:44z",0.12
"2024/03/18T00:47:25z",0.3
"2024/03/18T00:49:25z",0.1
"2024/03/18T00:51:25z",0.54
"2024/03/18T00:53:25z",0.05
"2024/03/18T00:55:25z",0.03
"2024/03/18T00:57:25z",0.31
"2024/03/18T00:59:25z",0.63
"2024/03/18T01:01:25z",1.14
"2024/03/18T01:03:25z",0.93
"2024/03/18T01:05:25z",0.59
"2024/03/18T01:07:05z",0.54
"2024/03/18T01:09:05z",0.81
"2024/03/18T01:11:05z",0.71
"2024/03/18T01:13:05z",0.51
"2024/03/18T01:15:05z",0.73
"2024/03/18T01:17:05z",0.32
"2024/03/18T01:19:05z",0.38
"2024/03/18T01:21:05z",0.11
"2024/03/18T01:23:05z",0.66
"2024/03/18T01:25:05z",0.85
"2024/03/18T01:26:46z",0.51
"2024/03/18T01:28:46z",0.56
"2024/03/18T01:30:46z",0.81
"2024/03/18T01:32:46z",0.71
"2024/03/18T01:34:46z",0.55
"2024/03/18T01:36:46z",1.03
"2024/03/18T01:38:46z",0.74
"2024/03/18T01:40:46z",0.95
"2024/03/18T01:42:46z",1
"2024/03/18T01:44:46z",0.92
"2024/03/18T01:46:27z",0.33
"2024/03/18T01:48:27z",0.22
"2024/03/18T01:50:27z",0.31
"2024/03/18T01:52:27z",0.34
"2024/03/18T01:54:27z",0.66
"2024/03/18T01:56:27z",0.37
"2024/03/18T01:58:27z",0.6
"2024/03/18T02:00:27z",0.58
"2024/03/18T02:02:27z",0.96
"2024/03/18T02:04:27z",0.93
"2024/03/18T02:06:08z",0.8
"2024/03/18T02:08:08z",0.61
"2024/03/18T02:10:08z",0.23
"2024/03/18T02:12:08z",0.44
"2024/03/18T02:14:08z",0.37
"2024/03/18T02:16:08z",0.25
"2024/03/18T02:18:08z",0.88
"2024/03/18T02:20:08z",0.77
"2024/03/18T02:22:08z",0.59
"2024/03/18T02:24:08z",0.88
"2024/03/18T02:25:49z",1.31
"2024/03/18T02:27:49z",0.37
"2024/03/18T02:29:49z",0.68
"2024/03/18T02:31:49z",0.73
"2024/03/18T02:33:49z",0.55
"2024/03/18T02:35:49z",0.95
"2024/03/18T02:37:49z",0.65
"2024/03/18T02:39:49z",0.82
"2024/03/18T02:41:49z",0.69
"2024/03/18T02:43:49z",0.59
"2024/03/18T02:45:30z",0.54
"2024/03/18T02:47:30z",0.9
"2024/03/18T02:49:30z",0.79
"2024/03/18T02:51:30z",0.98
"2024/03/18T02:53:30z",0.85
"2024/03/18T02:55:30z",0.42
"2024/03/18T02:57:30z",0.52
"2024/03/18T02:59:30z",0.91
"2024/03/18T03:01:30z",0.68
"2024/03/18T03:03:30z",0.31
"2024/03/18T03:05:11z",0.65
"2024/03/18T03:07:11z",0.67
"2024/03/18T03:09:11z",0.83
"2024/03/18T03:11:11z",0.88
"2024/03/18T03:13:11z",1.31
"2024/03/18T03:15:11z",0.46
"2024/03/18T03:17:11z",0.9
"2024/03/18T03:19:11z",0.73
"2024/03/18T03:21:11z",1
"2024/03/18T03:23:11z",0.78
"2024/03/18T03:24:52z",0.02
"2024/03/18T03:26:52z",0.74
"2024/03/18T03:28:52z",0.78
"2024/03/18T03:30:52z",0.46
"2024/03/18T03:32:52z",0.51
"2024/03/18T03:34:52z",0.25
"2024/03/18T03:36:52z",0.53
"2024/03/18T03:38:52z",0.04
"2024/03/18T03:40:52z",0.26
"2024/03/18T03:42:52z",0.5
"2024/03/18T03:44:32z",0.04
"2024/03/18T03:46:32z",0.25
"2024/03/18T03:48:32z",1.71
"2024/03/18T03:50:32z",1.27
"2024/03/18T03:52:32z",1.3
"2024/03/18T03:54:32z",0.78
"2024/03/18T03:56:32z",0.16
"2024/03/18T03:58:32z",0
"2024/03/18T04:00:32z",0
"2024/03/18T04:02:32z",0.23
"2024/03/18T04:04:13z",0.67
"2024/03/18T04:06:13z",0
"2024/03/18T04:08:13z",0.44
"2024/03/18T04:10:13z",0.04
"2024/03/18T04:12:13z",0.24
"2024/03/18T04:14:13z",0.29
"2024/03/18T04:16:13z",0
"2024/03/18T04:18:13z",0.27
"2024/03/18T04:20:13z",0
"2024/03/18T04:22:13z",0.12
"2024/03/18T04:23:54z",0.09
"2024/03/18T04:25:54z",0.19
"2024/03/18T04:27:54z",0
"2024/03/18T04:29:54z",0.21
"2024/03/18T04:31:54z",0.08
"2024/03/18T04:33:54z",0.12
"2024/03/18T04:35:54z",0.17
"2024/03/18T04:37:54z",0
"2024/03/18T04:39:54z",0.29
"2024/03/18T04:41:54z",0.3
"2024/03/18T04:43:35z",0.27
"2024/03/18T04:45:35z",0.48
"2024/03/18T04:47:35z",0.82
"2024/03/18T04:49:35z",0.39
"2024/03/18T04:51:35z",0.86
"2024/03/18T04:53:35z",1.97
"2024/03/18T04:55:35z",1.6
"2024/03/18T04:57:35z",1.09
"2024/03/18T04:59:35z",1.57
"2024/03/18T05:01:35z",14.52
"2024/03/18T05:03:15z",19.95
"2024/03/18T05:05:15z",38.9
"2024/03/18T05:07:15z",23.07
"2024/03/18T05:09:15z",6.98
"2024/03/18T05:11:15z",9.27
"2024/03/18T05:13:15z",10.69
"2024/03/18T05:15:15z",12.29
"2024/03/18T05:17:15z",5.84
"2024/03/18T05:19:15z",6.57
"2024/03/18T05:21:15z",5
"2024/03/18T05:22:56z",5.89
"2024/03/18T05:24:56z",4.13
"2024/03/18T05:26:56z",2.32
"2024/03/18T05:28:56z",1.89
"2024/03/18T05:30:56z",1.85
"2024/03/18T05:32:56z",1.05
"2024/03/18T05:34:56z",0.97
"2024/03/18T05:36:56z",0.77
"2024/03/18T05:38:56z",0.42
"2024/03/18T05:40:56z",0.27
"2024/03/18T05:42:37z",0
"2024/03/18T05:44:37z",0.17
"2024/03/18T05:46:37z",0.26
"2024/03/18T05:48:37z",0.49
"2024/03/18T05:50:37z",0.95
"2024/03/18T05:52:37z",1.14
"2024/03/18T05:54:37z",1.6
"2024/03/18T05:56:37z",1.11
"2024/03/18T05:58:37z",0.41
"2024/03/18T06:00:37z",0.35
"2024/03/18T06:02:18z",1
"2024/03/18T06:04:18z",0.62
"2024/03/18T06:06:18z",0.18
"2024/03/18T06:08:18z",0.27
"2024/03/18T06:10:18z",0.22
"2024/03/18T06:12:18z",0.75
"2024/03/18T06:14:18z",0.24
"2024/03/18T06:16:18z",0.12
"2024/03/18T06:18:18z",0.47
"2024/03/18T06:20:18z",0.41
"2024/03/18T06:21:59z",0.78
"2024/03/18T06:23:59z",0.24
"2024/03/18T06:25:59z",0.6
"2024/03/18T06:27:59z",0.14
"2024/03/18T06:29:59z",0.43
"2024/03/18T06:31:59z",0.24
"2024/03/18T06:33:59z",0.07
"2024/03/18T06:35:59z",1
"2024/03/18T06:37:59z",0.07
"2024/03/18T06:39:59z",0.73
