"time","GC10_PM2_5"
"2024/02/26T19:26:17z",0
"2024/02/26T19:28:17z",0
"2024/02/26T19:29:58z",0
"2024/02/26T19:31:58z",0
"2024/02/26T19:33:58z",0
"2024/02/26T19:35:58z",0
"2024/02/26T19:37:58z",0
"2024/02/26T19:39:58z",0
"2024/02/26T19:41:58z",0
"2024/02/26T19:43:58z",0
"2024/02/26T19:45:58z",0
"2024/02/26T19:47:58z",0
"2024/02/26T19:49:38z",0
"2024/02/26T19:51:38z",0
"2024/02/26T19:53:38z",0
"2024/02/26T19:55:38z",0
"2024/02/26T19:57:38z",0
"2024/02/26T19:59:38z",0
"2024/02/26T20:01:38z",0
"2024/02/26T20:03:38z",0
"2024/02/26T20:05:38z",0
"2024/02/26T20:07:38z",0
"2024/02/26T20:09:19z",0
"2024/02/26T20:11:19z",0
"2024/02/26T20:13:19z",0.16
"2024/02/26T20:15:19z",0
"2024/02/26T20:17:19z",0
"2024/02/26T20:19:19z",0
"2024/02/26T20:21:19z",0.19
"2024/02/26T20:23:19z",0
"2024/02/26T20:25:19z",0
"2024/02/26T20:27:19z",0.15
"2024/02/26T20:29:00z",0.64
"2024/02/26T20:31:00z",0.41
"2024/02/26T20:33:00z",0
"2024/02/26T20:35:00z",0
"2024/02/26T20:37:00z",0
"2024/02/26T20:39:00z",0
"2024/02/26T20:41:00z",0
"2024/02/26T20:43:00z",0
"2024/02/26T20:45:00z",0
"2024/02/26T20:47:00z",0.27
"2024/02/26T20:48:40z",0
"2024/02/26T20:50:40z",0.37
"2024/02/26T20:52:40z",0.41
"2024/02/26T20:54:40z",0.44
"2024/02/26T20:56:40z",0.05
"2024/02/26T20:58:40z",0.29
"2024/02/26T21:00:40z",0.44
"2024/02/26T21:02:40z",0.93
"2024/02/26T21:04:40z",0.49
"2024/02/26T21:06:40z",0.19
"2024/02/26T21:08:21z",0.07
"2024/02/26T21:10:21z",0.39
"2024/02/26T21:12:21z",0.16
"2024/02/26T21:14:21z",0.21
"2024/02/26T21:16:21z",0.59
"2024/02/26T21:18:21z",0.29
"2024/02/26T21:20:21z",0.53
"2024/02/26T21:22:21z",0.42
"2024/02/26T21:24:21z",0.31
"2024/02/26T21:26:21z",0.05
"2024/02/26T21:28:01z",0
"2024/02/26T21:30:01z",0.07
"2024/02/26T21:32:01z",0.12
"2024/02/26T21:34:01z",0
"2024/02/26T21:36:01z",0.08
"2024/02/26T21:38:01z",0
"2024/02/26T21:40:01z",0.26
"2024/02/26T21:42:01z",0.11
"2024/02/26T21:44:01z",0
"2024/02/26T21:46:01z",0.4
"2024/02/26T21:47:41z",0.31
"2024/02/26T21:49:41z",0.12
"2024/02/26T21:51:41z",0
"2024/02/26T21:53:41z",0
"2024/02/26T21:55:41z",0.1
"2024/02/26T21:57:41z",0.02
"2024/02/26T21:59:41z",0
"2024/02/26T22:01:41z",0.07
"2024/02/26T22:03:41z",0.22
"2024/02/26T22:05:41z",0
"2024/02/26T22:07:22z",0.11
"2024/02/26T22:09:22z",0.16
"2024/02/26T22:11:22z",0
"2024/02/26T22:13:22z",0
"2024/02/26T22:15:22z",0.02
"2024/02/26T22:17:22z",0
"2024/02/26T22:19:22z",0.36
"2024/02/26T22:21:22z",0.07
"2024/02/26T22:23:22z",0
"2024/02/26T22:25:22z",0.15
"2024/02/26T22:27:03z",0
"2024/02/26T22:29:03z",0
"2024/02/26T22:31:03z",0
"2024/02/26T22:33:03z",0
"2024/02/26T22:35:03z",0
"2024/02/26T22:37:03z",0.22
"2024/02/26T22:39:03z",0
"2024/02/26T22:41:03z",0
"2024/02/26T22:43:03z",0.22
"2024/02/26T22:45:03z",0.05
"2024/02/26T22:46:44z",0.33
"2024/02/26T22:48:44z",0
"2024/02/26T22:50:44z",0.02
"2024/02/26T22:52:44z",0
"2024/02/26T22:54:44z",0
"2024/02/26T22:56:44z",0.17
"2024/02/26T22:58:44z",0.67
"2024/02/26T23:00:44z",0
"2024/02/26T23:02:44z",0.14
"2024/02/26T23:04:44z",0
"2024/02/26T23:06:25z",0
"2024/02/26T23:08:25z",0
"2024/02/26T23:10:25z",0
"2024/02/26T23:12:25z",0
"2024/02/26T23:14:25z",0
"2024/02/26T23:16:25z",0
"2024/02/26T23:18:25z",0
"2024/02/26T23:20:25z",0.25
"2024/02/26T23:22:25z",0
"2024/02/26T23:24:25z",0
"2024/02/26T23:26:06z",0
"2024/02/26T23:28:06z",0
"2024/02/26T23:30:06z",0.09
"2024/02/26T23:32:06z",0.41
"2024/02/26T23:34:06z",0
"2024/02/26T23:36:06z",0
"2024/02/26T23:38:06z",0
"2024/02/26T23:40:06z",0
"2024/02/26T23:42:06z",0
"2024/02/26T23:44:06z",0.08
"2024/02/26T23:45:46z",0.13
"2024/02/26T23:47:46z",0
"2024/02/26T23:49:46z",0
"2024/02/26T23:51:46z",0
"2024/02/26T23:53:46z",0
"2024/02/26T23:55:46z",0
"2024/02/26T23:57:46z",0
"2024/02/26T23:59:46z",0
"2024/02/27T00:01:46z",0
"2024/02/27T00:03:46z",0
"2024/02/27T00:05:27z",0
"2024/02/27T00:07:27z",0
"2024/02/27T00:09:27z",0
"2024/02/27T00:11:27z",0
"2024/02/27T00:13:27z",0
"2024/02/27T00:15:27z",0
"2024/02/27T00:17:27z",0
"2024/02/27T00:19:27z",0
"2024/02/27T00:21:27z",0
"2024/02/27T00:23:27z",0
"2024/02/27T00:44:48z",0
"2024/02/27T00:46:48z",0
"2024/02/27T00:48:48z",0
"2024/02/27T00:50:48z",0
"2024/02/27T00:52:48z",0
"2024/02/27T00:54:48z",0
"2024/02/27T00:56:48z",0
"2024/02/27T00:58:48z",0.07
"2024/02/27T01:00:48z",0.1
"2024/02/27T01:02:48z",0
"2024/02/27T01:04:28z",0.22
"2024/02/27T01:06:28z",0
"2024/02/27T01:08:28z",0
"2024/02/27T01:10:28z",0
"2024/02/27T01:12:28z",0
"2024/02/27T01:14:28z",0
"2024/02/27T01:16:28z",0
"2024/02/27T01:18:28z",0
"2024/02/27T01:20:28z",0.4
"2024/02/27T01:22:28z",0.29
"2024/02/27T01:24:09z",0.07
"2024/02/27T01:26:09z",0
"2024/02/27T01:28:09z",0.04
"2024/02/27T01:30:09z",0.12
"2024/02/27T01:32:09z",0.22
"2024/02/27T01:34:09z",0
"2024/02/27T01:36:09z",0.07
"2024/02/27T01:38:09z",0.2
"2024/02/27T01:40:09z",0.05
"2024/02/27T01:42:09z",0.36
"2024/02/27T01:43:49z",0.15
"2024/02/27T01:45:49z",0.17
"2024/02/27T01:47:49z",0.09
"2024/02/27T01:49:49z",0.09
"2024/02/27T01:51:49z",0.48
"2024/02/27T01:53:49z",0.2
"2024/02/27T01:55:49z",0.07
"2024/02/27T01:57:49z",0.3
"2024/02/27T01:59:49z",0.21
"2024/02/27T02:01:49z",0
"2024/02/27T02:03:29z",0.07
"2024/02/27T02:05:29z",0.1
"2024/02/27T02:07:29z",0.12
"2024/02/27T02:09:29z",0.05
"2024/02/27T02:11:29z",0.32
"2024/02/27T02:13:29z",0.08
"2024/02/27T02:15:29z",0.26
"2024/02/27T02:17:29z",0.48
"2024/02/27T02:19:29z",0.09
"2024/02/27T02:21:29z",0.69
"2024/02/27T02:23:10z",0.89
"2024/02/27T02:25:10z",0.39
"2024/02/27T02:27:10z",0.54
"2024/02/27T02:29:10z",0.32
"2024/02/27T02:31:10z",0.63
"2024/02/27T02:33:10z",0.78
"2024/02/27T02:35:10z",0.54
"2024/02/27T02:37:10z",0.68
"2024/02/27T02:39:10z",0.44
"2024/02/27T02:41:10z",0.22
"2024/02/27T02:42:51z",0.49
"2024/02/27T02:44:51z",0.39
"2024/02/27T02:46:51z",0.54
"2024/02/27T02:48:51z",0.84
"2024/02/27T02:50:51z",1
"2024/02/27T02:52:51z",1.93
"2024/02/27T02:54:51z",1.74
"2024/02/27T02:56:51z",1.21
"2024/02/27T02:58:51z",0.88
"2024/02/27T03:00:51z",0.71
"2024/02/27T03:02:32z",0.63
"2024/02/27T03:04:32z",0.67
"2024/02/27T03:06:32z",0.47
"2024/02/27T03:08:32z",0.91
"2024/02/27T03:10:32z",0.58
"2024/02/27T03:12:32z",0.83
"2024/02/27T03:14:32z",1
"2024/02/27T03:16:32z",1.62
"2024/02/27T03:18:32z",1.58
"2024/02/27T03:20:32z",1.8
"2024/02/27T03:22:12z",0.64
"2024/02/27T03:24:12z",1.61
"2024/02/27T03:26:12z",1.68
"2024/02/27T03:28:12z",2.07
"2024/02/27T03:30:12z",3.59
"2024/02/27T03:32:12z",3.47
"2024/02/27T03:34:12z",3.14
"2024/02/27T03:36:12z",2.98
"2024/02/27T03:38:12z",3.59
"2024/02/27T03:40:12z",3.9
"2024/02/27T03:41:53z",5.62
"2024/02/27T03:43:53z",5.78
"2024/02/27T03:45:53z",6.14
"2024/02/27T03:47:53z",9.84
"2024/02/27T03:49:53z",8.86
"2024/02/27T03:51:53z",5.8
"2024/02/27T03:53:53z",4.63
"2024/02/27T03:55:53z",5.47
"2024/02/27T03:57:53z",4.29
"2024/02/27T03:59:53z",4.9
"2024/02/27T04:01:33z",4.17
"2024/02/27T04:03:33z",4.02
"2024/02/27T04:05:33z",4.26
"2024/02/27T04:07:33z",2.86
"2024/02/27T04:09:33z",3.31
"2024/02/27T04:11:33z",2.68
"2024/02/27T04:13:33z",3.26
"2024/02/27T04:15:33z",2.77
"2024/02/27T04:17:33z",2.12
"2024/02/27T04:19:33z",2.02
"2024/02/27T04:21:13z",1.73
"2024/02/27T04:23:13z",2.32
"2024/02/27T04:25:13z",1.67
"2024/02/27T04:27:13z",1.77
"2024/02/27T04:29:13z",1.48
"2024/02/27T04:31:13z",1.58
"2024/02/27T04:33:13z",1.37
"2024/02/27T04:35:13z",0.93
"2024/02/27T04:37:13z",0.98
"2024/02/27T04:39:13z",1.12
"2024/02/27T04:40:54z",1.3
"2024/02/27T04:42:54z",1.17
"2024/02/27T04:44:54z",1.27
"2024/02/27T04:46:54z",1.6
"2024/02/27T04:48:54z",1.51
"2024/02/27T04:50:54z",9.44
"2024/02/27T04:52:54z",13.48
"2024/02/27T04:54:54z",2.66
"2024/02/27T04:56:54z",0.93
"2024/02/27T04:58:54z",1.31
"2024/02/27T05:00:35z",2.22
"2024/02/27T05:02:35z",5.47
"2024/02/27T05:04:35z",16.16
"2024/02/27T05:06:35z",10.63
"2024/02/27T05:08:35z",11.29
"2024/02/27T05:10:35z",8.67
"2024/02/27T05:12:35z",8.56
"2024/02/27T05:14:35z",11.86
"2024/02/27T05:16:35z",16.21
"2024/02/27T05:18:35z",11.32
"2024/02/27T05:20:15z",4.05
"2024/02/27T05:22:15z",1.71
"2024/02/27T05:24:15z",1.05
"2024/02/27T05:26:15z",1.75
"2024/02/27T05:28:15z",0.75
"2024/02/27T05:30:15z",1.22
"2024/02/27T05:32:15z",0.74
"2024/02/27T05:34:15z",0.42
"2024/02/27T05:36:15z",0.07
"2024/02/27T05:38:15z",0.42
"2024/02/27T05:39:55z",0.16
"2024/02/27T05:41:55z",0.25
"2024/02/27T05:43:55z",0.21
"2024/02/27T05:45:55z",0.09
"2024/02/27T05:47:55z",0.28
"2024/02/27T05:49:55z",0.45
"2024/02/27T05:51:55z",1.38
"2024/02/27T05:53:55z",1.11
"2024/02/27T05:55:55z",1
"2024/02/27T05:57:55z",0.46
"2024/02/27T05:59:36z",0.11
"2024/02/27T06:01:36z",0.73
"2024/02/27T06:03:36z",0.67
"2024/02/27T06:05:36z",0.34
"2024/02/27T06:07:36z",0.61
"2024/02/27T06:09:36z",0.73
"2024/02/27T06:11:36z",0.27
"2024/02/27T06:13:36z",0.91
"2024/02/27T06:15:36z",0.41
"2024/02/27T06:17:36z",0.16
"2024/02/27T06:19:16z",0.42
"2024/02/27T06:21:16z",0
"2024/02/27T06:23:16z",0.32
"2024/02/27T06:25:16z",0.05
"2024/02/27T06:27:16z",0.12
"2024/02/27T06:29:16z",0.17
"2024/02/27T06:31:16z",0.36
"2024/02/27T06:33:16z",0.25
"2024/02/27T06:35:16z",0.16
"2024/02/27T06:37:16z",0.03
"2024/02/27T06:38:57z",0.33
"2024/02/27T06:40:57z",0
"2024/02/27T06:42:57z",0.48
"2024/02/27T06:44:57z",1.42
"2024/02/27T06:46:57z",0.98
"2024/02/27T06:48:57z",1.25
"2024/02/27T06:50:57z",0.81
"2024/02/27T06:52:57z",1.48
"2024/02/27T06:54:57z",1.14
"2024/02/27T06:56:57z",0.32
"2024/02/27T06:58:37z",0
"2024/02/27T07:00:37z",0.08
"2024/02/27T07:02:37z",0.21
"2024/02/27T07:04:37z",0.2
"2024/02/27T07:06:37z",0.08
"2024/02/27T07:08:37z",0.2
"2024/02/27T07:10:37z",0.12
"2024/02/27T07:12:37z",0.72
"2024/02/27T07:14:37z",0.59
"2024/02/27T07:16:37z",0.81
"2024/02/27T07:18:18z",0.24
"2024/02/27T07:20:18z",0
"2024/02/27T07:22:18z",0
"2024/02/27T07:24:18z",0.41
"2024/02/27T07:26:18z",0
"2024/02/27T07:28:18z",0
"2024/02/27T07:30:18z",0.14
"2024/02/27T07:32:18z",0.18
"2024/02/27T07:34:18z",0
"2024/02/27T07:36:18z",0.05
"2024/02/27T07:38:00z",0.09
"2024/02/27T07:40:00z",0
"2024/02/27T07:42:00z",0.47
"2024/02/27T07:44:00z",0.44
"2024/02/27T07:46:00z",0.27
"2024/02/27T07:48:00z",0.14
"2024/02/27T07:50:00z",0.71
"2024/02/27T07:52:00z",0.82
"2024/02/27T07:54:00z",0.4
"2024/02/27T07:56:00z",0.83
"2024/02/27T07:57:40z",1.2
"2024/02/27T07:59:40z",0.81
"2024/02/27T08:01:40z",0.62
"2024/02/27T08:03:40z",0.61
"2024/02/27T08:05:40z",0.34
"2024/02/27T08:07:40z",1.64
"2024/02/27T08:09:40z",0.93
"2024/02/27T08:11:40z",0
"2024/02/27T08:13:40z",0.15
"2024/02/27T08:15:40z",0
"2024/02/27T08:17:21z",0
"2024/02/27T08:19:21z",0
"2024/02/27T08:21:21z",0
"2024/02/27T08:23:21z",0.26
"2024/02/27T08:25:21z",0.5
"2024/02/27T08:27:21z",0.35
"2024/02/27T08:29:21z",0.17
"2024/02/27T08:31:21z",0
"2024/02/27T08:33:21z",0
"2024/02/27T08:35:21z",0.08
"2024/02/27T08:37:02z",0
"2024/02/27T08:39:02z",0
"2024/02/27T08:41:02z",0.05
"2024/02/27T08:43:02z",0.3
"2024/02/27T08:45:02z",0.44
"2024/02/27T08:47:02z",0.44
"2024/02/27T08:49:02z",0.26
"2024/02/27T08:51:02z",0.09
"2024/02/27T08:53:02z",0.39
"2024/02/27T08:55:02z",0
"2024/02/27T08:56:42z",0.44
"2024/02/27T08:58:42z",0.19
"2024/02/27T09:00:42z",0
"2024/02/27T09:02:42z",0
"2024/02/27T09:04:42z",0
"2024/02/27T09:06:42z",0.03
"2024/02/27T09:08:42z",0.56
"2024/02/27T09:10:42z",0.09
"2024/02/27T09:12:42z",0
"2024/02/27T09:14:42z",0
"2024/02/27T09:16:22z",0
"2024/02/27T09:18:22z",0.14
"2024/02/27T09:20:22z",0
"2024/02/27T09:22:22z",0
"2024/02/27T09:24:22z",0
"2024/02/27T09:26:22z",0
"2024/02/27T09:28:22z",0.26
"2024/02/27T09:30:22z",0
"2024/02/27T09:32:22z",0
"2024/02/27T09:34:22z",0
"2024/02/27T09:36:04z",0
"2024/02/27T09:38:04z",0.05
"2024/02/27T09:40:04z",0
"2024/02/27T09:42:04z",0
"2024/02/27T09:44:04z",0
"2024/02/27T09:46:04z",0
"2024/02/27T09:48:04z",0
"2024/02/27T09:50:04z",0
"2024/02/27T09:52:04z",0
"2024/02/27T09:54:04z",0
"2024/02/27T09:55:45z",0
"2024/02/27T09:57:45z",0.03
"2024/02/27T09:59:45z",0
"2024/02/27T10:01:45z",0
"2024/02/27T10:03:45z",0
"2024/02/27T10:05:45z",0
"2024/02/27T10:07:45z",0
"2024/02/27T10:09:45z",0
"2024/02/27T10:11:45z",0.46
"2024/02/27T10:13:45z",0.08
"2024/02/27T10:15:26z",0
"2024/02/27T10:17:26z",0
"2024/02/27T10:19:26z",0
"2024/02/27T10:21:26z",0
"2024/02/27T10:23:26z",0
"2024/02/27T10:25:26z",0
"2024/02/27T10:27:26z",0
"2024/02/27T10:29:26z",0
"2024/02/27T10:31:26z",0
"2024/02/27T10:33:26z",0
"2024/02/27T10:35:06z",0
"2024/02/27T10:37:06z",0
"2024/02/27T10:39:06z",0
"2024/02/27T10:41:06z",0
"2024/02/27T10:43:06z",0
"2024/02/27T10:45:06z",0
"2024/02/27T10:47:06z",0
"2024/02/27T10:49:06z",0.09
"2024/02/27T10:51:06z",0
"2024/02/27T10:53:06z",0
"2024/02/27T10:54:46z",0
"2024/02/27T10:56:46z",0
"2024/02/27T10:58:46z",0
"2024/02/27T11:00:46z",0
"2024/02/27T11:02:46z",0
"2024/02/27T11:04:46z",0
"2024/02/27T11:06:46z",0.11
"2024/02/27T11:08:46z",0.14
"2024/02/27T11:10:46z",0
"2024/02/27T11:12:46z",0
"2024/02/27T11:14:27z",0
"2024/02/27T11:16:27z",0
"2024/02/27T11:18:27z",0
"2024/02/27T11:20:27z",0
"2024/02/27T11:22:27z",0
"2024/02/27T11:24:27z",0
"2024/02/27T11:26:27z",0
"2024/02/27T11:28:27z",0
"2024/02/27T11:30:27z",0
"2024/02/27T11:32:27z",0
"2024/02/27T11:34:08z",0.04
"2024/02/27T11:36:08z",0
"2024/02/27T11:38:08z",0
"2024/02/27T11:40:08z",0.23
"2024/02/27T11:42:08z",0.05
"2024/02/27T11:44:08z",0
"2024/02/27T11:46:08z",0
"2024/02/27T11:48:08z",0
"2024/02/27T11:50:08z",0
"2024/02/27T11:52:08z",0
"2024/02/27T11:53:49z",0
"2024/02/27T11:55:49z",0
"2024/02/27T11:57:49z",0
"2024/02/27T11:59:49z",0
"2024/02/27T12:01:49z",0
"2024/02/27T12:03:49z",0
"2024/02/27T12:05:49z",0.03
"2024/02/27T12:07:49z",0
"2024/02/27T12:09:49z",0
"2024/02/27T12:11:49z",0
"2024/02/27T12:13:30z",0.11
"2024/02/27T12:15:30z",0
"2024/02/27T12:17:30z",0
"2024/02/27T12:19:30z",0
"2024/02/27T12:21:30z",0.27
"2024/02/27T12:23:30z",0.17
"2024/02/27T12:25:30z",0
"2024/02/27T12:27:30z",0
"2024/02/27T12:29:30z",0.03
"2024/02/27T12:31:30z",0
"2024/02/27T12:33:10z",0
"2024/02/27T12:35:10z",0
"2024/02/27T12:37:10z",0
"2024/02/27T12:39:10z",0
"2024/02/27T12:41:10z",0
"2024/02/27T12:43:10z",0
"2024/02/27T12:45:10z",0.05
"2024/02/27T12:47:10z",0.2
"2024/02/27T12:49:10z",0.03
"2024/02/27T12:51:10z",0
"2024/02/27T12:52:51z",0
"2024/02/27T12:54:51z",0
"2024/02/27T12:56:51z",0.12
"2024/02/27T12:58:51z",0
"2024/02/27T13:00:51z",0
"2024/02/27T13:02:51z",0.36
"2024/02/27T13:04:51z",0
"2024/02/27T13:06:51z",0
"2024/02/27T13:08:51z",0.31
"2024/02/27T13:10:51z",0
"2024/02/27T13:12:32z",0.18
"2024/02/27T13:14:32z",0.2
"2024/02/27T13:16:32z",0.19
"2024/02/27T13:18:32z",0.61
"2024/02/27T13:20:32z",0.14
"2024/02/27T13:22:32z",0.25
"2024/02/27T13:24:32z",0.95
"2024/02/27T13:26:32z",0.5
"2024/02/27T13:28:32z",0.15
"2024/02/27T13:30:32z",0.29
"2024/02/27T13:32:12z",0.29
"2024/02/27T13:34:12z",0.17
"2024/02/27T13:36:12z",0.12
"2024/02/27T13:38:12z",0.09
"2024/02/27T13:40:12z",0
"2024/02/27T13:42:12z",0.02
"2024/02/27T13:44:12z",0.17
"2024/02/27T13:46:12z",0.12
"2024/02/27T13:48:12z",0.21
"2024/02/27T13:50:12z",0.37
"2024/02/27T13:51:53z",0.67
"2024/02/27T13:53:53z",0.55
"2024/02/27T13:55:53z",0.19
"2024/02/27T13:57:53z",0.21
"2024/02/27T13:59:53z",0.14
"2024/02/27T14:01:53z",0.15
"2024/02/27T14:03:53z",0.26
"2024/02/27T14:05:53z",0.18
"2024/02/27T14:07:53z",0.22
"2024/02/27T14:09:53z",0.31
"2024/02/27T14:11:34z",0
"2024/02/27T14:13:34z",0.07
"2024/02/27T14:15:34z",0.05
"2024/02/27T14:17:34z",0.18
"2024/02/27T14:19:34z",0.57
"2024/02/27T14:21:34z",3.08
"2024/02/27T14:23:34z",3.6
"2024/02/27T14:25:34z",2.56
"2024/02/27T14:27:34z",1.07
"2024/02/27T14:29:34z",0.41
"2024/02/27T14:50:55z",0.02
"2024/02/27T14:52:55z",0
"2024/02/27T14:54:55z",0
"2024/02/27T14:56:55z",0
"2024/02/27T14:58:55z",0
"2024/02/27T15:00:55z",0
"2024/02/27T15:02:55z",0
"2024/02/27T15:04:55z",0
"2024/02/27T15:06:55z",0.09
"2024/02/27T15:08:55z",0
"2024/02/27T15:10:36z",0
"2024/02/27T15:12:36z",0.1
"2024/02/27T15:14:36z",0
"2024/02/27T15:16:36z",0
"2024/02/27T15:18:36z",0
"2024/02/27T15:20:36z",0.17
"2024/02/27T15:22:36z",0
"2024/02/27T15:24:36z",0.27
"2024/02/27T15:26:36z",0
"2024/02/27T15:28:36z",0.15
"2024/02/27T15:30:17z",0.02
"2024/02/27T15:32:17z",0.17
"2024/02/27T15:34:17z",0
"2024/02/27T15:36:17z",0
"2024/02/27T15:38:17z",0.08
"2024/02/27T15:40:17z",0
"2024/02/27T15:42:17z",0
"2024/02/27T15:44:17z",0
"2024/02/27T15:46:17z",0
"2024/02/27T15:48:17z",0.25
"2024/02/27T15:49:58z",0.15
"2024/02/27T15:51:58z",0.17
"2024/02/27T15:53:58z",0.5
"2024/02/27T15:55:58z",0.05
"2024/02/27T15:57:58z",0.54
"2024/02/27T15:59:58z",0.08
"2024/02/27T16:01:58z",0.24
"2024/02/27T16:03:58z",0.09
"2024/02/27T16:05:58z",0.09
"2024/02/27T16:07:58z",0.31
"2024/02/27T16:09:39z",0.27
"2024/02/27T16:11:39z",0.17
"2024/02/27T16:13:39z",0.32
"2024/02/27T16:15:39z",0
"2024/02/27T16:17:39z",0.12
"2024/02/27T16:19:39z",0.25
"2024/02/27T16:21:39z",0.17
"2024/02/27T16:23:39z",0.16
"2024/02/27T16:25:39z",0.27
"2024/02/27T16:27:39z",0.08
"2024/02/27T16:29:19z",0
"2024/02/27T16:31:19z",0.29
"2024/02/27T16:33:19z",0.81
"2024/02/27T16:35:19z",3.05
"2024/02/27T16:37:19z",1.34
"2024/02/27T16:39:19z",1.61
"2024/02/27T16:41:19z",1.98
"2024/02/27T16:43:19z",1.35
"2024/02/27T16:45:19z",1.62
"2024/02/27T16:47:19z",1.85
"2024/02/27T16:49:01z",1.8
"2024/02/27T16:51:01z",2
"2024/02/27T16:53:01z",1.37
"2024/02/27T16:55:01z",1.75
"2024/02/27T16:57:01z",2.77
"2024/02/27T16:59:01z",3.81
"2024/02/27T17:01:01z",2.09
"2024/02/27T17:03:01z",1.21
"2024/02/27T17:05:01z",1.55
"2024/02/27T17:07:01z",1.15
"2024/02/27T17:08:41z",0.33
"2024/02/27T17:10:41z",0.42
"2024/02/27T17:12:41z",0.05
"2024/02/27T17:14:41z",0.3
"2024/02/27T17:16:41z",0.51
"2024/02/27T17:18:41z",0.63
"2024/02/27T17:20:41z",0.66
"2024/02/27T17:22:41z",0.18
"2024/02/27T17:24:41z",0.4
"2024/02/27T17:26:41z",0.17
"2024/02/27T17:28:22z",0.51
"2024/02/27T17:30:22z",0.08
"2024/02/27T17:32:22z",0.39
"2024/02/27T17:34:22z",0.04
"2024/02/27T17:36:22z",0.08
"2024/02/27T17:38:22z",0
"2024/02/27T17:40:22z",0.42
"2024/02/27T17:42:22z",0.58
"2024/02/27T17:44:22z",0.05
"2024/02/27T17:46:22z",0.4
"2024/02/27T17:48:04z",0.2
"2024/02/27T17:50:04z",0.12
"2024/02/27T17:52:04z",0.26
"2024/02/27T17:54:04z",0.12
"2024/02/27T17:56:04z",0.19
"2024/02/27T17:58:04z",0.08
"2024/02/27T18:00:04z",0
"2024/02/27T18:02:04z",0.28
"2024/02/27T18:04:04z",0.39
"2024/02/27T18:06:04z",0.12
"2024/02/27T18:07:44z",0.07
"2024/02/27T18:09:44z",0.07
"2024/02/27T18:11:44z",0.6
"2024/02/27T18:13:44z",0.16
"2024/02/27T18:15:44z",0.24
"2024/02/27T18:17:44z",0
"2024/02/27T18:19:44z",0.24
"2024/02/27T18:21:44z",0
"2024/02/27T18:23:44z",0.41
"2024/02/27T18:25:44z",0.41
"2024/02/27T18:27:24z",0.13
"2024/02/27T18:29:24z",0.38
"2024/02/27T18:31:24z",0.42
"2024/02/27T18:33:24z",1.38
"2024/02/27T18:35:24z",0.41
"2024/02/27T18:37:24z",0.17
"2024/02/27T18:39:24z",0.71
"2024/02/27T18:41:24z",4.05
"2024/02/27T18:43:24z",1.33
"2024/02/27T18:45:24z",0.56
"2024/02/27T18:47:05z",0.31
"2024/02/27T18:49:05z",0.69
"2024/02/27T18:51:05z",0.53
"2024/02/27T18:53:05z",1.2
"2024/02/27T18:55:05z",1.25
"2024/02/27T18:57:05z",0.58
"2024/02/27T18:59:05z",0.36
"2024/02/27T19:01:05z",0.34
"2024/02/27T19:03:05z",0.24
"2024/02/27T19:05:05z",0.79
"2024/02/27T19:06:45z",0.85
"2024/02/27T19:08:45z",0.71
"2024/02/27T19:10:45z",0.45
"2024/02/27T19:12:45z",1
"2024/02/27T19:14:45z",0.9
"2024/02/27T19:16:45z",0.83
"2024/02/27T19:18:45z",1.12
"2024/02/27T19:20:45z",1.86
"2024/02/27T19:22:45z",2
"2024/02/27T19:24:45z",1.86
"2024/02/27T19:26:26z",1.53
"2024/02/27T19:28:26z",1.41
"2024/02/27T19:30:26z",1.55
"2024/02/27T19:32:26z",1.77
"2024/02/27T19:34:26z",2.68
"2024/02/27T19:36:26z",2.71
"2024/02/27T19:38:26z",2.07
"2024/02/27T19:40:26z",2.82
"2024/02/27T19:42:26z",3.32
"2024/02/27T19:44:26z",2.44
"2024/02/27T19:46:07z",2.72
"2024/02/27T19:48:07z",1.22
"2024/02/27T19:50:07z",2.32
"2024/02/27T19:52:07z",1.36
"2024/02/27T19:54:07z",2.02
"2024/02/27T19:56:07z",1.57
"2024/02/27T19:58:07z",2.74
"2024/02/27T20:00:07z",1.61
"2024/02/27T20:02:07z",1.5
"2024/02/27T20:04:07z",1.64
"2024/02/27T20:05:48z",2.16
"2024/02/27T20:07:48z",1.35
"2024/02/27T20:09:48z",1.02
"2024/02/27T20:11:48z",0.45
"2024/02/27T20:13:48z",1.07
"2024/02/27T20:15:48z",1.49
"2024/02/27T20:17:48z",1.1
"2024/02/27T20:19:48z",1.12
"2024/02/27T20:21:48z",1.24
"2024/02/27T20:23:48z",1.61
"2024/02/27T20:25:29z",0.67
"2024/02/27T20:27:29z",0.47
"2024/02/27T20:29:29z",1.05
"2024/02/27T20:31:29z",0.53
"2024/02/27T20:33:29z",0.02
"2024/02/27T20:35:29z",0.49
"2024/02/27T20:37:29z",0.44
"2024/02/27T20:39:29z",0.64
"2024/02/27T20:41:29z",0.5
"2024/02/27T20:43:29z",0.08
"2024/02/27T20:45:09z",0.69
"2024/02/27T20:47:09z",0.69
"2024/02/27T20:49:09z",0.21
"2024/02/27T20:51:09z",0.16
"2024/02/27T20:53:09z",0.05
"2024/02/27T20:55:09z",0.17
"2024/02/27T20:57:09z",0.41
"2024/02/27T20:59:09z",0.26
"2024/02/27T21:01:09z",0.24
"2024/02/27T21:03:09z",0.36
"2024/02/27T21:04:50z",0
"2024/02/27T21:06:50z",0.29
