"time","GC6_PM2_5"
"2024/03/17T01:32:39z",1.36
"2024/03/17T01:34:39z",1.32
"2024/03/17T01:36:39z",1.33
"2024/03/17T01:38:39z",1.14
"2024/03/17T01:40:39z",1.07
"2024/03/17T01:42:39z",0.98
"2024/03/17T01:44:39z",1.24
"2024/03/17T01:46:19z",1
"2024/03/17T01:48:19z",0.64
"2024/03/17T01:50:19z",0.97
"2024/03/17T01:52:19z",0.96
"2024/03/17T01:54:19z",0.88
"2024/03/17T01:56:19z",0.88
"2024/03/17T01:58:19z",1.18
"2024/03/17T02:00:19z",1.16
"2024/03/17T02:02:19z",1.57
"2024/03/17T02:04:19z",0.85
"2024/03/17T02:06:01z",0.84
"2024/03/17T02:08:01z",1.27
"2024/03/17T02:10:01z",0.91
"2024/03/17T02:12:01z",1.18
"2024/03/17T02:14:01z",0.52
"2024/03/17T02:16:01z",0.49
"2024/03/17T02:18:01z",0.84
"2024/03/17T02:20:01z",0.65
"2024/03/17T02:22:01z",0.64
"2024/03/17T02:24:01z",0.59
"2024/03/17T02:25:41z",0.53
"2024/03/17T02:27:41z",0.37
"2024/03/17T02:29:41z",0.43
"2024/03/17T02:31:41z",0.55
"2024/03/17T02:33:41z",0.24
"2024/03/17T02:35:41z",0.22
"2024/03/17T02:37:41z",0.19
"2024/03/17T02:39:41z",0.54
"2024/03/17T02:41:41z",0.95
"2024/03/17T02:43:41z",0.98
"2024/03/17T02:45:22z",0.24
"2024/03/17T02:47:22z",0.22
"2024/03/17T02:49:22z",0.25
"2024/03/17T02:51:22z",0.57
"2024/03/17T02:53:22z",0.27
"2024/03/17T02:55:22z",0.63
"2024/03/17T02:57:22z",0.88
"2024/03/17T02:59:22z",0.98
"2024/03/17T03:01:22z",0.8
"2024/03/17T03:03:22z",0.66
"2024/03/17T03:05:03z",1.04
"2024/03/17T03:07:03z",0.92
"2024/03/17T03:09:03z",0.53
"2024/03/17T03:11:03z",0.75
"2024/03/17T03:13:03z",0.45
"2024/03/17T03:15:03z",0.63
"2024/03/17T03:17:03z",0.98
"2024/03/17T03:19:03z",0.82
"2024/03/17T03:21:03z",0.83
"2024/03/17T03:23:03z",1.02
"2024/03/17T03:24:43z",1.13
"2024/03/17T03:26:43z",0.88
"2024/03/17T03:28:43z",0.68
"2024/03/17T03:30:43z",0.93
"2024/03/17T03:32:43z",0.39
"2024/03/17T03:34:43z",0.95
"2024/03/17T03:36:43z",1.6
"2024/03/17T03:38:43z",0.82
"2024/03/17T03:40:43z",0.93
"2024/03/17T03:42:43z",0.83
"2024/03/17T03:44:24z",1.09
"2024/03/17T03:46:24z",1.68
"2024/03/17T03:48:24z",1.21
"2024/03/17T03:50:24z",1.16
"2024/03/17T03:52:24z",1.03
"2024/03/17T03:54:24z",0.92
"2024/03/17T03:56:24z",1
"2024/03/17T03:58:24z",0.7
"2024/03/17T04:00:24z",0.88
"2024/03/17T04:02:24z",0.59
"2024/03/17T04:04:04z",0.74
"2024/03/17T04:06:04z",1.19
"2024/03/17T04:08:04z",0.89
"2024/03/17T04:10:04z",1.43
"2024/03/17T04:12:04z",0.95
"2024/03/17T04:14:04z",1.75
"2024/03/17T04:16:04z",1.07
"2024/03/17T04:18:04z",1.25
"2024/03/17T04:20:04z",1.41
"2024/03/17T04:22:04z",0.86
"2024/03/17T04:23:45z",1.2
"2024/03/17T04:25:45z",1.85
"2024/03/17T04:27:45z",1.37
"2024/03/17T04:29:45z",1.66
"2024/03/17T04:31:45z",2.12
"2024/03/17T04:33:45z",2.93
"2024/03/17T04:35:45z",3.43
"2024/03/17T04:37:45z",3.29
"2024/03/17T04:39:45z",1.71
"2024/03/17T04:41:45z",1.37
"2024/03/17T04:43:25z",1.69
"2024/03/17T04:45:25z",1.78
"2024/03/17T04:47:25z",1.57
"2024/03/17T04:49:25z",1.95
"2024/03/17T04:51:25z",1.95
"2024/03/17T04:53:25z",2.61
"2024/03/17T04:55:25z",2.33
"2024/03/17T04:57:25z",3
"2024/03/17T04:59:25z",3.16
"2024/03/17T05:01:25z",2.39
"2024/03/17T05:03:06z",2.8
"2024/03/17T05:05:06z",3.15
"2024/03/17T05:07:06z",2.7
"2024/03/17T05:09:06z",2.77
"2024/03/17T05:11:06z",2.92
"2024/03/17T05:13:06z",2.02
"2024/03/17T05:15:06z",1.92
"2024/03/17T05:17:06z",1.29
"2024/03/17T05:19:06z",2.17
"2024/03/17T05:21:06z",1.39
"2024/03/17T05:22:46z",1.13
"2024/03/17T05:24:46z",1.2
"2024/03/17T05:26:46z",1.07
"2024/03/17T05:28:46z",1.02
"2024/03/17T05:30:46z",1.09
"2024/03/17T05:32:46z",1.13
"2024/03/17T05:34:46z",1.68
"2024/03/17T05:36:46z",1.56
"2024/03/17T05:38:46z",1.08
"2024/03/17T05:40:46z",1.36
"2024/03/17T05:42:27z",1.13
"2024/03/17T05:44:27z",0.88
"2024/03/17T05:46:27z",0.91
"2024/03/17T05:48:27z",1.3
"2024/03/17T05:50:27z",1.13
"2024/03/17T05:52:27z",1.15
"2024/03/17T05:54:27z",1.29
"2024/03/17T05:56:27z",1.39
"2024/03/17T05:58:27z",1.48
"2024/03/17T06:00:27z",1.56
"2024/03/17T06:02:08z",0.89
"2024/03/17T06:04:08z",1.4
"2024/03/17T06:06:08z",1.39
"2024/03/17T06:08:08z",1.25
"2024/03/17T06:10:08z",1.1
"2024/03/17T06:12:08z",1.29
"2024/03/17T06:14:08z",0.95
"2024/03/17T06:16:08z",0.91
"2024/03/17T06:18:08z",1.49
"2024/03/17T06:20:08z",1.39
"2024/03/17T06:21:48z",1.22
"2024/03/17T06:23:48z",1.32
"2024/03/17T06:25:48z",0.88
"2024/03/17T06:27:48z",0.86
"2024/03/17T06:29:48z",1.19
"2024/03/17T06:31:48z",1.58
"2024/03/17T06:33:48z",1.33
"2024/03/17T06:35:48z",1.5
"2024/03/17T06:37:48z",2.22
"2024/03/17T06:39:48z",2.03
"2024/03/17T15:14:40z",3.53
"2024/03/17T15:16:40z",6.17
"2024/03/17T15:18:40z",8.56
"2024/03/17T15:20:40z",8.98
"2024/03/17T15:22:40z",8.4
"2024/03/17T15:24:40z",8.5
"2024/03/17T15:26:40z",9.29
"2024/03/17T15:28:40z",9.89
"2024/03/17T15:30:40z",10.08
"2024/03/17T15:32:40z",9.86
"2024/03/17T15:34:21z",10.85
"2024/03/17T15:36:21z",9.48
"2024/03/17T15:38:21z",10.39
"2024/03/17T15:40:21z",10.75
"2024/03/17T15:42:21z",11.07
"2024/03/17T15:44:21z",10.73
"2024/03/17T15:46:21z",11.86
"2024/03/17T15:48:21z",10.09
"2024/03/17T15:50:21z",8.95
"2024/03/17T15:52:21z",10.07
"2024/03/17T15:54:02z",7.76
"2024/03/17T15:56:02z",8.4
"2024/03/17T15:58:02z",10.16
"2024/03/17T16:00:02z",9.71
"2024/03/17T16:02:02z",9.07
"2024/03/17T16:04:02z",9.47
"2024/03/17T16:06:02z",10.33
"2024/03/17T16:08:02z",8.82
"2024/03/17T16:10:02z",8.45
"2024/03/17T16:12:02z",8.22
"2024/03/17T16:13:43z",8.22
"2024/03/17T16:15:43z",8.07
"2024/03/17T16:17:43z",8.58
"2024/03/17T16:19:43z",8.74
"2024/03/17T16:21:43z",8
"2024/03/17T16:23:43z",9.93
"2024/03/17T16:25:43z",8.03
"2024/03/17T16:27:43z",8
"2024/03/17T16:29:43z",6.81
"2024/03/17T16:31:43z",7.02
"2024/03/17T16:33:23z",7
"2024/03/17T16:35:23z",6.53
"2024/03/17T16:37:23z",7.39
"2024/03/17T16:39:23z",7.7
"2024/03/17T16:41:23z",6.55
"2024/03/17T16:43:23z",6.46
"2024/03/17T16:45:23z",6.84
"2024/03/17T16:47:23z",6.96
"2024/03/17T16:49:23z",6.61
"2024/03/17T16:51:23z",4.69
"2024/03/17T16:53:03z",5.44
"2024/03/17T16:55:03z",5.92
"2024/03/17T16:57:03z",6.33
"2024/03/17T16:59:03z",6.19
"2024/03/17T17:01:03z",6.19
"2024/03/17T17:03:03z",5.81
"2024/03/17T17:05:03z",6.68
"2024/03/17T17:07:03z",7.52
"2024/03/17T17:09:03z",7.28
"2024/03/17T17:11:03z",7.75
"2024/03/17T17:12:44z",6.41
"2024/03/17T17:14:44z",7.53
"2024/03/17T17:16:44z",6.25
"2024/03/17T17:18:44z",7.44
"2024/03/17T17:20:44z",8.03
"2024/03/17T17:22:44z",7.22
"2024/03/17T17:24:44z",7.58
"2024/03/17T17:26:44z",6.62
"2024/03/17T17:28:44z",5.69
"2024/03/17T17:30:44z",6.39
"2024/03/17T17:32:25z",6.13
"2024/03/17T17:34:25z",6.12
"2024/03/17T17:36:25z",6.56
"2024/03/17T17:38:25z",7.25
"2024/03/17T17:40:25z",6.36
"2024/03/17T17:42:25z",5.63
"2024/03/17T17:44:25z",3.67
"2024/03/17T17:46:25z",1.71
"2024/03/17T17:48:25z",1.86
"2024/03/17T17:50:25z",3.37
"2024/03/17T17:52:05z",2.33
"2024/03/17T17:54:05z",2.13
"2024/03/17T17:56:05z",2.77
"2024/03/17T17:58:05z",1.88
"2024/03/17T18:00:05z",2.31
"2024/03/17T18:02:05z",2.51
"2024/03/17T18:04:05z",1.79
"2024/03/17T18:06:05z",1.98
"2024/03/17T18:08:05z",1.81
"2024/03/17T18:10:05z",1.81
"2024/03/17T18:11:46z",2.38
"2024/03/17T18:13:46z",2.08
"2024/03/17T18:15:46z",2.11
"2024/03/17T18:17:46z",2.04
"2024/03/17T18:19:46z",2.66
"2024/03/17T18:21:46z",2.24
"2024/03/17T18:23:46z",2.81
"2024/03/17T18:25:46z",1.71
"2024/03/17T18:27:46z",2.29
"2024/03/17T18:29:46z",2.84
"2024/03/17T18:31:27z",1.83
"2024/03/17T18:33:27z",1.56
"2024/03/17T18:35:27z",1.58
"2024/03/17T18:37:27z",1.96
"2024/03/17T18:39:27z",1.64
"2024/03/17T18:41:27z",1.41
"2024/03/17T18:43:27z",0.9
"2024/03/17T18:45:27z",1.34
"2024/03/17T18:47:27z",1.52
"2024/03/17T18:49:27z",1.82
"2024/03/17T18:51:08z",1.02
"2024/03/17T18:53:08z",1.78
"2024/03/17T18:55:08z",1.97
"2024/03/17T18:57:08z",1.84
"2024/03/17T18:59:08z",2.08
"2024/03/17T19:01:08z",2.07
"2024/03/17T19:03:08z",2.37
"2024/03/17T19:05:08z",1.58
"2024/03/17T19:07:08z",1.93
"2024/03/17T19:09:08z",2.68
"2024/03/17T19:10:48z",2.58
"2024/03/17T19:12:48z",1.82
"2024/03/17T19:14:48z",1.79
"2024/03/17T19:16:48z",1.91
"2024/03/17T19:18:48z",1.64
"2024/03/17T19:20:48z",1.76
"2024/03/17T19:22:48z",1.71
"2024/03/17T19:24:48z",1.32
"2024/03/17T19:26:48z",1.33
"2024/03/17T19:28:48z",0.95
"2024/03/17T19:30:28z",1.26
"2024/03/17T19:32:28z",1.58
"2024/03/17T19:34:28z",1.14
"2024/03/17T19:36:28z",1.3
"2024/03/17T19:38:28z",1.53
"2024/03/17T19:40:28z",1.64
"2024/03/17T19:42:28z",1.92
"2024/03/17T19:44:28z",0.95
"2024/03/17T19:46:28z",0.88
"2024/03/17T19:48:28z",1.53
"2024/03/17T19:50:10z",1.58
"2024/03/17T19:52:10z",1.09
"2024/03/17T19:54:10z",2.18
"2024/03/17T19:56:10z",1.52
"2024/03/17T19:58:10z",1.73
"2024/03/17T20:00:10z",1.6
"2024/03/17T20:02:10z",1.38
"2024/03/17T20:04:10z",1.71
"2024/03/17T20:06:10z",0.98
"2024/03/17T20:08:10z",1.19
"2024/03/17T20:09:51z",1.02
"2024/03/17T20:11:51z",1.44
"2024/03/17T20:13:51z",1.28
"2024/03/17T20:15:51z",1.84
"2024/03/17T20:17:51z",1.37
"2024/03/17T20:19:51z",1.78
"2024/03/17T20:21:51z",0.66
"2024/03/17T20:23:51z",1.61
"2024/03/17T20:25:51z",1.31
"2024/03/17T20:27:51z",1.59
"2024/03/17T20:29:31z",0.98
"2024/03/17T20:31:31z",0.78
"2024/03/17T20:33:31z",1.25
"2024/03/17T20:35:31z",1.51
"2024/03/17T20:37:31z",0.93
"2024/03/17T20:39:31z",0.98
"2024/03/17T20:41:31z",0.81
"2024/03/17T20:43:31z",1
"2024/03/17T20:45:31z",0.64
"2024/03/17T20:47:31z",1.17
"2024/03/17T20:49:12z",1
"2024/03/17T20:51:12z",0.71
"2024/03/17T20:53:12z",0.5
"2024/03/17T20:55:12z",0.91
"2024/03/17T20:57:12z",0.76
"2024/03/17T20:59:12z",0.98
"2024/03/17T21:01:12z",0.97
"2024/03/17T21:03:12z",0.7
"2024/03/17T21:05:12z",0.68
"2024/03/17T21:07:12z",0.85
"2024/03/17T21:08:52z",0.84
"2024/03/17T21:10:52z",0.53
"2024/03/17T21:12:52z",0.54
"2024/03/17T21:14:52z",0.88
"2024/03/17T21:16:52z",1.14
"2024/03/17T21:18:52z",1.03
"2024/03/17T21:20:52z",0.93
"2024/03/17T21:22:52z",0.81
"2024/03/17T21:24:52z",1.12
"2024/03/17T21:26:52z",1.05
"2024/03/17T21:28:33z",0.87
"2024/03/17T21:30:33z",0.81
"2024/03/17T21:32:33z",0.68
"2024/03/17T21:34:33z",0.57
"2024/03/17T21:36:33z",0.92
"2024/03/17T21:38:33z",0.34
"2024/03/17T21:40:33z",0.5
"2024/03/17T21:42:33z",0.7
"2024/03/17T21:44:33z",1.62
"2024/03/17T21:46:33z",1.19
"2024/03/17T21:48:14z",0.56
"2024/03/17T21:50:14z",0.81
"2024/03/17T21:52:14z",0.3
"2024/03/17T21:54:14z",0.61
"2024/03/17T21:56:14z",0.69
"2024/03/17T21:58:14z",0.44
"2024/03/17T22:00:14z",0.45
"2024/03/17T22:02:14z",0.81
"2024/03/17T22:04:14z",1.09
"2024/03/17T22:06:14z",1.19
"2024/03/17T22:07:54z",0.47
"2024/03/17T22:09:54z",0.64
"2024/03/17T22:11:54z",1.02
"2024/03/17T22:13:54z",0.84
"2024/03/17T22:15:54z",1.03
"2024/03/17T22:17:54z",1.03
"2024/03/17T22:19:54z",0.66
"2024/03/17T22:21:54z",0.75
"2024/03/17T22:23:54z",0.88
"2024/03/17T22:25:54z",0.73
"2024/03/17T22:27:35z",0.28
"2024/03/17T22:29:35z",0.79
"2024/03/17T22:31:35z",0.79
"2024/03/17T22:33:35z",0.2
"2024/03/17T22:35:35z",0.63
"2024/03/17T22:37:35z",0.92
"2024/03/17T22:39:35z",0.79
"2024/03/17T22:41:35z",0.73
"2024/03/17T22:43:35z",0.56
"2024/03/17T22:45:35z",0.46
"2024/03/17T22:47:16z",0.91
"2024/03/17T22:49:16z",0.56
"2024/03/17T22:51:16z",0.53
"2024/03/17T22:53:16z",0.55
"2024/03/17T22:55:16z",0.75
"2024/03/17T22:57:16z",0.74
"2024/03/17T22:59:16z",0.59
"2024/03/17T23:01:16z",0.7
"2024/03/17T23:03:16z",0.84
"2024/03/17T23:05:16z",0.81
"2024/03/17T23:06:57z",0.36
"2024/03/17T23:08:57z",0.88
"2024/03/17T23:10:57z",0.51
"2024/03/17T23:12:57z",0.52
"2024/03/17T23:14:57z",0.34
"2024/03/17T23:16:57z",0.17
"2024/03/17T23:18:57z",0
"2024/03/17T23:20:57z",0.21
"2024/03/17T23:22:57z",0.19
"2024/03/17T23:24:57z",0
"2024/03/17T23:26:38z",0.26
"2024/03/17T23:28:38z",0
"2024/03/17T23:30:38z",0
"2024/03/17T23:32:38z",0.09
"2024/03/17T23:34:38z",0.12
"2024/03/17T23:36:38z",0.03
"2024/03/17T23:38:38z",0.42
"2024/03/17T23:40:38z",0.02
"2024/03/17T23:42:38z",0.21
"2024/03/17T23:44:38z",0.14
"2024/03/17T23:46:19z",0.33
"2024/03/17T23:48:19z",0
"2024/03/17T23:50:19z",0
"2024/03/17T23:52:19z",0.05
"2024/03/17T23:54:19z",0.02
"2024/03/17T23:56:19z",0.33
"2024/03/17T23:58:19z",0.05
"2024/03/18T00:00:19z",0.18
"2024/03/18T00:02:19z",0.17
"2024/03/18T00:04:19z",0
"2024/03/18T00:05:59z",0
"2024/03/18T00:07:59z",0
"2024/03/18T00:09:59z",0.04
"2024/03/18T00:11:59z",0
"2024/03/18T00:13:59z",0
"2024/03/18T00:15:59z",0.14
"2024/03/18T00:17:59z",0.02
"2024/03/18T00:19:59z",0.02
"2024/03/18T00:21:59z",0.02
"2024/03/18T00:23:59z",0.15
"2024/03/18T00:25:40z",0
"2024/03/18T00:27:40z",0.21
"2024/03/18T00:29:40z",0.28
"2024/03/18T00:31:40z",0.04
"2024/03/18T00:33:40z",0.17
"2024/03/18T00:35:40z",0.17
"2024/03/18T00:37:40z",0
"2024/03/18T00:39:40z",0.21
"2024/03/18T00:41:40z",0.26
"2024/03/18T00:43:40z",0.15
"2024/03/18T00:45:20z",0.04
"2024/03/18T00:47:20z",0.38
"2024/03/18T00:49:20z",0.23
"2024/03/18T00:51:20z",0.09
"2024/03/18T00:53:20z",0.24
"2024/03/18T00:55:20z",0.17
"2024/03/18T00:57:20z",0.14
"2024/03/18T00:59:20z",1.07
"2024/03/18T01:01:20z",0.69
"2024/03/18T01:03:20z",0.52
"2024/03/18T01:05:01z",0.67
"2024/03/18T01:07:01z",0.64
"2024/03/18T01:09:01z",0.65
"2024/03/18T01:11:01z",0.39
"2024/03/18T01:13:01z",0.76
"2024/03/18T01:15:01z",0.59
"2024/03/18T01:17:01z",0.81
"2024/03/18T01:19:01z",0.91
"2024/03/18T01:21:01z",0.84
"2024/03/18T01:23:01z",0.25
"2024/03/18T01:24:42z",0.76
"2024/03/18T01:26:42z",1.07
"2024/03/18T01:28:42z",0.67
"2024/03/18T01:30:42z",1.09
"2024/03/18T01:32:42z",0.88
"2024/03/18T01:34:42z",0.85
"2024/03/18T01:36:42z",0.63
"2024/03/18T01:38:42z",1.02
"2024/03/18T01:40:42z",1.12
"2024/03/18T01:42:42z",0.83
"2024/03/18T01:44:22z",0.93
"2024/03/18T01:46:22z",1.22
"2024/03/18T01:48:22z",0.98
"2024/03/18T01:50:22z",0.59
"2024/03/18T01:52:22z",0.86
"2024/03/18T01:54:22z",0.75
"2024/03/18T01:56:22z",1.15
"2024/03/18T01:58:22z",0.74
"2024/03/18T02:00:22z",0.72
"2024/03/18T02:02:22z",1.02
"2024/03/18T02:04:04z",0.57
"2024/03/18T02:06:04z",0.71
"2024/03/18T02:08:04z",0.98
"2024/03/18T02:10:04z",0.91
"2024/03/18T02:12:04z",0.98
"2024/03/18T02:14:04z",0.81
"2024/03/18T02:16:04z",0.72
"2024/03/18T02:18:04z",0.88
"2024/03/18T02:20:04z",0.71
"2024/03/18T02:22:04z",0.8
"2024/03/18T02:23:44z",0.82
"2024/03/18T02:25:44z",0.41
"2024/03/18T02:27:44z",0.33
"2024/03/18T02:29:44z",0.26
"2024/03/18T02:31:44z",0.14
"2024/03/18T02:33:44z",0.82
"2024/03/18T02:35:44z",0.75
"2024/03/18T02:37:44z",0.36
"2024/03/18T02:39:44z",0.53
"2024/03/18T02:41:44z",0.46
"2024/03/18T02:43:24z",0.64
"2024/03/18T02:45:24z",0.47
"2024/03/18T02:47:24z",0.82
"2024/03/18T02:49:24z",0.55
"2024/03/18T02:51:24z",0.9
"2024/03/18T02:53:24z",0.36
"2024/03/18T02:55:24z",0.7
"2024/03/18T02:57:24z",0.7
"2024/03/18T02:59:24z",0.76
"2024/03/18T03:01:24z",0.58
"2024/03/18T03:03:05z",0.93
"2024/03/18T03:05:05z",0.92
"2024/03/18T03:07:05z",0.81
"2024/03/18T03:09:05z",0.59
"2024/03/18T03:11:05z",0.81
"2024/03/18T03:13:05z",0.8
"2024/03/18T03:15:05z",0.66
"2024/03/18T03:17:05z",0.82
"2024/03/18T03:19:05z",0.67
"2024/03/18T03:21:05z",0.39
"2024/03/18T03:22:45z",1
"2024/03/18T03:24:45z",0.9
"2024/03/18T03:26:45z",0.74
"2024/03/18T03:28:45z",0.49
"2024/03/18T03:30:45z",0.31
"2024/03/18T03:32:45z",0.37
"2024/03/18T03:34:45z",0.36
"2024/03/18T03:36:45z",0.23
"2024/03/18T03:38:45z",0.45
"2024/03/18T03:40:45z",0.25
"2024/03/18T03:42:26z",0.22
"2024/03/18T03:44:26z",0.42
"2024/03/18T03:46:26z",0.32
"2024/03/18T03:48:26z",0.96
"2024/03/18T03:50:26z",1.8
"2024/03/18T03:52:26z",2.22
"2024/03/18T03:54:26z",0.51
"2024/03/18T03:56:26z",0.32
"2024/03/18T03:58:26z",0.34
"2024/03/18T04:00:26z",0.22
"2024/03/18T04:02:07z",0.2
"2024/03/18T04:04:07z",0.47
"2024/03/18T04:06:07z",0.05
"2024/03/18T04:08:07z",0
"2024/03/18T04:10:07z",0.08
"2024/03/18T04:12:07z",0
"2024/03/18T04:14:07z",0.07
"2024/03/18T04:16:07z",0.39
"2024/03/18T04:18:07z",0.16
"2024/03/18T04:20:07z",0
"2024/03/18T04:21:47z",0
"2024/03/18T04:23:47z",0.27
"2024/03/18T04:25:47z",0.14
"2024/03/18T04:27:47z",0.21
"2024/03/18T04:29:47z",0.19
"2024/03/18T04:31:47z",0
"2024/03/18T04:33:47z",0
"2024/03/18T04:35:47z",0
"2024/03/18T04:37:47z",0
"2024/03/18T04:39:47z",0
"2024/03/18T04:41:28z",0.91
"2024/03/18T04:43:28z",0.83
"2024/03/18T04:45:28z",0.49
"2024/03/18T04:47:28z",0.98
"2024/03/18T04:49:28z",1.45
"2024/03/18T04:51:28z",0.61
"2024/03/18T04:53:28z",1.72
"2024/03/18T04:55:28z",1.64
"2024/03/18T04:57:28z",1.96
"2024/03/18T04:59:28z",1.75
"2024/03/18T05:01:09z",8.47
"2024/03/18T05:03:09z",15.23
"2024/03/18T05:05:09z",38.24
"2024/03/18T05:07:09z",21.93
"2024/03/18T05:09:09z",9.76
"2024/03/18T05:11:09z",11.02
"2024/03/18T05:13:09z",11.46
"2024/03/18T05:15:09z",11.98
"2024/03/18T05:17:09z",8.35
"2024/03/18T05:19:09z",8.95
"2024/03/18T05:20:49z",5.85
"2024/03/18T05:22:49z",3.59
"2024/03/18T05:24:49z",4.67
"2024/03/18T05:26:49z",3.53
"2024/03/18T05:28:49z",4.95
"2024/03/18T05:30:49z",1.15
"2024/03/18T05:32:49z",1.14
"2024/03/18T05:34:49z",1.3
"2024/03/18T05:36:49z",1.34
"2024/03/18T05:38:49z",0.69
"2024/03/18T05:40:29z",0.33
"2024/03/18T05:42:29z",0.52
"2024/03/18T05:44:29z",0.14
"2024/03/18T05:46:29z",0.51
"2024/03/18T05:48:29z",0
"2024/03/18T05:50:29z",0.88
"2024/03/18T05:52:29z",1.33
"2024/03/18T05:54:29z",1.12
"2024/03/18T05:56:29z",1.09
"2024/03/18T05:58:29z",0.98
"2024/03/18T06:00:10z",0.61
"2024/03/18T06:02:10z",1.39
"2024/03/18T06:04:10z",0.74
"2024/03/18T06:06:10z",0.43
"2024/03/18T06:08:10z",0.58
"2024/03/18T06:10:10z",0.4
"2024/03/18T06:12:10z",0.4
"2024/03/18T06:14:10z",0.54
"2024/03/18T06:16:10z",0.83
"2024/03/18T06:18:10z",0.31
"2024/03/18T06:19:51z",0.69
"2024/03/18T06:21:51z",0.58
"2024/03/18T06:23:51z",0.39
"2024/03/18T06:25:51z",0.62
"2024/03/18T06:27:51z",0.19
"2024/03/18T06:29:51z",0.47
"2024/03/18T06:31:51z",0.17
"2024/03/18T06:33:51z",0.46
"2024/03/18T06:35:51z",0.38
"2024/03/18T06:37:51z",0.71
"2024/03/18T06:39:31z",0.6
"2024/03/18T06:41:31z",0.8
"2024/03/18T06:43:31z",0.88
"2024/03/18T06:45:31z",0.88
"2024/03/18T06:47:31z",1.75
"2024/03/18T06:49:31z",1.08
"2024/03/18T06:51:31z",1.78
"2024/03/18T06:53:31z",1.25
"2024/03/18T06:55:31z",1
"2024/03/18T06:57:31z",1.31
