"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/23T00:38:30z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,13,18,877.28,0.04,26264,0,460,0,0,0,0,0,0,0,0,94.34,27.16,3.68,0.12,0,0,0,0.17,0.17,0,0.17,0.17,1,1,124.07,32.92,4.32,0.66,0,0,50
"2024/02/23T00:40:30z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,18,877.3,0.04,26264,0,580,0,0,0,0,0,0,0,0,87.56,24.59,3.51,0.08,0.08,0,0,0,0.29,0,0,0.29,0,0,81.98,23.81,4.09,1.12,0.95,0.21,NA
"2024/02/23T00:42:30z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,13,19,877.28,0.04,26264,0,700,0,0,0.17,0,0,0.17,0,0,86.22,22.79,2.64,0.59,0.33,0.17,0,0.25,0.25,0,0.25,0.25,1,1,95.37,28.93,3.54,0.88,0.25,0,50
"2024/02/23T00:44:30z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,18,877.31,0.04,26264,0,820,0,0,0.08,0,0,0.08,0,0,89.29,26.29,4.22,0.71,0.24,0,0,0,0.22,0,0,0.22,0,0,79.85,20.4,3.58,1.25,0.38,0.2,50
"2024/02/23T00:46:30z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,19,877.38,0.04,26264,0,940,0,0,0.09,0,0,0.09,0,0,81.11,22.12,2.34,0.32,0.32,0,0,0,0,0,0,0,0,0,84.41,23.36,4.28,0.36,0,0,50
"2024/02/23T00:48:30z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,19,877.43,0.04,26264,0,1060,0,0.04,0.12,0,0.04,0.12,0,0,117.47,34.28,4.63,0.74,0,0,0,0,0.47,0,0,0.47,0,0,113.44,33.88,3.78,1.14,1.12,0,50
"2024/02/23T00:50:30z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,18,877.44,0.04,26264,0,1180,0,0.39,0.73,0,0.39,0.73,2,2,171.1,48.59,8.32,0.71,0.71,0.47,0,0.32,0.95,0,0.32,0.95,1,1,150.43,42.96,7.59,1.88,0.82,0,50
"2024/02/23T00:52:10z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,877.45,NA,26352,0,99,0,0.07,0.2,0,0.07,0.2,0,0,155.28,42.72,4.04,0.87,0.13,0,0,0.07,0.79,0,0.07,0.79,0,0,138.49,41.4,5.14,1.05,0.88,0.35,NA
"2024/02/23T00:54:10z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,877.44,0.04,26264,0,219,0.02,0.37,0.54,0.02,0.37,0.54,2,2,150.51,42.86,7.44,0.81,0.32,0.24,0.02,0.38,0.48,0.02,0.38,0.48,2,2,147.11,40.39,6.46,0.91,0.32,0.12,50
"2024/02/23T00:56:10z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,877.49,0.04,26264,0,339,0,0.03,0.24,0,0.03,0.24,0,0,139.81,36.52,4.6,0.21,0.21,0.21,0,0.37,0.61,0,0.37,0.61,2,2,158.39,47.31,5.25,1.03,0.2,0.2,50
"2024/02/23T00:58:10z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,877.45,0.04,26264,0,459,0,0.09,0.66,0,0.09,0.66,0,0,144.16,39.8,5.11,1.05,0.59,0.36,0,0.18,0.47,0,0.18,0.47,1,1,123.65,32.95,4.47,1.08,0.37,0.18,50
"2024/02/23T01:00:10z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,877.41,0.04,26264,0,579,0.34,0.56,0.66,0.34,0.56,0.66,2,2,208.88,59.93,6.32,0.71,0.1,0.1,0.54,0.96,1.37,0.54,0.96,1.37,4,4,257.53,72.68,7.7,1.33,0.65,0.14,50
"2024/02/23T01:02:10z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,18,877.48,0.04,26264,0,699,2.88,3.95,4.25,2.88,3.95,4.25,16,16,612.92,174.61,24.07,1.63,0.53,0.15,2.71,3.59,3.75,2.71,3.59,3.75,15,15,594.59,171.61,17.96,1.77,0.48,0.07,50
"2024/02/23T01:04:10z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,18,877.59,0.04,26264,0,819,0.84,1.57,2.21,0.84,1.57,2.21,7,7,277.6,79.78,9.55,1.95,0.81,0.6,0.88,1.2,2.03,0.88,1.2,2.03,5,5,315.86,87.81,9.66,1.47,1.08,0.37,50
"2024/02/23T01:06:10z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,877.7,0.04,26264,0,939,0,0.76,1.12,0,0.76,1.12,3,3,169.6,47.84,7.74,1.43,0.67,0.29,0,0.59,0.92,0,0.59,0.92,2,2,171.71,49.39,7.44,2.51,0.37,0.37,50
"2024/02/23T01:08:10z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,14,18,877.74,0.04,26264,0,1059,0.09,0.26,0.93,0.09,0.26,0.93,1,1,125.02,35.88,5.24,1.81,0.93,0.88,0,0.4,1.14,0,0.4,1.14,2,2,131.84,39.28,6.69,2.29,0.9,0.26,50
"2024/02/23T01:10:10z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,14,19,877.75,0.04,26264,0,1179,0,0.17,0.4,0,0.17,0.4,1,1,96,25.53,4.6,1.66,0.29,0,0,0.02,0.67,0,0.02,0.67,0,0,118.4,34.17,4.98,1.76,0.91,0,NA
"2024/02/23T01:11:51z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,15,19,877.8,NA,26352,0,99,0,0,0.64,0,0,0.64,0,0,87.87,24.56,3.53,1.6,0.93,0.51,0,0,0.28,0,0,0.28,0,0,96.28,28.81,3.02,0.35,0.28,0.28,NA
"2024/02/23T01:13:51z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,15,19,877.74,0.04,26264,0,219,0,0.31,0.62,0,0.31,0.62,1,1,123.83,32.62,4.03,1.62,0.48,0.26,0,0.21,0.62,0,0.21,0.62,1,1,118.93,30.38,5.73,1.88,0.75,0.25,50
"2024/02/23T01:15:51z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,15,19,877.75,0.04,26264,0,339,0,0,0.25,0,0,0.25,0,0,99.58,26.53,4.74,0.89,0.25,0.25,0,0,0.32,0,0,0.32,0,0,106.02,30.22,4.75,0.88,0.46,0,50
"2024/02/23T01:17:51z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,15,20,877.73,0.04,26264,0,459,0,0,0.4,0,0,0.4,0,0,133.42,34.14,5.81,0.88,0.4,0,0.17,0.25,0.63,0.17,0.25,0.63,1,1,154.12,40.39,4.95,1.19,0.51,0.34,50
"2024/02/23T01:19:51z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,15,20,877.7,0.04,26264,0,579,0,0,0.31,0,0,0.31,0,0,96.16,26.19,4.14,0.95,0.47,0.47,0,0.3,0.7,0,0.3,0.7,1,1,131.11,39.81,5.58,1.86,0.49,0.19,50
"2024/02/23T01:21:51z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,15,19,877.69,0.04,26264,0,699,0,0.08,0.29,0,0.08,0.29,0,0,138.41,37.76,5.29,0.78,0.2,0,0,0.34,0.71,0,0.34,0.71,1,1,145.93,37.98,5.7,1.34,0.38,0.23,50
"2024/02/23T01:23:51z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,15,20,877.73,0.04,26080,0,819,0,0,0.02,0,0,0.02,0,0,122.22,34.88,3.98,0.43,0.07,0,0,0,0.22,0,0,0.22,0,0,147.51,40.39,3.27,0.54,0.24,0,50
"2024/02/23T01:25:51z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,15,19,877.76,0.04,26264,0,939,0,0,0.51,0,0,0.51,0,0,125.24,37.31,5.53,1.16,0.93,0,0,0.12,0.39,0,0.12,0.39,0,0,135.25,38.14,5.19,1.14,0.61,0,50
"2024/02/23T01:27:51z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,877.77,0.04,26264,0,1059,0.07,0.5,0.93,0.07,0.5,0.93,2,2,170.48,45.33,7.76,1.5,0.6,0.17,0,0.39,0.86,0,0.39,0.86,2,2,170.85,47.44,6.53,1.42,0.63,0.22,50
"2024/02/23T01:29:51z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,877.77,0.04,26264,0,1179,0.02,0.68,1.31,0.02,0.68,1.31,3,3,160.68,47.47,10.25,2.36,0.92,0.49,0,0.41,0.84,0,0.41,0.84,2,2,165.43,47.79,7,1.29,0.52,0.25,50
"2024/02/23T01:31:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,877.8,NA,26352,0,100,0,0.24,0.52,0,0.24,0.52,1,1,148.24,38.07,4.89,1.07,0.39,0.09,0,0.28,0.42,0,0.28,0.42,1,1,153.28,42.19,7.42,0.88,0.3,0,NA
"2024/02/23T01:33:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,20,877.85,0.04,26264,0,220,0,0.31,0.75,0,0.31,0.75,1,1,145.63,41.58,6.24,1.51,0.63,0.17,0.18,0.39,0.6,0.18,0.39,0.6,2,2,161.32,48.11,6.37,1.56,0.39,0,50
"2024/02/23T01:35:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,20,877.87,0.04,26264,0,340,0,0.63,1.51,0,0.63,1.51,3,3,182.79,50.84,10.7,2.63,1.35,0.47,0,0.54,1.63,0,0.54,1.63,2,2,159.56,44.76,10.07,2.22,1.58,0.8,50
"2024/02/23T01:37:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,20,877.87,0.04,26264,0,460,0,0.38,0.89,0,0.38,0.89,2,2,153.93,41.16,6.98,1.58,0.45,0.45,0.08,0.49,0.59,0.08,0.49,0.59,2,2,175.02,50.37,7.34,0.42,0.15,0.15,50
"2024/02/23T01:39:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,20,877.93,0.04,26264,0,580,0.03,0.54,0.63,0.03,0.54,0.63,2,2,162.31,45.56,6.64,1.24,0.2,0,0.09,0.51,1.07,0.09,0.51,1.07,2,2,183.79,49.68,9.67,0.93,0.84,0.63,NA
"2024/02/23T01:41:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,20,878.06,0.04,25976,0,700,0.64,0.86,1.42,0.64,0.86,1.42,4,4,251.19,68.88,8.41,1.44,0.75,0.25,0.55,0.98,1.25,0.55,0.98,1.25,4,4,252.43,72.48,9.61,0.98,0.25,0,50
"2024/02/23T01:43:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,20,878.06,0.04,25976,0,820,1.33,2.12,2.5,1.33,2.12,2.5,9,9,395.38,108.9,18.47,1.78,0.38,0.21,1.36,2.17,2.59,1.36,2.17,2.59,9,9,378.41,111.05,14.75,2.27,0.59,0.24,50
"2024/02/23T01:45:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,878.14,0.04,26264,0,940,1.74,2.78,2.98,1.74,2.78,2.98,12,12,455.59,130.52,22.33,1.33,0.21,0.21,2,2.83,3.37,2,2.83,3.37,12,12,472.5,138.18,19.5,2.02,0.8,0.25,50
"2024/02/23T01:47:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,878.2,0.04,26264,0,1060,2.17,2.95,3.95,2.17,2.95,3.95,12,12,520.3,148.83,20.65,2.1,1.62,0.42,2.15,3.1,3.32,2.15,3.1,3.32,13,13,502.78,146.78,21.59,1.63,0.25,0,50
"2024/02/23T01:49:31z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.26,0.04,26264,0,1180,1.79,2.98,3.31,1.79,2.98,3.31,12,12,465.72,129.28,21.22,2.83,0.67,0,1.75,2.46,2.46,1.75,2.46,2.46,10,10,439.21,128.84,13.39,0.98,0,0,50
"2024/02/23T01:51:12z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.3,NA,26352,0,100,1.38,2.22,2.87,1.38,2.22,2.87,9,9,428.27,114.13,16.53,2.76,0.84,0.53,1.86,2.74,3.16,1.86,2.74,3.16,11,11,442.12,134.79,18.07,1.67,0.47,0.28,NA
"2024/02/23T01:53:12z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.43,0.04,26264,0,220,1.46,2.39,3,1.46,2.39,3,10,10,392.03,105.53,16.59,3,0.81,0.64,1.8,2,2.27,1.8,2,2.27,8,8,422.62,124.3,9.12,0.77,0.48,0,50
"2024/02/23T01:55:12z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,878.26,0.04,26264,0,340,0.77,1.07,1.16,0.77,1.07,1.16,4,4,254.42,72.11,8.86,1.11,0.28,0,0.86,1.54,1.8,0.86,1.54,1.8,6,6,308.14,87.24,9.93,2.64,0.22,0.22,50
"2024/02/23T01:57:12z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,878.28,0.04,26264,0,460,0.04,0.88,1,0.04,0.88,1,4,4,193.18,49.79,7.66,1.64,0.16,0,0,0.51,1.07,0,0.51,1.07,2,2,177.66,50.31,7.29,1,0.8,0.63,50
"2024/02/23T01:59:12z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.27,0.04,26264,0,580,0,0.21,0.72,0,0.21,0.72,1,1,169.81,48.09,9.24,1.6,0.24,0.24,0,0.56,1.14,0,0.56,1.14,2,2,181.95,52.21,6.96,1.3,0.68,0.25,50
"2024/02/23T02:01:12z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.27,0.04,26264,0,700,0.07,0.8,0.8,0.07,0.8,0.8,3,3,191.03,55.27,8.17,0.8,0,0,0.45,1.09,1.39,0.45,1.09,1.39,5,5,241.98,72.8,10.11,1.43,0.39,0,50
"2024/02/23T02:03:12z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.33,0.04,26264,0,820,0,0.78,0.86,0,0.78,0.86,3,3,167.59,48.6,7.93,2.43,0.28,0,0.26,0.93,1.09,0.26,0.93,1.09,4,4,219.57,65.07,8.72,0.74,0.16,0,50
"2024/02/23T02:05:12z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.42,0.04,26264,0,940,0,0.26,0.84,0,0.26,0.84,1,1,166.68,46.68,7.6,0.91,0.53,0.37,0.17,0.88,1.07,0.17,0.88,1.07,4,4,216.36,61.81,6.97,1.05,0.37,0.14,NA
"2024/02/23T02:07:12z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.47,0.04,26264,0,1060,0,0.6,0.81,0,0.6,0.81,3,3,161.28,46.41,7.91,1.28,0.34,0,0.12,0.32,0.69,0.12,0.32,0.69,1,1,193.42,52.92,5.37,0.66,0.66,0.08,50
"2024/02/23T02:09:12z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.51,0.04,26264,0,1180,0,0.41,0.68,0,0.41,0.68,2,2,150.97,43.41,6.58,1.39,0.61,0.19,0,0.43,0.55,0,0.43,0.55,2,2,163.07,45.5,6.89,0.84,0.36,0,50
"2024/02/23T02:10:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.54,NA,26352,0,99,0,0.11,0.5,0,0.11,0.5,0,0,148.76,37.65,4.83,0.57,0.57,0.04,0,0,0.35,0,0,0.35,0,0,149.37,40.49,5.07,0.4,0.4,0.23,NA
"2024/02/23T02:12:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.56,0.04,26264,0,219,0,0.13,0.45,0,0.13,0.45,1,1,150.9,40.53,5.35,0.73,0.33,0.17,0.16,0.48,0.48,0.16,0.48,0.48,2,2,191.25,53.86,7.12,0.52,0.09,0,50
"2024/02/23T02:14:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.59,0.04,26264,0,339,0,0.45,1.27,0,0.45,1.27,2,2,169.34,47.5,8.89,1.54,0.84,0.54,0,0.1,0.49,0,0.1,0.49,0,0,136.68,38.27,4.97,1.2,0.54,0.19,50
"2024/02/23T02:16:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.62,0.04,26264,0,459,0.23,0.52,1.41,0.23,0.52,1.41,2,2,189.48,52.61,8.71,2.55,1.14,0.41,0.02,0.53,0.69,0.02,0.53,0.69,2,2,184.53,50.1,7.53,0.8,0.2,0.2,50
"2024/02/23T02:18:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.63,0.04,26264,0,579,0,0.19,1.02,0,0.19,1.02,1,1,155.39,42.78,5.86,1.63,1.07,0.53,0.25,0.82,0.98,0.25,0.82,0.98,3,3,197.47,54.79,9.28,1.44,0.26,0.05,50
"2024/02/23T02:20:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.63,0.04,26264,0,699,0,0.37,0.8,0,0.37,0.8,2,2,156.05,43.02,7.56,1.05,0.59,0.42,0.11,0.55,0.91,0.11,0.55,0.91,2,2,171.16,50.91,5.5,1.25,0.55,0.18,50
"2024/02/23T02:22:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.62,0.04,26264,0,819,0.07,0.63,1,0.07,0.63,1,3,3,167.39,50.2,9.47,1.36,0.47,0.47,0,0.03,0.69,0,0.03,0.69,0,0,123.41,36.64,5.58,1.59,0.86,0.44,50
"2024/02/23T02:24:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.64,0.04,26264,0,939,0,0.32,0.32,0,0.32,0.32,1,1,149.36,38.91,5.95,1.77,0,0,0.03,0.38,0.67,0.03,0.38,0.67,2,2,170.64,50.14,5.86,1.05,0.22,0.22,50
"2024/02/23T02:26:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.65,0.04,26264,0,1059,0.09,0.23,0.23,0.09,0.23,0.23,1,1,145.53,41.3,4.53,0.47,0,0,0,0.56,0.59,0,0.56,0.59,2,2,188.9,52,5.86,0.61,0.24,0,50
"2024/02/23T02:28:52z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,22,878.66,0.04,26264,0,1179,0,0,0,0,0,0,0,0,140.8,38.05,4.59,0.22,0,0,0,0.3,0.61,0,0.3,0.61,1,1,154.45,45.05,5.05,1.16,0.43,0.21,50
"2024/02/23T02:30:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,21,878.67,NA,26352,0,100,0,0.5,0.72,0,0.5,0.72,2,2,144.78,41.17,6.17,0.83,0.3,0,0,0,0.36,0,0,0.36,0,0,134.25,38.93,4.34,0.82,0.36,0.07,NA
"2024/02/23T02:32:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,21,878.65,0.04,26264,0,220,0,0.14,0.51,0,0.14,0.51,1,1,135.25,36.14,5.2,1.59,0.75,0.19,0,0.02,0.23,0,0.02,0.23,0,0,141.96,37.79,5.46,0.55,0.21,0.21,50
"2024/02/23T02:34:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,21,878.63,0.04,26264,0,340,0,0,0.43,0,0,0.43,0,0,114.36,31.1,4.33,1.38,0.47,0.17,0,0.32,0.41,0,0.32,0.41,1,1,151.07,43.49,5.46,1.15,0.22,0,NA
"2024/02/23T02:36:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,21,878.65,0.04,26264,0,460,0,0.02,0.02,0,0.02,0.02,0,0,107.05,30.11,3.35,0.25,0.02,0,0,0,0.41,0,0,0.41,0,0,126.56,34.73,3.02,0.73,0.29,0.2,50
"2024/02/23T02:38:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,19,22,878.71,0.04,26264,0,580,0.12,0.53,0.93,0.12,0.53,0.93,2,2,159.83,45.88,8.31,1.74,0.69,0,0,0.46,0.82,0,0.46,0.82,2,2,139.68,40.07,7.79,1.72,0.56,0.18,50
"2024/02/23T02:40:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,21,878.72,0.04,26264,0,700,0.15,0.97,1.29,0.15,0.97,1.29,4,4,205.53,55.51,11.66,2.02,0.58,0.08,0.27,1.04,1.55,0.27,1.04,1.55,4,4,220.34,63.73,12.11,2.21,0.5,0.39,50
"2024/02/23T02:42:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,19,22,878.77,0.04,26264,0,820,0.05,1.04,1.51,0.05,1.04,1.51,4,4,202.58,58.14,9.56,2.07,0.63,0.16,0.46,1.44,2.24,0.46,1.44,2.24,6,6,258.76,76.19,16.49,2.46,1.12,0.49,50
"2024/02/23T02:44:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,21,878.81,0.04,26264,0,940,0.32,0.8,2.05,0.32,0.8,2.05,3,3,237.86,65.52,10.45,2.98,1.66,0.86,0.42,1.1,1.23,0.42,1.1,1.23,5,5,234.45,68.07,9.85,1.52,0.23,0,50
"2024/02/23T02:46:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,21,878.85,0.04,26264,0,1060,0.4,0.76,1.34,0.4,0.76,1.34,3,3,213.47,60.12,7.62,1.1,0.74,0.43,0.58,1.51,1.75,0.58,1.51,1.75,6,6,258.31,71.88,13.51,2.92,0.47,0,50
"2024/02/23T02:48:33z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,22,878.91,0.04,26264,0,1180,0.34,1.12,2.14,0.34,1.12,2.14,5,5,227.49,63.93,11.73,4.14,1.03,0.49,0.36,1.09,1.79,0.36,1.09,1.79,5,5,241.71,68.14,9.36,2.82,0.91,0.54,50
"2024/02/23T02:50:13z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,22,878.88,NA,26352,0,99,0.96,1.11,1.36,0.96,1.11,1.36,5,5,268.27,79.11,11.02,0.87,0.36,0.13,0.98,1.6,1.72,0.98,1.6,1.72,7,7,274.6,78.84,13.33,2.33,0.19,0,NA
"2024/02/23T02:52:13z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,22,878.93,0.04,26264,0,219,0.4,0.91,1.52,0.4,0.91,1.52,4,4,245.59,67.98,10.43,1.26,0.6,0,0.27,0.7,1.2,0.27,0.7,1.2,3,3,217.07,62.11,7.46,1.39,0.71,0.41,50
