"time","GC6_PM2_5"
"2024/02/27T17:59:43z",0.03
"2024/02/27T18:01:43z",0.12
"2024/02/27T18:03:23z",0.22
"2024/02/27T18:05:23z",0.02
"2024/02/27T18:07:23z",0.23
"2024/02/27T18:09:23z",0.33
"2024/02/27T18:11:23z",0.28
"2024/02/27T18:13:23z",0.39
"2024/02/27T18:15:23z",0.45
"2024/02/27T18:17:23z",0.11
"2024/02/27T18:19:23z",0.41
"2024/02/27T18:21:23z",0.15
"2024/02/27T18:23:05z",0.39
"2024/02/27T18:25:05z",0.34
"2024/02/27T18:27:05z",0.16
"2024/02/27T18:29:05z",0.14
"2024/02/27T18:31:05z",0.15
"2024/02/27T18:33:05z",0.34
"2024/02/27T18:35:05z",0.14
"2024/02/27T18:37:05z",0.47
"2024/02/27T18:39:05z",0.83
"2024/02/27T18:41:05z",3.17
"2024/02/27T18:42:45z",1
"2024/02/27T18:44:45z",0.75
"2024/02/27T18:46:45z",0.44
"2024/02/27T18:48:45z",0.45
"2024/02/27T18:50:45z",0.85
"2024/02/27T18:52:45z",0.59
"2024/02/27T18:54:45z",1.18
"2024/02/27T18:56:45z",0.39
"2024/02/27T18:58:45z",0.29
"2024/02/27T19:00:45z",0.12
"2024/02/27T19:02:26z",0.5
"2024/02/27T19:04:26z",0.32
"2024/02/27T19:06:26z",0.59
"2024/02/27T19:08:26z",0.25
"2024/02/27T19:10:26z",0.27
"2024/02/27T19:12:26z",0.67
"2024/02/27T19:14:26z",0.19
"2024/02/27T19:16:26z",0.4
"2024/02/27T19:18:26z",0.93
"2024/02/27T19:20:26z",1.48
"2024/02/27T19:22:07z",1.44
"2024/02/27T19:24:07z",2.07
"2024/02/27T19:26:07z",2.14
"2024/02/27T19:28:07z",2.32
"2024/02/27T19:30:07z",2.18
"2024/02/27T19:32:07z",2.52
"2024/02/27T19:34:07z",1.97
"2024/02/27T19:36:07z",2.2
"2024/02/27T19:38:07z",2.28
"2024/02/27T19:40:07z",2.61
"2024/02/27T19:41:47z",2
"2024/02/27T19:43:47z",2.63
"2024/02/27T19:45:47z",2.84
"2024/02/27T19:47:47z",2.04
"2024/02/27T19:49:47z",2.29
"2024/02/27T19:51:47z",2.05
"2024/02/27T19:53:47z",0.48
"2024/02/27T19:55:47z",2.14
"2024/02/27T19:57:47z",2.1
"2024/02/27T19:59:47z",1.53
"2024/02/27T20:01:28z",2.28
"2024/02/27T20:03:28z",1.1
"2024/02/27T20:05:28z",1.37
"2024/02/27T20:07:28z",0.54
"2024/02/27T20:09:28z",0.9
"2024/02/27T20:11:28z",1.22
"2024/02/27T20:13:28z",0.9
"2024/02/27T20:15:28z",1
"2024/02/27T20:17:28z",1.09
"2024/02/27T20:19:28z",1.17
"2024/02/27T20:21:08z",1.84
"2024/02/27T20:23:08z",1.31
"2024/02/27T20:25:08z",1.02
"2024/02/27T20:27:08z",1.04
"2024/02/27T20:29:08z",0.25
"2024/02/27T20:31:08z",0.39
"2024/02/27T20:33:08z",0.29
"2024/02/27T20:35:08z",0.68
"2024/02/27T20:37:08z",0.78
"2024/02/27T20:39:08z",0.66
"2024/02/27T20:40:50z",0.72
"2024/02/27T20:42:50z",0.75
"2024/02/27T20:44:50z",0.33
"2024/02/27T20:46:50z",0
"2024/02/27T20:48:50z",0.19
"2024/02/27T20:50:50z",0.28
"2024/02/27T20:52:50z",0.03
"2024/02/27T20:54:50z",0.04
"2024/02/27T20:56:50z",0.17
"2024/02/27T20:58:50z",0.2
"2024/02/27T21:00:30z",0.09
"2024/02/27T21:02:30z",0.24
"2024/02/27T21:04:30z",0.42
"2024/02/27T21:06:30z",0.34
"2024/02/27T21:08:30z",0.14
"2024/02/27T21:10:30z",0.28
"2024/02/27T21:12:30z",0.14
"2024/02/27T21:14:30z",0.62
"2024/02/27T21:16:30z",0.33
"2024/02/27T21:18:30z",0.54
"2024/02/27T21:20:10z",0.27
"2024/02/27T21:22:10z",0.17
"2024/02/27T21:24:10z",0.35
"2024/02/27T21:26:10z",0.04
"2024/02/27T21:28:10z",0.38
"2024/02/27T21:30:10z",0.39
"2024/02/27T21:32:10z",0.17
"2024/02/27T21:34:10z",0.34
"2024/02/27T21:36:10z",0.57
"2024/02/27T21:38:10z",0.25
"2024/02/27T21:39:51z",0
"2024/02/27T21:41:51z",0.95
"2024/02/27T21:43:51z",2.66
"2024/02/27T21:45:51z",3.18
"2024/02/27T21:47:51z",0.75
"2024/02/27T21:49:51z",0.34
"2024/02/27T21:51:51z",1.41
"2024/02/27T21:53:51z",1.88
"2024/02/27T21:55:51z",2.95
"2024/02/27T21:57:51z",2.64
"2024/02/27T21:59:31z",2.22
"2024/02/27T22:01:31z",3.57
"2024/02/27T22:03:31z",2.46
"2024/02/27T22:05:31z",3.2
"2024/02/27T22:07:31z",3.12
"2024/02/27T22:09:31z",8.39
"2024/02/27T22:11:31z",11.24
"2024/02/27T22:13:31z",7.98
"2024/02/27T22:15:31z",6.62
"2024/02/27T22:17:31z",6.12
"2024/02/27T22:19:12z",6.59
"2024/02/27T22:21:12z",9.31
"2024/02/27T22:23:12z",6.49
"2024/02/27T22:25:12z",3.64
"2024/02/27T22:27:12z",3.16
"2024/02/27T22:29:12z",5.57
"2024/02/27T22:31:12z",3.44
"2024/02/27T22:33:12z",4.75
"2024/02/27T22:35:12z",5.6
